1  3.03757	2.891375e-01	1.674834e-02	2.237511e-02	6.456346e-01	
1  5.40273	3.255340e-01	1.983788e-02	2.184360e-02	6.072980e-01	
2  5.76813	2.817896e-01	-3.855236e-02	2.219738e-02	7.086676e-01	
1  5.27521	3.182143e-01	2.184059e-02	2.224015e-02	6.117574e-01	
3  3.0454	3.275993e-01	9.847018e-02	2.256088e-02	5.250492e-01	
3  3.2469	3.230874e-01	7.522722e-02	2.241824e-02	5.531126e-01	
1  3.75538	2.907889e-01	6.178079e-03	2.239242e-02	6.545160e-01	
1  2.51207	2.866517e-01	2.717530e-02	2.243731e-02	6.375590e-01	
2  4.25223	2.418845e-01	-4.135240e-02	2.241298e-02	7.509065e-01	
2  3.94198	2.358365e-01	-2.920182e-02	2.264907e-02	7.442933e-01	
2  3.66654	2.386402e-01	2.916263e-02	2.225712e-02	6.839728e-01	
5  2.93398	2.839914e-01	1.259192e-01	2.219954e-02	5.419895e-01	
1  3.18419	3.054125e-01	1.578365e-01	2.198848e-02	4.891076e-01	
8  1.65461	3.073653e-01	8.994315e-02	2.186209e-02	5.553215e-01	
1  1.69724	2.740297e-01	6.162746e-02	2.244057e-02	6.157217e-01	
4  2.28596	2.544295e-01	3.573825e-02	2.251351e-02	6.610534e-01	
1  2.5733	2.585896e-01	7.759565e-02	2.267768e-02	6.146809e-01	
2  1.62533	2.921005e-01	1.008103e-01	2.262088e-02	5.580782e-01	
1  2.4739	3.203711e-01	1.573004e-01	2.222973e-02	4.741634e-01	
6  3.18593	3.489482e-01	1.659790e-01	2.207998e-02	4.372315e-01	
5  1.81931	3.077503e-01	1.203751e-01	2.240178e-02	5.233374e-01	
3  2.63693	2.556010e-01	-2.959948e-03	2.196039e-02	6.997763e-01	
1  4.05578	2.318313e-01	-7.446344e-03	2.203761e-02	7.278653e-01	
1  1.98407	2.651316e-01	3.332844e-02	2.216215e-02	6.535210e-01	
8  1.75067	2.978710e-01	5.718529e-02	2.195320e-02	5.973766e-01	
4  1.71839	2.859245e-01	7.743145e-02	2.186728e-02	5.892627e-01	
1  1.96263	2.838745e-01	9.412338e-02	2.210406e-02	5.741088e-01	
3  2.57102	2.615126e-01	7.353888e-02	2.236248e-02	6.164963e-01	
2  1.61151	2.845656e-01	5.825989e-02	2.220193e-02	6.090695e-01	
3  2.18958	2.590106e-01	3.121626e-02	2.221584e-02	6.616380e-01	
1  2.93546	2.827514e-01	1.279878e-01	2.233679e-02	5.408642e-01	
1  3.71753	2.993674e-01	1.716414e-01	2.239112e-02	4.804770e-01	
1  2.524	2.812190e-01	1.153477e-01	2.234492e-02	5.550191e-01	
1  2.18043	2.796683e-01	1.010407e-01	2.231500e-02	5.709414e-01	
3  2.44652	2.543567e-01	3.923460e-02	2.229599e-02	6.581002e-01	
2  2.10831	2.616170e-01	4.206535e-02	2.222868e-02	6.481548e-01	
1  2.40493	2.528176e-01	1.790927e-02	2.251347e-02	6.804944e-01	
2  3.86026	2.414196e-01	-3.466505e-02	2.217841e-02	7.451912e-01	
1  3.73163	2.490130e-01	-3.543476e-02	2.203942e-02	7.386682e-01	
2  3.79002	2.448551e-01	-3.091552e-02	2.244306e-02	7.374339e-01	
3  4.57234	2.704521e-01	-3.134767e-02	2.235513e-02	7.124592e-01	
2  2.43946	2.845469e-01	2.732604e-02	2.247358e-02	6.394345e-01	
1  2.42219	3.135826e-01	6.224867e-02	2.200849e-02	5.764820e-01	
3  1.83385	3.079930e-01	9.936614e-02	2.251379e-02	5.438614e-01	
6  2.06894	3.163544e-01	8.270240e-02	2.197940e-02	5.533195e-01	
2  1.76992	3.063820e-01	7.842293e-02	2.206049e-02	5.673959e-01	
1  1.8995	2.974346e-01	4.680380e-02	2.188914e-02	6.083330e-01	
3  2.0322	2.848771e-01	3.631824e-02	2.231883e-02	6.304468e-01	
1  2.55095	2.524424e-01	9.462107e-03	2.219295e-02	6.900099e-01	
5  2.74986	2.645418e-01	8.168426e-02	2.221858e-02	6.056329e-01	
1  3.94769	2.799068e-01	1.286029e-01	2.188951e-02	5.440609e-01	
2  2.42962	3.034958e-01	1.361561e-01	2.198021e-02	5.127226e-01	
2  2.43339	3.307267e-01	1.486105e-01	2.187928e-02	4.732555e-01	
8  2.39476	3.282053e-01	1.497661e-01	2.216240e-02	4.740091e-01	
1  1.73416	2.913004e-01	1.010287e-01	2.229822e-02	5.593577e-01	
2  1.79163	2.936765e-01	9.914715e-02	2.198484e-02	5.595408e-01	
14  1.66312	3.078261e-01	9.515961e-02	2.178846e-02	5.498034e-01	
1  2.16663	2.664817e-01	5.032190e-02	2.186796e-02	6.358136e-01	
3  2.47974	2.779020e-01	9.123706e-02	2.183904e-02	5.835407e-01	
1  2.70153	2.510928e-01	2.334019e-02	2.201702e-02	6.778619e-01	
1  2.97827	2.639342e-01	9.182601e-02	2.237296e-02	5.957649e-01	
2  2.07905	3.153493e-01	1.346115e-01	2.208410e-02	5.021890e-01	
1  1.87597	3.187671e-01	1.044861e-01	2.182239e-02	5.294626e-01	
1  2.00292	2.959993e-01	1.166282e-01	2.215002e-02	5.393797e-01	
3  2.19248	3.297017e-01	1.203216e-01	2.178024e-02	5.027836e-01	
2  1.97868	3.183091e-01	1.105756e-01	2.219663e-02	5.230218e-01	
1  1.95541	3.100732e-01	1.245659e-01	2.200515e-02	5.176815e-01	
2  2.44971	3.078969e-01	1.408471e-01	2.194333e-02	5.037102e-01	
2  2.38393	3.145281e-01	1.435782e-01	2.188858e-02	4.944663e-01	
1  1.73289	3.001459e-01	1.092507e-01	2.224428e-02	5.424068e-01	
9  2.03985	3.163271e-01	1.260724e-01	2.264447e-02	5.085385e-01	
4  1.66502	2.977110e-01	7.805476e-02	2.236467e-02	5.757773e-01	
2  2.76769	3.130240e-01	4.311167e-02	2.178209e-02	5.966673e-01	
1  2.42527	3.295933e-01	1.216000e-01	2.224482e-02	5.006089e-01	
4  2.10235	3.119234e-01	9.383513e-02	2.256525e-02	5.453507e-01	
15  2.07623	3.170070e-01	1.351222e-01	2.265131e-02	4.987939e-01	
2  1.9679	2.999348e-01	5.948355e-02	2.223691e-02	5.924010e-01	
1  2.23227	2.821086e-01	1.011545e-01	2.211668e-02	5.688162e-01	
2  1.83365	2.841443e-01	3.097055e-02	2.178679e-02	6.376779e-01	
1  1.7876	2.820170e-01	3.833689e-02	2.206343e-02	6.318406e-01	
5  4.61642	2.323663e-01	4.952710e-02	2.259910e-02	6.691426e-01	
4  4.0004	2.407340e-01	-3.841639e-02	2.214234e-02	7.497062e-01	
3  2.54231	2.685281e-01	-1.220572e-03	2.199369e-02	6.850378e-01	
2  2.41763	2.577137e-01	3.142449e-02	2.191235e-02	6.633831e-01	
1  1.58211	2.902995e-01	5.615070e-02	2.176972e-02	6.063794e-01	
1  1.57371	2.908325e-01	6.818910e-02	2.213951e-02	5.930083e-01	
3  1.77481	3.018501e-01	7.177487e-02	2.218493e-02	5.783068e-01	
2  1.82203	3.113349e-01	9.116928e-02	2.209843e-02	5.496146e-01	
1  2.16718	3.273414e-01	1.062937e-01	2.179771e-02	5.191340e-01	
2  2.60007	3.383386e-01	1.496596e-01	2.177316e-02	4.648241e-01	
2  1.95053	3.181167e-01	1.222079e-01	2.201069e-02	5.119839e-01	
11  1.86675	3.101192e-01	1.020637e-01	2.247379e-02	5.391240e-01	
2  1.61056	2.813230e-01	6.275452e-02	2.244717e-02	6.072871e-01	
3  2.21892	2.661988e-01	1.269386e-02	2.213473e-02	6.731476e-01	
2  2.33565	3.308251e-01	1.377543e-01	2.200456e-02	4.837424e-01	
1  2.24839	2.857467e-01	1.057872e-01	2.203391e-02	5.607244e-01	
2  3.09007	2.935533e-01	1.428948e-01	2.212604e-02	5.156110e-01	
3  1.63941	2.867390e-01	6.734277e-02	2.259016e-02	5.969736e-01	
8  2.03901	3.006043e-01	5.812375e-02	2.224679e-02	5.930699e-01	
3  1.67106	2.964105e-01	1.072021e-01	2.253850e-02	5.475546e-01	
2  3.03974	2.455054e-01	-5.727691e-03	2.206004e-02	7.124241e-01	
2  2.56072	2.607428e-01	-6.529843e-04	2.215665e-02	6.919030e-01	
2  1.68146	2.762695e-01	6.391817e-02	2.233133e-02	6.114275e-01	
7  2.4257	3.069003e-01	4.804211e-02	2.198864e-02	5.974138e-01	
1  2.42605	2.790463e-01	1.001919e-02	2.201968e-02	6.632236e-01	
6  1.89062	2.720592e-01	4.813037e-02	2.183373e-02	6.325017e-01	
2  3.26232	2.848609e-01	1.279967e-01	2.198977e-02	5.394962e-01	
3  3.34218	3.401649e-01	1.852619e-01	2.177118e-02	4.273998e-01	
1  2.01785	3.190527e-01	1.000716e-01	2.206864e-02	5.330589e-01	
9  1.74086	3.060626e-01	1.114823e-01	2.234674e-02	5.340369e-01	
5  2.4309	3.294005e-01	1.113144e-01	2.210861e-02	5.113819e-01	
3  2.37353	3.231428e-01	8.968162e-02	2.204843e-02	5.394025e-01	
4  2.59559	3.087497e-01	4.776675e-02	2.202149e-02	5.957687e-01	
1  2.72499	3.371189e-01	1.449595e-01	2.233348e-02	4.695321e-01	
3  2.72842	3.390781e-01	1.399411e-01	2.213300e-02	4.730248e-01	
2  2.06908	3.257354e-01	1.167319e-01	2.180629e-02	5.102832e-01	
1  2.60342	2.897165e-01	1.235903e-01	2.206469e-02	5.388849e-01	
3  1.74867	3.045211e-01	1.113026e-01	2.217499e-02	5.361295e-01	
1  1.91165	2.675414e-01	3.429678e-02	2.228815e-02	6.498703e-01	
1  2.3174	2.775563e-01	1.085038e-01	2.253673e-02	5.651108e-01	
2  2.07882	2.604235e-01	3.229965e-02	2.241509e-02	6.587108e-01	
2  3.81419	2.374214e-01	-2.779678e-02	2.249206e-02	7.416429e-01	
2  5.62174	2.241087e-01	-6.189494e-02	2.255423e-02	7.889193e-01	
6  3.46073	2.603789e-01	-1.609342e-02	2.259161e-02	7.067667e-01	
3  1.73541	3.068022e-01	8.935978e-02	2.218737e-02	5.557645e-01	
1  1.86995	2.880018e-01	3.958608e-02	2.205123e-02	6.246330e-01	
5  3.281	2.382105e-01	-3.590409e-03	2.248087e-02	7.166716e-01	
3  1.82939	2.714901e-01	6.089329e-02	2.225814e-02	6.193900e-01	
3  1.6829	2.809441e-01	6.458141e-02	2.195525e-02	6.069029e-01	
3  1.87849	2.830292e-01	3.029439e-02	2.189502e-02	6.392351e-01	
1  1.9724	3.130763e-01	1.241298e-01	2.186360e-02	5.154206e-01	
1  2.45328	2.889262e-01	1.159868e-01	2.198885e-02	5.474428e-01	
4  3.01171	2.856893e-01	1.368228e-01	2.240541e-02	5.289429e-01	
1  1.63388	2.932513e-01	8.990280e-02	2.206658e-02	5.690336e-01	
1  1.77623	3.094773e-01	9.578307e-02	2.220559e-02	5.466267e-01	
2  1.62556	3.024106e-01	9.383432e-02	2.204217e-02	5.559956e-01	
1  2.39491	2.560904e-01	3.275987e-02	2.211731e-02	6.632277e-01	
2  1.92886	2.791517e-01	7.280036e-02	2.182155e-02	6.007655e-01	
8  2.94008	2.578789e-01	-1.648945e-02	2.192490e-02	7.111046e-01	
1  1.75985	2.804079e-01	3.846413e-02	2.202346e-02	6.334089e-01	
5  2.472	2.518002e-01	2.180685e-02	2.234375e-02	6.779813e-01	
2  2.24614	2.570110e-01	2.805099e-02	2.229451e-02	6.666328e-01	
8  2.69166	2.796984e-01	1.192787e-01	2.242048e-02	5.524452e-01	
4  2.1147	2.990319e-01	1.234937e-01	2.210041e-02	5.295890e-01	
1  1.8129	3.151523e-01	1.094203e-01	2.177364e-02	5.282486e-01	
2  1.91199	2.930251e-01	3.913436e-02	2.186998e-02	6.204533e-01	
2  1.60239	2.966709e-01	8.016015e-02	2.227360e-02	5.749089e-01	
1  2.06097	3.253100e-01	1.118421e-01	2.180788e-02	5.155950e-01	
1  1.83655	2.797871e-01	3.659292e-02	2.218197e-02	6.355581e-01	
1  2.27032	2.672064e-01	7.252437e-02	2.222283e-02	6.121190e-01	
3  1.95495	2.730323e-01	7.163078e-02	2.217566e-02	6.072887e-01	
1  1.76783	2.777128e-01	7.731831e-02	2.231129e-02	5.966273e-01	
2  1.8836	3.122252e-01	1.220375e-01	2.215043e-02	5.177436e-01	
3  1.70152	2.871655e-01	5.187018e-02	2.219704e-02	6.128699e-01	
3  2.26944	2.869145e-01	2.403755e-02	2.206288e-02	6.412436e-01	
3  3.51404	3.430346e-01	9.851097e-02	2.191298e-02	5.109743e-01	
1  4.23824	3.652691e-01	1.919698e-01	2.224168e-02	3.945701e-01	
2  4.62647	3.657310e-01	1.504026e-01	2.214822e-02	4.358775e-01	
1  2.72701	3.254754e-01	1.097619e-01	2.267752e-02	5.156291e-01	
3  2.89101	3.174902e-01	7.317423e-02	2.245061e-02	5.606928e-01	
4  1.72322	3.049137e-01	1.073135e-01	2.249478e-02	5.390345e-01	
1  3.06871	3.431766e-01	1.227071e-01	2.201131e-02	4.864235e-01	
8  1.6506	2.859953e-01	4.796591e-02	2.191230e-02	6.185601e-01	
1  1.68959	3.097006e-01	9.666690e-02	2.182373e-02	5.463453e-01	
2  1.90956	2.684661e-01	7.208362e-02	2.259347e-02	6.104985e-01	
1  1.73744	3.011285e-01	7.568342e-02	2.225945e-02	5.749586e-01	
4  1.6235	3.038790e-01	8.475070e-02	2.194358e-02	5.638240e-01	
1  1.61807	2.982255e-01	8.919897e-02	2.186799e-02	5.651927e-01	
6  1.77384	2.694917e-01	5.045584e-02	2.253411e-02	6.312291e-01	
2  3.14319	2.816664e-01	1.310479e-01	2.235146e-02	5.388573e-01	
2  4.02831	2.715762e-01	1.378305e-01	2.263542e-02	5.415508e-01	
1  3.48274	3.014713e-01	1.700539e-01	2.239349e-02	4.799555e-01	
4  3.21446	2.914612e-01	1.418270e-01	2.211201e-02	5.188012e-01	
8  3.2129	2.473427e-01	5.200394e-02	2.237402e-02	6.521762e-01	
10  1.91126	2.730953e-01	5.685101e-02	2.188401e-02	6.226362e-01	
2  2.004	2.661709e-01	2.736492e-02	2.230180e-02	6.581432e-01	
1  2.24611	2.659644e-01	1.187458e-02	2.216267e-02	6.741408e-01	
1  2.2784	3.006855e-01	5.405061e-02	2.237666e-02	5.967810e-01	
2  2.95175	2.855935e-01	5.565394e-03	2.206715e-02	6.610276e-01	
2  3.01869	3.216975e-01	5.983335e-02	2.193877e-02	5.709332e-01	
1  2.72797	2.667393e-01	-3.287892e-03	2.220467e-02	6.884377e-01	
3  2.50444	2.845250e-01	1.611343e-02	2.211858e-02	6.514368e-01	
2  2.1359	3.214148e-01	1.014208e-01	2.210990e-02	5.292584e-01	
3  2.33231	3.081156e-01	5.295202e-02	2.197990e-02	5.913075e-01	
1  2.59556	2.540516e-01	2.436740e-03	2.202035e-02	6.957993e-01	
1  3.42485	2.401023e-01	2.935227e-02	2.233394e-02	6.821549e-01	
1  2.499	2.520458e-01	2.759312e-02	2.228428e-02	6.720780e-01	
2  2.82634	2.537208e-01	-9.276026e-03	2.206796e-02	7.077399e-01	
1  2.44833	2.561667e-01	4.613573e-02	2.226076e-02	6.494653e-01	
1  2.57048	2.523931e-01	1.124462e-02	2.207869e-02	6.885238e-01	
3  2.67518	2.688101e-01	1.039706e-01	2.263354e-02	5.781809e-01	
1  2.91753	2.876386e-01	1.426260e-01	2.256469e-02	5.208459e-01	
3  3.00399	3.175827e-01	1.755955e-01	2.234466e-02	4.584081e-01	
2  3.0032	2.992035e-01	1.428416e-01	2.189901e-02	5.105050e-01	
2  3.80361	2.612877e-01	9.002944e-02	2.198180e-02	6.010539e-01	
2  3.05356	2.475466e-01	2.929531e-02	2.202485e-02	6.754360e-01	
2  1.63213	2.951509e-01	9.409234e-02	2.214913e-02	5.627659e-01	
2  1.56724	2.885932e-01	6.593154e-02	2.199926e-02	5.978085e-01	
5  1.61049	3.031302e-01	8.909122e-02	2.186795e-02	5.603958e-01	
7  1.55876	2.945479e-01	7.600272e-02	2.195891e-02	5.818699e-01	
1  2.63664	2.636887e-01	-5.399538e-03	2.200917e-02	6.940227e-01	
1  2.21814	2.762978e-01	1.558526e-02	2.208077e-02	6.602740e-01	
1  2.60739	2.758899e-01	3.383695e-03	2.206557e-02	6.729163e-01	
3  2.03744	3.025817e-01	6.421477e-02	2.230951e-02	5.848658e-01	
1  2.07194	2.960319e-01	5.104599e-02	2.231868e-02	6.045646e-01	
2  2.12801	2.705076e-01	2.272938e-02	2.243226e-02	6.581599e-01	
2  2.51938	2.515517e-01	1.380533e-02	2.233749e-02	6.862448e-01	
3  1.6362	2.826077e-01	5.288135e-02	2.212309e-02	6.165765e-01	
1  2.30286	3.054233e-01	6.023007e-02	2.231474e-02	5.859977e-01	
1  2.42995	3.269285e-01	1.139983e-01	2.233394e-02	5.106827e-01	
3  1.73009	2.855704e-01	5.003685e-02	2.226727e-02	6.161464e-01	
5  1.7174	2.995350e-01	7.552566e-02	2.231146e-02	5.765975e-01	
1  2.16102	2.714359e-01	1.503508e-02	2.208089e-02	6.656857e-01	
5  2.28448	3.272886e-01	1.021396e-01	2.191079e-02	5.230965e-01	
1  1.59311	2.920434e-01	5.922149e-02	2.189505e-02	6.012937e-01	
1  1.61446	2.809435e-01	6.097765e-02	2.226476e-02	6.098380e-01	
4  1.95684	2.684468e-01	2.940217e-02	2.231334e-02	6.538050e-01	
1  2.79107	2.582775e-01	6.274878e-02	2.213319e-02	6.310174e-01	
1  2.67049	2.923388e-01	1.246507e-01	2.190099e-02	5.355563e-01	
7  1.64354	3.015981e-01	6.793824e-02	2.181598e-02	5.831932e-01	
1  3.66916	2.404611e-01	4.675270e-02	2.247024e-02	6.641009e-01	
7  2.76099	2.541721e-01	4.327219e-02	2.202716e-02	6.548286e-01	
2  2.62485	2.509311e-01	3.424340e-02	2.228777e-02	6.665348e-01	
1  1.92634	2.642849e-01	5.157456e-02	2.250918e-02	6.353710e-01	
1  1.58125	2.847148e-01	6.896831e-02	2.242269e-02	5.977345e-01	
2  1.7316	2.913737e-01	9.287229e-02	2.200971e-02	5.680647e-01	
1  1.91569	2.957411e-01	1.234917e-01	2.257406e-02	5.318574e-01	
2  2.54905	3.305830e-01	1.564360e-01	2.250690e-02	4.642165e-01	
2  1.77985	3.078890e-01	9.975436e-02	2.239647e-02	5.438309e-01	
2  1.58553	2.940052e-01	8.041947e-02	2.236422e-02	5.771194e-01	
2  1.56815	2.895989e-01	7.763190e-02	2.217294e-02	5.847269e-01	
1  2.37503	2.964180e-01	1.317215e-01	2.221482e-02	5.237276e-01	
2  2.71324	2.454124e-01	1.359053e-02	2.262984e-02	6.919666e-01	
3  1.70971	2.761312e-01	4.874793e-02	2.207962e-02	6.272804e-01	
7  1.6259	3.058785e-01	8.761036e-02	2.179981e-02	5.592757e-01	
2  1.6705	3.018570e-01	9.963069e-02	2.198002e-02	5.508872e-01	
2  2.28377	3.234951e-01	9.026539e-02	2.193826e-02	5.387047e-01	
2  2.19025	3.250179e-01	1.331418e-01	2.220611e-02	4.937263e-01	
1  2.84772	3.033839e-01	3.433001e-02	2.209695e-02	6.144081e-01	
3  1.81294	2.945003e-01	5.383500e-02	2.213434e-02	6.037058e-01	
2  1.80147	3.102613e-01	1.054186e-01	2.233502e-02	5.359273e-01	
1  3.56549	3.536791e-01	1.682172e-01	2.229216e-02	4.298036e-01	
1  3.15613	3.266655e-01	1.854051e-01	2.232061e-02	4.395677e-01	
4  1.81889	3.055741e-01	1.185066e-01	2.224862e-02	5.277133e-01	
1  2.39951	2.849534e-01	1.173542e-01	2.230732e-02	5.493595e-01	
1  2.18197	2.917524e-01	1.263326e-01	2.247744e-02	5.332142e-01	
2  3.03778	2.984252e-01	1.513600e-01	2.221119e-02	5.020897e-01	
1  3.87491	2.562882e-01	9.056599e-02	2.229617e-02	6.048370e-01	
2  2.02434	2.662204e-01	6.372420e-02	2.238746e-02	6.215492e-01	
5  2.56406	2.513326e-01	1.867994e-02	2.218916e-02	6.819100e-01	
1  1.72672	3.058504e-01	1.062603e-01	2.196876e-02	5.402885e-01	
3  1.70232	3.100501e-01	9.916299e-02	2.182737e-02	5.434919e-01	
1  1.82687	3.143007e-01	8.402495e-02	2.176469e-02	5.545149e-01	
2  3.20982	3.509906e-01	1.503725e-01	2.191404e-02	4.511544e-01	
2  1.9852	2.903572e-01	1.169455e-01	2.247382e-02	5.440042e-01	
5  3.0395	3.407911e-01	1.753844e-01	2.191351e-02	4.363432e-01	
1  4.85912	3.781048e-01	1.867757e-01	2.184321e-02	3.877902e-01	
1  6.11785	3.932701e-01	2.396764e-01	2.195154e-02	3.194900e-01	
5  4.86478	3.631661e-01	2.402850e-01	2.244494e-02	3.479183e-01	
3  2.38978	3.085423e-01	1.510373e-01	2.241896e-02	4.918459e-01	
3  1.81948	2.767369e-01	7.918055e-02	2.233292e-02	5.956942e-01	
1  1.76513	2.998471e-01	6.295039e-02	2.204096e-02	5.894456e-01	
3  1.77773	2.894386e-01	9.140890e-02	2.197703e-02	5.715338e-01	
1  1.85621	2.873898e-01	9.777564e-02	2.216993e-02	5.667987e-01	
1  1.69092	2.940461e-01	9.346180e-02	2.198432e-02	5.648577e-01	
1  2.06394	3.233630e-01	1.267972e-01	2.178729e-02	5.026315e-01	
1  1.69063	3.011707e-01	9.944049e-02	2.190307e-02	5.519301e-01	
1  2.54903	3.072417e-01	3.783791e-02	2.176793e-02	6.077540e-01	
2  4.40626	3.037816e-01	8.206370e-03	2.216251e-02	6.399922e-01	
2  1.79214	3.087931e-01	8.855346e-02	2.216384e-02	5.546308e-01	
2  1.62049	2.802557e-01	6.937103e-02	2.235498e-02	6.019373e-01	
2  1.78487	2.742172e-01	4.256012e-02	2.242623e-02	6.346325e-01	
1  1.6052	2.926007e-01	6.179677e-02	2.200743e-02	5.979181e-01	
1  1.58735	2.941154e-01	8.407215e-02	2.200832e-02	5.741261e-01	
2  2.55315	2.828673e-01	1.304063e-02	2.212139e-02	6.561612e-01	
3  3.86014	3.105800e-01	1.915182e-02	2.187597e-02	6.228681e-01	
2  3.13613	2.452402e-01	-1.103798e-02	2.198144e-02	7.181696e-01	
6  1.78241	2.907446e-01	9.005211e-02	2.184928e-02	5.718609e-01	
2  2.52984	3.372747e-01	1.294187e-01	2.186811e-02	4.859235e-01	
1  3.39527	3.433253e-01	9.847333e-02	2.180842e-02	5.109474e-01	
1  1.94702	3.150010e-01	9.709655e-02	2.218645e-02	5.398309e-01	
1  2.75447	3.378552e-01	1.142784e-01	2.192683e-02	5.003563e-01	
3  4.17831	3.676605e-01	1.737045e-01	2.188736e-02	4.112103e-01	
8  2.09879	3.234274e-01	1.280933e-01	2.207188e-02	5.006555e-01	
1  2.44551	3.324879e-01	1.468018e-01	2.199300e-02	4.730571e-01	
2  2.28278	3.106113e-01	1.463863e-01	2.231535e-02	4.946521e-01	
4  3.03648	3.241377e-01	1.786476e-01	2.223341e-02	4.490416e-01	
1  2.82677	3.411320e-01	1.470486e-01	2.215993e-02	4.638052e-01	
1  3.25901	3.268842e-01	8.397394e-02	2.241596e-02	5.405739e-01	
3  2.31105	3.270797e-01	1.248515e-01	2.229997e-02	4.997517e-01	
1  1.91403	2.920249e-01	1.138562e-01	2.238569e-02	5.456165e-01	
2  3.15442	3.464176e-01	1.744946e-01	2.211097e-02	4.311795e-01	
2  3.38567	3.480501e-01	1.874432e-01	2.220690e-02	4.163910e-01	
1  3.49924	3.339702e-01	2.008202e-01	2.243485e-02	4.166008e-01	
1  2.76005	3.112905e-01	1.682100e-01	2.255119e-02	4.716391e-01	
1  3.59882	3.416373e-01	2.064283e-01	2.258332e-02	4.030046e-01	
1  2.92696	3.408200e-01	1.309399e-01	2.216279e-02	4.802197e-01	
2  4.45045	3.367528e-01	8.844966e-02	2.263508e-02	5.257558e-01	
3  4.25715	2.856268e-01	-5.947039e-03	2.249379e-02	6.715840e-01	
2  4.61204	2.756317e-01	-2.071488e-02	2.259030e-02	6.961382e-01	
1  3.70764	2.700605e-01	-1.855284e-02	2.233587e-02	7.000976e-01	
2  3.42827	2.611565e-01	-1.678164e-02	2.250161e-02	7.068721e-01	
1  2.73759	2.760901e-01	3.143835e-03	2.218638e-02	6.726947e-01	
3  4.73262	2.315684e-01	2.624969e-02	2.207735e-02	6.943463e-01	
2  3.43866	2.362211e-01	6.568241e-04	2.237975e-02	7.146325e-01	
5  5.07246	2.214492e-01	-5.726447e-04	2.227859e-02	7.308527e-01	
4  4.6021	2.357985e-01	4.054940e-02	2.212200e-02	6.757199e-01	
1  2.73981	2.554359e-01	-5.243228e-03	2.222422e-02	7.016541e-01	
1  2.98387	2.465596e-01	1.933351e-02	2.203433e-02	6.863643e-01	
3  1.81137	2.802040e-01	3.660469e-02	2.210334e-02	6.352995e-01	
1  2.18941	2.760338e-01	2.304041e-02	2.237591e-02	6.524445e-01	
1  1.68527	3.066910e-01	9.166330e-02	2.207719e-02	5.538104e-01	
2  1.69045	2.810118e-01	5.870095e-02	2.179809e-02	6.130556e-01	
2  1.74375	2.891919e-01	8.752368e-02	2.192922e-02	5.757691e-01	
2  2.56676	2.842761e-01	1.113863e-01	2.200303e-02	5.566626e-01	
1  3.74252	2.874328e-01	1.432478e-01	2.204288e-02	5.215584e-01	
2  4.13299	3.330075e-01	2.076109e-01	2.202630e-02	4.116564e-01	
2  3.07499	3.022124e-01	1.520886e-01	2.202098e-02	4.979853e-01	
2  3.25707	3.261175e-01	1.789958e-01	2.191060e-02	4.474117e-01	
7  2.77476	2.751367e-01	1.119796e-01	2.240060e-02	5.643490e-01	
1  2.29532	3.006311e-01	1.439095e-01	2.257577e-02	5.065460e-01	
4  2.70352	3.274444e-01	1.704823e-01	2.239712e-02	4.535462e-01	
1  2.34268	3.063669e-01	1.380860e-01	2.203328e-02	5.078067e-01	
3  2.21118	3.140239e-01	1.389438e-01	2.199810e-02	4.993681e-01	
5  1.61176	3.050028e-01	8.617779e-02	2.176021e-02	5.616696e-01	
7  1.81838	2.783656e-01	4.277657e-02	2.245867e-02	6.301976e-01	
10  1.67245	2.866552e-01	9.641016e-02	2.254088e-02	5.680965e-01	
4  1.59314	2.998952e-01	7.725908e-02	2.196088e-02	5.752620e-01	
1  1.62936	2.906142e-01	9.087621e-02	2.225941e-02	5.702803e-01	
1  2.44457	2.522099e-01	3.482398e-02	2.243625e-02	6.643544e-01	
5  4.67179	2.255719e-01	-3.036516e-02	2.203369e-02	7.570521e-01	
2  6.27702	2.129972e-01	-1.155736e-02	2.214833e-02	7.505710e-01	
1  6.11676	2.101529e-01	-2.958004e-02	2.236205e-02	7.709758e-01	
1  5.12636	2.234589e-01	1.823377e-02	2.238089e-02	7.098153e-01	
1  3.89654	2.549654e-01	8.829101e-02	2.231162e-02	6.084013e-01	
3  5.11972	2.613441e-01	1.284734e-01	2.246184e-02	5.615153e-01	
2  3.6626	2.572943e-01	8.668973e-02	2.223981e-02	6.078290e-01	
5  4.85332	2.231733e-01	2.221214e-02	2.265122e-02	7.055379e-01	
12  3.1634	2.566563e-01	6.866309e-02	2.211722e-02	6.267588e-01	
7  2.28011	2.807587e-01	9.222550e-02	2.187564e-02	5.796165e-01	
2  3.43257	2.483475e-01	4.063501e-02	2.187132e-02	6.636274e-01	
2  4.46264	2.550519e-01	8.558381e-02	2.193381e-02	6.118391e-01	
2  4.67106	2.516301e-01	8.367733e-02	2.201584e-02	6.169900e-01	
2  7.24745	2.208166e-01	6.103561e-02	2.261647e-02	6.691463e-01	
1  4.63729	2.551486e-01	1.014693e-01	2.229288e-02	5.950803e-01	
1  3.67965	2.361526e-01	3.673445e-03	2.208722e-02	7.123170e-01	
2  3.95232	2.439334e-01	5.974579e-02	2.232352e-02	6.479528e-01	
4  3.17405	2.638417e-01	1.038685e-01	2.259327e-02	5.833384e-01	
2  1.63294	3.036320e-01	9.163201e-02	2.206349e-02	5.569304e-01	
