2  3.14387	3.295633e-01	1.844311e-01	2.222647e-02	4.378475e-01	
3  2.04328	2.967071e-01	1.289846e-01	2.252637e-02	5.255016e-01	
1  1.8719	3.086040e-01	9.707520e-02	2.250454e-02	5.455613e-01	
4  2.00187	2.848438e-01	1.130166e-01	2.261267e-02	5.531463e-01	
2  4.01035	3.125852e-01	1.934735e-01	2.236141e-02	4.454914e-01	
14  2.8105	3.327337e-01	1.743354e-01	2.257021e-02	4.440294e-01	
8  1.79895	3.003183e-01	1.134668e-01	2.222370e-02	5.380628e-01	
4  3.2392	3.345839e-01	1.923469e-01	2.244245e-02	4.244440e-01	
1  2.03342	2.637435e-01	5.416634e-02	2.237462e-02	6.336116e-01	
1  2.39886	2.818186e-01	1.222677e-01	2.264961e-02	5.468405e-01	
1  2.3138	2.588019e-01	1.390256e-02	2.203164e-02	6.795588e-01	
3  1.85541	2.689659e-01	4.726675e-02	2.220197e-02	6.356622e-01	
2  3.22861	2.414031e-01	-7.919015e-03	2.223187e-02	7.183462e-01	
1  3.96739	2.894178e-01	1.453636e-01	2.187291e-02	5.178251e-01	
1  2.54607	3.361149e-01	1.433166e-01	2.203309e-02	4.728286e-01	
1  3.04719	3.007780e-01	2.272551e-02	2.200172e-02	6.288244e-01	
2  1.79677	2.767009e-01	4.019182e-02	2.231652e-02	6.347544e-01	
2  2.32277	2.684960e-01	1.375352e-02	2.239819e-02	6.692210e-01	
1  2.96596	3.364362e-01	1.275878e-01	2.247905e-02	4.872717e-01	
9  2.71198	3.121158e-01	1.692844e-01	2.263092e-02	4.695670e-01	
10  2.18572	2.919597e-01	5.100434e-02	2.266190e-02	6.079362e-01	
4  1.72926	2.993288e-01	1.128088e-01	2.246572e-02	5.391868e-01	
1  2.67963	3.320537e-01	1.320630e-01	2.255123e-02	4.870229e-01	
4  2.2431	3.210804e-01	1.137167e-01	2.250617e-02	5.164399e-01	
5  3.15045	3.428414e-01	1.811400e-01	2.231677e-02	4.276653e-01	
7  3.77897	3.548044e-01	1.888665e-01	2.253968e-02	4.074936e-01	
6  1.68709	2.781438e-01	6.416343e-02	2.215558e-02	6.096880e-01	
3  1.86185	2.747410e-01	2.770759e-02	2.179835e-02	6.503192e-01	
4  1.62424	2.867304e-01	4.995312e-02	2.184886e-02	6.159750e-01	
26  2.18389	2.618681e-01	2.376977e-02	2.189657e-02	6.669175e-01	
5  1.95367	2.731334e-01	2.344870e-02	2.195193e-02	6.558535e-01	
3  2.55806	3.288012e-01	9.637553e-02	2.200816e-02	5.271373e-01	
5  2.43305	2.955405e-01	4.876283e-02	2.263964e-02	6.066450e-01	
1  2.1695	3.102616e-01	1.412110e-01	2.230350e-02	5.002027e-01	
1  2.68012	3.317587e-01	1.662067e-01	2.233203e-02	4.536483e-01	
3  2.43859	3.160280e-01	1.585103e-01	2.245666e-02	4.768058e-01	
4  2.48969	3.320193e-01	1.409245e-01	2.232088e-02	4.786940e-01	
6  3.23974	3.351409e-01	9.002913e-02	2.203133e-02	5.270938e-01	
2  3.14923	3.422158e-01	1.041721e-01	2.180779e-02	5.063594e-01	
5  2.59679	3.033387e-01	3.567114e-02	2.194777e-02	6.134348e-01	
5  4.91738	2.452356e-01	-5.350899e-02	2.236470e-02	7.598164e-01	
2  4.29774	2.748973e-01	-2.343580e-02	2.232930e-02	7.001580e-01	
1  3.68126	3.286346e-01	6.361949e-02	2.205796e-02	5.599523e-01	
2  2.56312	3.063634e-01	4.006376e-02	2.189475e-02	6.061321e-01	
2  2.87359	3.338700e-01	1.734524e-01	2.215081e-02	4.446831e-01	
1  3.03853	3.301163e-01	1.112351e-01	2.267154e-02	5.095280e-01	
2  1.65695	3.013003e-01	9.022396e-02	2.236151e-02	5.600256e-01	
1  1.92836	2.872166e-01	1.109202e-01	2.251355e-02	5.530843e-01	
3  2.07127	3.176291e-01	1.172326e-01	2.253240e-02	5.163186e-01	
1  2.46836	2.904254e-01	2.866791e-02	2.226578e-02	6.326636e-01	
1  2.91882	2.979297e-01	2.253690e-02	2.204940e-02	6.317583e-01	
1  3.52951	3.058937e-01	2.642379e-02	2.216286e-02	6.196620e-01	
7  2.58608	2.888331e-01	2.958781e-02	2.248290e-02	6.328664e-01	
5  1.82	2.730271e-01	6.434443e-02	2.222953e-02	6.144638e-01	
5  2.56696	2.519180e-01	8.390114e-03	2.228130e-02	6.914152e-01	
1  2.87453	2.482001e-01	-2.829940e-03	2.209302e-02	7.067604e-01	
4  2.53573	2.584740e-01	5.670176e-02	2.220619e-02	6.367100e-01	
1  2.29108	2.564362e-01	2.209796e-02	2.227942e-02	6.731933e-01	
3  2.02925	2.611483e-01	5.334202e-02	2.259585e-02	6.365528e-01	
3  2.39604	2.573496e-01	4.385401e-02	2.218310e-02	6.507320e-01	
1  2.65802	3.275456e-01	1.703341e-01	2.259627e-02	4.531625e-01	
6  1.66517	2.782249e-01	6.628682e-02	2.226890e-02	6.072384e-01	
1  1.76854	3.012549e-01	1.156885e-01	2.239892e-02	5.345255e-01	
5  2.47372	2.907949e-01	4.020690e-02	2.264814e-02	6.199282e-01	
1  6.86523	2.670678e-01	-5.620457e-02	2.262318e-02	7.401207e-01	
1  5.89058	2.783344e-01	-3.593792e-02	2.251215e-02	7.088276e-01	
3  5.2691	3.226590e-01	1.967881e-02	2.193466e-02	6.101352e-01	
3  4.21843	3.422825e-01	7.888166e-02	2.194015e-02	5.312969e-01	
6  3.08719	3.499173e-01	1.427599e-01	2.177378e-02	4.601437e-01	
2  3.46353	3.527086e-01	1.747235e-01	2.221814e-02	4.244278e-01	
5  3.29284	3.413010e-01	1.373044e-01	2.260722e-02	4.724131e-01	
2  2.82434	3.259636e-01	1.773906e-01	2.251076e-02	4.478729e-01	
3  2.50234	3.130751e-01	1.637866e-01	2.267298e-02	4.740145e-01	
5  1.96515	3.041108e-01	7.623781e-02	2.245694e-02	5.709949e-01	
1  2.19885	3.090355e-01	7.974006e-02	2.252473e-02	5.624213e-01	
7  3.1735	3.190053e-01	7.558336e-02	2.262427e-02	5.563930e-01	
2  2.85736	2.627257e-01	-7.386637e-04	2.261400e-02	6.890168e-01	
4  1.7216	2.745510e-01	5.122582e-02	2.261176e-02	6.252319e-01	
2  1.57937	2.949858e-01	8.200806e-02	2.229072e-02	5.747091e-01	
3  3.96492	3.405939e-01	1.055799e-01	2.252284e-02	5.050272e-01	
1  3.62581	3.463495e-01	1.975686e-01	2.193590e-02	4.085523e-01	
3  1.99994	2.911633e-01	4.235238e-02	2.219414e-02	6.183961e-01	
5  2.15607	3.192430e-01	1.010636e-01	2.228690e-02	5.314047e-01	
1  2.1229	2.612258e-01	4.708159e-02	2.231219e-02	6.433492e-01	
2  2.32002	2.816757e-01	1.184879e-01	2.261032e-02	5.508482e-01	
2  2.20939	2.771278e-01	2.940306e-02	2.262666e-02	6.444455e-01	
2  1.9633	2.950492e-01	1.228071e-01	2.249283e-02	5.334096e-01	
1  2.66148	2.638030e-01	9.005395e-02	2.257339e-02	5.972347e-01	
2  2.63239	2.596413e-01	4.221446e-04	2.239359e-02	6.914171e-01	
2  1.94726	2.760383e-01	2.206547e-02	2.183816e-02	6.545779e-01	
2  1.73657	2.947722e-01	6.790325e-02	2.241716e-02	5.887540e-01	
6  1.64439	2.916976e-01	6.624978e-02	2.232151e-02	5.936889e-01	
7  3.16752	2.433749e-01	4.765943e-02	2.263651e-02	6.599208e-01	
7  2.8585	2.929699e-01	1.460040e-01	2.244527e-02	5.123948e-01	
4  2.84091	2.730867e-01	1.006396e-01	2.213352e-02	5.783166e-01	
7  3.17569	2.525023e-01	7.690680e-02	2.262546e-02	6.215699e-01	
2  2.39928	3.210812e-01	1.544093e-01	2.224647e-02	4.763082e-01	
2  1.66189	2.864844e-01	8.014621e-02	2.204730e-02	5.855988e-01	
15  2.10175	3.261741e-01	1.233239e-01	2.183019e-02	5.032010e-01	
3  1.85165	2.720329e-01	3.939384e-02	2.183664e-02	6.412582e-01	
4  1.59353	2.896873e-01	7.509187e-02	2.191957e-02	5.877265e-01	
3  1.91044	2.941423e-01	4.283127e-02	2.194012e-02	6.154876e-01	
5  2.26985	2.708424e-01	9.662710e-03	2.203378e-02	6.717535e-01	
5  2.4973	2.546327e-01	1.352285e-02	2.196011e-02	6.842624e-01	
4  2.43929	2.858591e-01	1.037346e-01	2.177888e-02	5.632162e-01	
2  2.43019	3.093359e-01	1.434708e-01	2.201345e-02	4.994959e-01	
2  2.41311	3.267746e-01	1.137332e-01	2.231908e-02	5.111338e-01	
4  2.33812	3.252924e-01	1.490952e-01	2.243201e-02	4.770098e-01	
9  3.49512	3.458561e-01	1.968857e-01	2.233980e-02	4.088551e-01	
1  3.69947	3.459645e-01	1.285222e-01	2.246314e-02	4.768433e-01	
1  2.40032	2.965134e-01	4.269101e-02	2.236318e-02	6.123419e-01	
8  1.86323	2.832262e-01	3.357416e-02	2.199591e-02	6.355401e-01	
1  1.90873	2.715903e-01	2.966754e-02	2.215787e-02	6.507324e-01	
3  2.15962	2.675976e-01	5.916431e-02	2.198985e-02	6.255917e-01	
2  2.50586	3.268108e-01	1.044442e-01	2.225324e-02	5.205290e-01	
3  2.14218	3.226807e-01	9.561579e-02	2.192192e-02	5.342041e-01	
2  2.47023	2.658297e-01	7.718880e-02	2.224519e-02	6.087829e-01	
2  2.7114	2.522983e-01	2.157683e-02	2.186571e-02	6.787470e-01	
2  2.34689	3.109370e-01	6.709524e-02	2.222610e-02	5.738104e-01	
1  2.69521	3.184995e-01	8.279726e-02	2.248180e-02	5.499930e-01	
1  2.27768	3.086874e-01	7.307770e-02	2.245391e-02	5.695850e-01	
12  1.71796	2.770381e-01	8.444342e-02	2.266135e-02	5.894199e-01	
1  2.03848	3.167118e-01	1.208078e-01	2.257438e-02	5.135698e-01	
7  4.58222	3.259950e-01	5.303641e-02	2.240323e-02	5.724282e-01	
4  3.15553	3.167996e-01	4.665880e-02	2.194562e-02	5.889908e-01	
1  3.83943	2.673316e-01	-2.557095e-02	2.223171e-02	7.100699e-01	
1  3.87437	2.810953e-01	-4.283498e-03	2.254589e-02	6.743393e-01	
11  4.74089	2.567882e-01	-5.586193e-02	2.181406e-02	7.518075e-01	
2  2.17426	2.613364e-01	3.502988e-02	2.203650e-02	6.558865e-01	
1  1.79552	2.702032e-01	5.053076e-02	2.231568e-02	6.309150e-01	
2  2.24829	2.961990e-01	1.248804e-01	2.212046e-02	5.309917e-01	
9  2.36266	2.840939e-01	1.227448e-01	2.257087e-02	5.442584e-01	
9  1.7827	2.823121e-01	8.130560e-02	2.208702e-02	5.885258e-01	
1  5.18097	2.850698e-01	1.630456e-01	2.208136e-02	5.040403e-01	
2  2.84253	2.917997e-01	1.376180e-01	2.222878e-02	5.224192e-01	
12  2.41283	3.304474e-01	1.472372e-01	2.184141e-02	4.749900e-01	
9  2.64434	2.846894e-01	5.678237e-03	2.184401e-02	6.623013e-01	
5  2.66447	2.849621e-01	4.204641e-03	2.179381e-02	6.636109e-01	
5  2.47012	3.191559e-01	1.524466e-01	2.201247e-02	4.807022e-01	
1  3.06594	3.256278e-01	8.522337e-02	2.238740e-02	5.406427e-01	
5  1.89987	3.057277e-01	7.440677e-02	2.221915e-02	5.717233e-01	
1  2.60375	3.196104e-01	7.986874e-02	2.226210e-02	5.522857e-01	
1  2.54237	3.328378e-01	1.039625e-01	2.186569e-02	5.158218e-01	
6  4.43478	3.619669e-01	1.569793e-01	2.237966e-02	4.325644e-01	
3  4.06324	3.595608e-01	1.971595e-01	2.251351e-02	3.945009e-01	
12  2.06112	3.117756e-01	9.475145e-02	2.254025e-02	5.446362e-01	
3  2.13059	3.094940e-01	1.407042e-01	2.238694e-02	5.012967e-01	
5  2.79775	2.476732e-01	2.192328e-02	2.220057e-02	6.823014e-01	
3  2.61029	2.576382e-01	4.805254e-02	2.200173e-02	6.466372e-01	
2  2.1276	3.212597e-01	1.227131e-01	2.240345e-02	5.074863e-01	
1  2.35806	2.528060e-01	2.109296e-02	2.264108e-02	6.770463e-01	
1  1.8467	3.150393e-01	1.070482e-01	2.207424e-02	5.300836e-01	
9  1.71935	2.773329e-01	6.076760e-02	2.205347e-02	6.141155e-01	
2  2.66493	2.530070e-01	2.462911e-02	2.190211e-02	6.749072e-01	
6  1.90127	2.642621e-01	4.564788e-02	2.255797e-02	6.412150e-01	
1  2.20657	2.632014e-01	5.497672e-02	2.217415e-02	6.337769e-01	
2  2.73241	2.501921e-01	3.781396e-03	2.203637e-02	6.982795e-01	
2  2.46056	2.575972e-01	3.514597e-02	2.192163e-02	6.597580e-01	
1  1.84728	2.818798e-01	3.584935e-02	2.210581e-02	6.343737e-01	
2  2.74231	3.271543e-01	9.367705e-02	2.223064e-02	5.310016e-01	
5  4.45953	3.080741e-01	2.218494e-02	2.241571e-02	6.211736e-01	
4  4.45413	3.392357e-01	9.213579e-02	2.257535e-02	5.197160e-01	
9  1.76578	2.826067e-01	4.094283e-02	2.209996e-02	6.285660e-01	
5  1.7426	2.999394e-01	6.015005e-02	2.191389e-02	5.924284e-01	
4  2.40823	2.590741e-01	3.847446e-02	2.192125e-02	6.549534e-01	
3  1.84104	2.768975e-01	6.267167e-02	2.185665e-02	6.130725e-01	
1  1.72443	3.079132e-01	9.813155e-02	2.219597e-02	5.458631e-01	
1  1.64016	2.860757e-01	9.200226e-02	2.251920e-02	5.731309e-01	
11  2.17895	3.020006e-01	6.988446e-02	2.266347e-02	5.790118e-01	
2  1.93004	3.095777e-01	1.020372e-01	2.263787e-02	5.393372e-01	
5  1.57408	2.869582e-01	8.154888e-02	2.243407e-02	5.828859e-01	
1  3.09874	2.899095e-01	1.390400e-01	2.218398e-02	5.229843e-01	
4  4.4636	2.808950e-01	1.620721e-01	2.263361e-02	5.079943e-01	
2  3.87297	3.237844e-01	1.964705e-01	2.212166e-02	4.318137e-01	
5  4.61969	3.711562e-01	2.111574e-01	2.212547e-02	3.697468e-01	
3  2.40317	2.977467e-01	1.300307e-01	2.205770e-02	5.244295e-01	
4  1.81225	2.884754e-01	4.455633e-02	2.211014e-02	6.190618e-01	
5  2.453	3.117156e-01	6.210912e-02	2.214133e-02	5.782013e-01	
1  2.29139	3.166927e-01	8.120940e-02	2.218095e-02	5.540382e-01	
2  2.52172	3.058606e-01	6.608422e-02	2.265453e-02	5.789713e-01	
1  2.26114	3.265523e-01	1.301378e-01	2.227985e-02	4.950364e-01	
1  1.95411	2.979766e-01	4.717058e-02	2.194730e-02	6.072985e-01	
1  1.74876	3.045496e-01	6.973558e-02	2.192124e-02	5.782168e-01	
4  1.73699	3.068082e-01	1.050124e-01	2.182296e-02	5.408939e-01	
3  1.71505	3.054957e-01	8.907715e-02	2.222139e-02	5.572800e-01	
2  1.56935	2.911603e-01	6.141588e-02	2.185380e-02	6.000717e-01	
2  2.50862	2.980953e-01	1.320837e-01	2.200656e-02	5.221385e-01	
1  2.83257	2.762927e-01	1.178669e-01	2.247012e-02	5.571553e-01	
4  3.04534	2.494388e-01	3.153369e-02	2.191170e-02	6.715501e-01	
2  1.79956	2.849033e-01	8.464157e-02	2.199327e-02	5.828014e-01	
11  1.64783	2.797859e-01	5.330038e-02	2.213283e-02	6.189581e-01	
1  2.34194	3.241610e-01	9.649614e-02	2.209080e-02	5.314782e-01	
1  2.39637	2.617333e-01	1.230418e-02	2.259515e-02	6.770071e-01	
1  3.9839	2.507048e-01	-4.090068e-02	2.203642e-02	7.424488e-01	
7  1.71794	2.914111e-01	9.624467e-02	2.215682e-02	5.643367e-01	
5  1.85781	3.064778e-01	1.144592e-01	2.188774e-02	5.316374e-01	
1  2.75597	3.366573e-01	1.554195e-01	2.245771e-02	4.592650e-01	
1  2.40823	3.234423e-01	1.569679e-01	2.245055e-02	4.709471e-01	
1  2.12413	3.238671e-01	1.317234e-01	2.200750e-02	4.967249e-01	
4  2.02067	2.861367e-01	9.599801e-02	2.195428e-02	5.702958e-01	
3  3.17732	3.518490e-01	1.577341e-01	2.179786e-02	4.431857e-01	
10  2.24602	3.207776e-01	8.745467e-02	2.201330e-02	5.440706e-01	
3  4.16602	2.528841e-01	-4.308133e-02	2.207982e-02	7.423563e-01	
1  4.57658	2.252021e-01	1.052044e-03	2.231326e-02	7.254001e-01	
1  4.84109	2.336228e-01	4.882253e-02	2.236025e-02	6.691072e-01	
3  2.20769	2.766104e-01	1.013823e-02	2.180096e-02	6.660134e-01	
12  1.65005	2.837186e-01	4.550233e-02	2.178461e-02	6.235765e-01	
1  1.73132	3.035905e-01	6.287829e-02	2.176323e-02	5.863749e-01	
5  1.98293	3.179658e-01	1.045970e-01	2.215730e-02	5.294286e-01	
6  3.94028	2.422284e-01	-3.188373e-02	2.261111e-02	7.406655e-01	
5  1.8739	2.689164e-01	4.610743e-02	2.213746e-02	6.370105e-01	
2  1.93962	2.655330e-01	4.334017e-02	2.226388e-02	6.428879e-01	
3  1.65152	2.776849e-01	5.806366e-02	2.230249e-02	6.159290e-01	
3  1.96083	2.817877e-01	3.303122e-02	2.221252e-02	6.370532e-01	
6  1.67108	3.053230e-01	8.712784e-02	2.206600e-02	5.597381e-01	
2  1.57856	2.921321e-01	6.486561e-02	2.200637e-02	5.953202e-01	
4  2.68455	3.237012e-01	1.616171e-01	2.196864e-02	4.670812e-01	
1  6.12756	3.852860e-01	2.624918e-01	2.203632e-02	3.044753e-01	
1  4.5241	3.599848e-01	2.299984e-01	2.249817e-02	3.612712e-01	
8  3.28846	3.426324e-01	1.899980e-01	2.240541e-02	4.188245e-01	
2  3.2011	3.453496e-01	1.737552e-01	2.245109e-02	4.322513e-01	
1  2.118	3.166599e-01	1.421529e-01	2.255864e-02	4.923107e-01	
8  1.89575	2.706051e-01	3.206741e-02	2.223903e-02	6.491422e-01	
1  3.18126	3.448568e-01	1.762859e-01	2.240887e-02	4.303048e-01	
1  2.73022	3.252263e-01	1.749012e-01	2.260519e-02	4.508953e-01	
1  2.62119	3.314290e-01	1.422641e-01	2.263736e-02	4.772602e-01	
2  2.18461	3.054651e-01	1.440710e-01	2.256288e-02	5.015783e-01	
1  2.91475	2.899603e-01	1.378374e-01	2.227784e-02	5.239331e-01	
5  2.23823	3.271263e-01	1.151660e-01	2.205499e-02	5.099205e-01	
1  2.05431	3.041372e-01	6.426687e-02	2.224085e-02	5.834067e-01	
5  3.15062	2.557417e-01	-2.076100e-02	2.204599e-02	7.172516e-01	
2  2.23061	2.935723e-01	2.965223e-02	2.191008e-02	6.293016e-01	
3  2.03832	2.940969e-01	4.914334e-02	2.232014e-02	6.083991e-01	
1  1.9192	2.903540e-01	1.045538e-01	2.213589e-02	5.571300e-01	
2  2.12874	2.656104e-01	4.937706e-02	2.197212e-02	6.374045e-01	
3  1.89565	2.694785e-01	5.157975e-02	2.210590e-02	6.310444e-01	
4  1.64048	3.015703e-01	9.718122e-02	2.229904e-02	5.529334e-01	
2  1.61063	2.949640e-01	8.945814e-02	2.260832e-02	5.665939e-01	
4  1.73777	2.847544e-01	5.797601e-02	2.261549e-02	6.082702e-01	
1  2.36331	2.564045e-01	2.928535e-02	2.210079e-02	6.664239e-01	
8  2.70797	2.944444e-01	3.441945e-02	2.246357e-02	6.224653e-01	
1  1.69525	3.039514e-01	1.064491e-01	2.233930e-02	5.411975e-01	
3  3.13053	3.381745e-01	1.062651e-01	2.210430e-02	5.076665e-01	
2  3.2631	3.503671e-01	1.506134e-01	2.204358e-02	4.512569e-01	
9  3.06426	3.247858e-01	8.903155e-02	2.253159e-02	5.373647e-01	
9  2.1546	2.704521e-01	2.407168e-02	2.255244e-02	6.566132e-01	
5  1.76952	3.024034e-01	8.977850e-02	2.257825e-02	5.588992e-01	
6  2.42621	2.611529e-01	1.146703e-02	2.261740e-02	6.783765e-01	
3  1.74713	2.934287e-01	7.305595e-02	2.266417e-02	5.844106e-01	
7  2.05797	2.599550e-01	3.280135e-02	2.266854e-02	6.581296e-01	
1  2.37897	2.531958e-01	3.513174e-02	2.245428e-02	6.630217e-01	
4  1.72848	2.991340e-01	1.117678e-01	2.241983e-02	5.405220e-01	
5  1.95354	2.675892e-01	6.404888e-02	2.240074e-02	6.198269e-01	
1  2.78704	2.531505e-01	3.607064e-02	2.193999e-02	6.632403e-01	
1  3.23597	3.090698e-01	1.646889e-01	2.203070e-02	4.785066e-01	
5  2.55473	2.724833e-01	8.214934e-02	2.185819e-02	5.980057e-01	
1  2.4921	2.566179e-01	3.843771e-02	2.202367e-02	6.572249e-01	
2  1.87657	3.102288e-01	1.040444e-01	2.251910e-02	5.369359e-01	
5  2.08405	2.621212e-01	4.251718e-02	2.223638e-02	6.471821e-01	
2  2.27033	2.896383e-01	3.568206e-02	2.235452e-02	6.262446e-01	
1  2.18413	2.614093e-01	6.057930e-02	2.246866e-02	6.293295e-01	
1  2.54401	2.712140e-01	1.937814e-03	2.208129e-02	6.790041e-01	
1  2.1791	2.867853e-01	2.651837e-02	2.205623e-02	6.389064e-01	
4  1.60818	2.946901e-01	7.850475e-02	2.238259e-02	5.783094e-01	
5  3.62546	2.456301e-01	6.937925e-02	2.263942e-02	6.359395e-01	
7  4.60254	2.296366e-01	1.216581e-03	2.186878e-02	7.217623e-01	
2  2.41834	2.594557e-01	3.472074e-02	2.180878e-02	6.585688e-01	
2  3.46647	2.418810e-01	1.835472e-02	2.194791e-02	6.922086e-01	
5  3.73049	2.639276e-01	-2.963264e-02	2.207181e-02	7.178814e-01	
1  6.43232	3.222870e-01	1.672139e-02	2.233651e-02	6.125955e-01	
1  3.58176	3.458775e-01	1.153152e-01	2.212433e-02	4.908702e-01	
6  1.77016	2.939752e-01	5.661120e-02	2.217654e-02	6.013635e-01	
3  1.62573	2.847752e-01	5.250300e-02	2.201330e-02	6.150247e-01	
2  1.73475	2.859554e-01	5.374257e-02	2.240018e-02	6.117682e-01	
3  2.59244	3.254665e-01	9.477683e-02	2.222833e-02	5.315946e-01	
9  2.5605	2.883124e-01	2.890802e-02	2.246215e-02	6.341118e-01	
1  2.17559	3.193591e-01	1.056157e-01	2.239196e-02	5.265092e-01	
7  5.63486	3.768010e-01	2.550804e-01	2.252792e-02	3.193086e-01	
3  3.58389	3.498031e-01	1.963153e-01	2.220488e-02	4.057702e-01	
2  5.15519	2.676787e-01	1.437954e-01	2.251504e-02	5.397437e-01	
1  3.61634	2.782570e-01	-2.802553e-03	2.256653e-02	6.756520e-01	
5  1.75309	2.820260e-01	5.208477e-02	2.254951e-02	6.170325e-01	
4  1.59221	2.974839e-01	8.305791e-02	2.222222e-02	5.713092e-01	
2  2.19452	2.620101e-01	1.702735e-02	2.219309e-02	6.728767e-01	
3  2.24153	2.581517e-01	5.221069e-02	2.248360e-02	6.409234e-01	
1  1.64896	2.951740e-01	8.080840e-02	2.254567e-02	5.751692e-01	
1  1.79527	2.909408e-01	5.275638e-02	2.224947e-02	6.080950e-01	
3  2.56292	3.060493e-01	4.709832e-02	2.212454e-02	5.989147e-01	
2  2.07395	2.656833e-01	4.732653e-02	2.201306e-02	6.392935e-01	
2  2.52691	2.609184e-01	5.549489e-02	2.199975e-02	6.359189e-01	
3  1.70677	2.966158e-01	5.972614e-02	2.201159e-02	5.959646e-01	
1  3.01588	3.322044e-01	1.770723e-01	2.201702e-02	4.430182e-01	
1  3.42139	3.491215e-01	1.506884e-01	2.233759e-02	4.517917e-01	
2  4.80367	3.573685e-01	1.292017e-01	2.244299e-02	4.648035e-01	
2  2.49021	3.288702e-01	1.560781e-01	2.244370e-02	4.664239e-01	
4  3.6507	3.400059e-01	2.095421e-01	2.263845e-02	4.014030e-01	
1  1.85706	3.059460e-01	1.234594e-01	2.237089e-02	5.221241e-01	
5  1.64032	3.057998e-01	9.144181e-02	2.190527e-02	5.552949e-01	
14  1.62278	3.027906e-01	9.145859e-02	2.205449e-02	5.579646e-01	
1  2.85201	3.098805e-01	4.675403e-02	2.212538e-02	5.954260e-01	
3  1.93148	2.733173e-01	6.692987e-02	2.207131e-02	6.119303e-01	
5  1.96783	2.820404e-01	1.057825e-01	2.257930e-02	5.632560e-01	
1  2.80194	2.897628e-01	1.395783e-01	2.243785e-02	5.220436e-01	
2  4.76897	2.279158e-01	2.910499e-02	2.242531e-02	6.943910e-01	
1  1.61769	2.927709e-01	6.987082e-02	2.229237e-02	5.890577e-01	
1  2.18827	3.265692e-01	1.236978e-01	2.207465e-02	5.019032e-01	
1  1.63873	2.825474e-01	6.198031e-02	2.192455e-02	6.079672e-01	
1  2.54148	3.003139e-01	1.388440e-01	2.211007e-02	5.129358e-01	
3  3.46809	2.697201e-01	1.033735e-01	2.201281e-02	5.792104e-01	
1  3.89494	2.965600e-01	1.651135e-01	2.219385e-02	4.902389e-01	
12  1.84753	2.818412e-01	9.994269e-02	2.258034e-02	5.692927e-01	
3  2.32579	2.524949e-01	3.171045e-02	2.261846e-02	6.667888e-01	
13  2.15645	2.741098e-01	2.924599e-02	2.266636e-02	6.475348e-01	
2  1.62723	2.910029e-01	7.434039e-02	2.255028e-02	5.857983e-01	
1  1.94413	3.150014e-01	1.011692e-01	2.225207e-02	5.356160e-01	
1  1.70004	2.764968e-01	5.071178e-02	2.244477e-02	6.241613e-01	
5  2.09347	3.173361e-01	1.360229e-01	2.212446e-02	4.987035e-01	
1  1.86048	3.143334e-01	1.168638e-01	2.198090e-02	5.211757e-01	
2  1.77935	2.939969e-01	6.149699e-02	2.234535e-02	5.960909e-01	
2  2.20634	3.138517e-01	7.030776e-02	2.199528e-02	5.681824e-01	
5  4.08673	3.203124e-01	4.089255e-02	2.212732e-02	5.908514e-01	
1  2.6702	3.376254e-01	1.557429e-01	2.201347e-02	4.589343e-01	
2  3.38879	3.373965e-01	1.860289e-01	2.177283e-02	4.293976e-01	
3  2.57715	3.327172e-01	1.187376e-01	2.217015e-02	5.005089e-01	
3  2.40628	2.784235e-01	9.760220e-02	2.206306e-02	5.761696e-01	
2  1.62265	2.963954e-01	9.000869e-02	2.196153e-02	5.660107e-01	
16  1.65956	3.005829e-01	6.586503e-02	2.186204e-02	5.861821e-01	
2  1.96211	3.120997e-01	7.994623e-02	2.204520e-02	5.601880e-01	
3  1.78888	2.707871e-01	6.031452e-02	2.240577e-02	6.203526e-01	
3  2.72405	2.559733e-01	6.888721e-02	2.251459e-02	6.263583e-01	
2  3.14224	2.460687e-01	-1.218800e-02	2.250347e-02	7.173621e-01	
4  3.61402	2.365408e-01	-1.734552e-02	2.225997e-02	7.325742e-01	
1  1.93293	2.669415e-01	3.491408e-02	2.214285e-02	6.501671e-01	
3  2.51985	2.510364e-01	2.903288e-02	2.236482e-02	6.714734e-01	
1  3.09073	2.570326e-01	-2.046043e-02	2.195407e-02	7.158589e-01	
7  2.1044	3.231967e-01	9.218126e-02	2.176675e-02	5.374581e-01	
1  3.52006	3.152284e-01	3.650001e-02	2.196341e-02	6.006824e-01	
5  3.04043	3.061960e-01	2.743196e-02	2.186729e-02	6.189907e-01	
2  4.862	3.448999e-01	7.059369e-02	2.191215e-02	5.370281e-01	
3  2.73672	3.218081e-01	6.374381e-02	2.182749e-02	5.671529e-01	
4  2.08487	3.184804e-01	8.836104e-02	2.198452e-02	5.455237e-01	
4  1.87412	2.712581e-01	4.032741e-02	2.184593e-02	6.410793e-01	
1  1.84904	3.016031e-01	7.210085e-02	2.233185e-02	5.779100e-01	
3  2.36347	3.276759e-01	9.709412e-02	2.188793e-02	5.278040e-01	
1  2.60796	2.736979e-01	8.960133e-02	2.194924e-02	5.891422e-01	
1  1.8232	3.128566e-01	1.140466e-01	2.206077e-02	5.252970e-01	
1  3.05306	3.268327e-01	1.756290e-01	2.199391e-02	4.498831e-01	
6  2.39481	3.303942e-01	1.464162e-01	2.196018e-02	4.756073e-01	
1  2.93253	3.262953e-01	7.337552e-02	2.195465e-02	5.527589e-01	
