4  3.06428	3.331447e-01	1.768288e-01	2.189929e-02	4.425760e-01	
1  3.68734	2.804515e-01	1.291871e-01	2.202167e-02	5.426462e-01	
3  2.2068	3.174138e-01	1.411645e-01	2.204669e-02	4.936524e-01	
2  1.99423	2.879832e-01	1.060251e-01	2.221046e-02	5.578682e-01	
2  1.75994	2.995979e-01	7.124199e-02	2.227772e-02	5.808912e-01	
3  2.65328	2.855869e-01	7.847382e-03	2.189774e-02	6.591185e-01	
3  3.56854	2.731673e-01	-2.177090e-02	2.196909e-02	7.010021e-01	
7  3.23986	2.494182e-01	-2.229206e-02	2.199991e-02	7.252057e-01	
11  3.53108	2.443343e-01	-2.695989e-02	2.216077e-02	7.346096e-01	
1  4.3438	2.423902e-01	-5.068810e-02	2.184409e-02	7.609667e-01	
11  6.87737	2.668874e-01	-7.580780e-02	2.178909e-02	7.617081e-01	
1  7.35153	2.817504e-01	-6.269979e-02	2.192597e-02	7.334411e-01	
2  5.20742	2.685747e-01	-5.225926e-02	2.190188e-02	7.362284e-01	
2  6.74741	2.975327e-01	-3.982317e-02	2.183519e-02	6.949786e-01	
7  2.05194	3.008085e-01	5.764621e-02	2.223644e-02	5.933656e-01	
2  2.6479	3.404075e-01	1.332279e-01	2.183143e-02	4.790608e-01	
5  2.88719	3.168059e-01	1.652640e-01	2.206881e-02	4.701130e-01	
1  1.88334	2.954452e-01	1.164398e-01	2.236904e-02	5.396486e-01	
1  1.87858	2.964021e-01	6.800234e-02	2.256528e-02	5.867048e-01	
4  2.08043	2.585447e-01	3.518043e-02	2.264271e-02	6.572166e-01	
2  2.0904	2.915947e-01	1.235231e-01	2.250069e-02	5.361311e-01	
1  4.01053	2.935857e-01	1.518489e-01	2.183529e-02	5.072533e-01	
2  4.49384	3.581946e-01	2.287859e-01	2.230493e-02	3.646918e-01	
3  3.64994	3.323310e-01	1.905544e-01	2.178827e-02	4.299041e-01	
2  3.91838	3.466982e-01	2.042173e-01	2.177846e-02	4.018953e-01	
2  2.02327	3.229439e-01	1.168251e-01	2.193489e-02	5.127035e-01	
2  1.89382	3.135450e-01	1.172398e-01	2.240778e-02	5.206650e-01	
9  1.92831	2.633870e-01	4.534846e-02	2.255315e-02	6.423999e-01	
2  3.25147	3.209563e-01	1.862359e-01	2.240421e-02	4.442653e-01	
3  3.14187	2.477128e-01	5.534868e-02	2.247756e-02	6.482374e-01	
4  3.03959	2.637360e-01	9.427790e-02	2.241314e-02	5.934243e-01	
7  2.55061	2.602129e-01	3.149979e-03	2.238597e-02	6.881341e-01	
3  1.59454	2.881110e-01	6.801588e-02	2.182236e-02	5.965889e-01	
3  2.34472	3.291040e-01	1.008075e-01	2.183601e-02	5.227748e-01	
1  2.33424	3.270908e-01	1.422850e-01	2.239224e-02	4.821076e-01	
4  2.42314	3.119921e-01	5.064787e-02	2.177809e-02	5.901716e-01	
1  3.01766	3.268010e-01	7.902352e-02	2.212719e-02	5.462321e-01	
1  1.84687	3.001694e-01	1.137408e-01	2.212367e-02	5.381540e-01	
1  1.74255	2.743265e-01	4.488416e-02	2.221496e-02	6.326561e-01	
2  2.31715	2.989888e-01	1.243270e-01	2.188388e-02	5.292669e-01	
3  4.02025	3.247754e-01	1.930693e-01	2.182737e-02	4.348604e-01	
4  3.73674	3.239565e-01	1.874773e-01	2.187003e-02	4.411789e-01	
5  1.58948	2.970148e-01	8.267354e-02	2.179450e-02	5.730877e-01	
1  2.74856	3.041461e-01	1.406068e-01	2.179238e-02	5.080277e-01	
1  2.15164	3.214463e-01	1.383649e-01	2.225874e-02	4.919609e-01	
3  2.55846	2.782084e-01	9.943629e-03	2.219892e-02	6.637495e-01	
8  1.83559	3.125652e-01	8.204780e-02	2.185906e-02	5.580235e-01	
3  3.35114	3.508294e-01	1.352699e-01	2.192629e-02	4.663918e-01	
2  1.90592	3.149232e-01	1.158918e-01	2.231867e-02	5.208275e-01	
3  2.28556	3.165100e-01	1.536892e-01	2.258190e-02	4.808740e-01	
5  3.27487	3.328829e-01	1.963433e-01	2.261502e-02	4.217754e-01	
4  7.8214	4.067790e-01	2.418063e-01	2.249690e-02	3.026717e-01	
2  6.57741	3.918154e-01	1.863428e-01	2.213433e-02	3.738830e-01	
1  3.82655	3.499723e-01	1.345170e-01	2.239257e-02	4.669934e-01	
1  3.80333	3.585428e-01	1.851535e-01	2.220502e-02	4.081919e-01	
3  2.50661	3.375191e-01	1.292830e-01	2.180196e-02	4.859578e-01	
4  2.47156	3.337850e-01	1.234728e-01	2.200590e-02	4.950611e-01	
4  2.70779	3.133284e-01	6.415433e-02	2.231525e-02	5.741671e-01	
1  1.72209	2.731251e-01	6.130681e-02	2.242195e-02	6.169872e-01	
3  2.25531	2.828819e-01	9.641951e-02	2.189951e-02	5.732476e-01	
2  2.16051	2.657534e-01	5.666935e-02	2.207212e-02	6.297529e-01	
1  2.1419	2.940518e-01	1.207829e-01	2.220968e-02	5.370435e-01	
1  2.95892	3.355374e-01	1.157289e-01	2.232173e-02	5.003696e-01	
3  3.62007	2.930145e-01	1.756584e-03	2.204483e-02	6.574637e-01	
1  3.1291	3.261333e-01	7.371184e-02	2.211498e-02	5.522379e-01	
2  2.49919	3.305759e-01	1.370179e-01	2.245496e-02	4.837540e-01	
3  2.62835	3.066151e-01	5.911018e-02	2.249969e-02	5.855258e-01	
3  3.78395	3.060846e-01	2.150572e-02	2.214390e-02	6.244301e-01	
8  2.1289	2.612265e-01	3.109324e-02	2.212984e-02	6.597311e-01	
8  3.51294	2.774185e-01	-7.321102e-03	2.235341e-02	6.814700e-01	
1  3.45965	2.578278e-01	-2.211343e-02	2.235994e-02	7.158389e-01	
2  2.66909	2.658019e-01	2.032210e-03	2.241637e-02	6.835971e-01	
4  3.4426	2.852071e-01	-8.515914e-03	2.191388e-02	6.758267e-01	
2  3.6311	2.366182e-01	-1.905597e-02	2.228932e-02	7.341438e-01	
1  4.11738	2.937878e-01	1.582669e-01	2.197796e-02	5.003246e-01	
1  2.3582	3.267375e-01	1.418868e-01	2.251642e-02	4.825905e-01	
6  1.62836	2.796682e-01	6.060026e-02	2.225796e-02	6.115053e-01	
1  1.69497	3.045751e-01	1.051548e-01	2.215367e-02	5.422695e-01	
2  2.13475	2.849449e-01	2.283737e-02	2.193832e-02	6.446828e-01	
3  1.78586	3.044581e-01	6.850614e-02	2.196212e-02	5.794493e-01	
3  1.65323	3.008792e-01	9.753083e-02	2.246509e-02	5.529159e-01	
3  1.65107	2.823442e-01	8.539618e-02	2.250530e-02	5.834986e-01	
4  1.8291	2.759744e-01	7.232626e-02	2.218645e-02	6.036278e-01	
2  2.08094	2.866508e-01	1.066640e-01	2.219676e-02	5.585914e-01	
7  1.90633	2.714021e-01	3.736577e-02	2.262444e-02	6.422134e-01	
5  1.63756	2.883179e-01	8.696299e-02	2.222366e-02	5.765671e-01	
4  3.64905	3.177099e-01	1.849898e-01	2.209360e-02	4.494295e-01	
3  3.21516	3.364535e-01	1.918373e-01	2.250223e-02	4.229548e-01	
4  4.13673	3.388194e-01	2.200886e-01	2.243033e-02	3.924930e-01	
3  3.93053	3.548493e-01	2.041489e-01	2.266287e-02	3.918999e-01	
2  7.05418	3.822620e-01	2.979901e-01	2.250980e-02	2.709770e-01	
1  7.75429	3.966044e-01	3.093145e-01	2.260500e-02	2.451043e-01	
3  7.80552	4.063603e-01	2.275468e-01	2.237593e-02	3.176116e-01	
2  4.09412	3.194753e-01	2.904389e-02	2.182960e-02	6.041810e-01	
2  3.76546	3.122634e-01	3.962969e-02	2.236106e-02	5.996578e-01	
1  4.26234	3.637292e-01	2.065596e-01	2.231068e-02	3.813709e-01	
1  6.82305	3.792297e-01	2.931550e-01	2.252872e-02	2.788035e-01	
2  7.52391	3.882009e-01	3.057314e-01	2.233745e-02	2.576695e-01	
7  9.79763	4.181260e-01	3.482268e-01	2.242728e-02	1.850549e-01	
5  4.85326	3.732261e-01	2.123503e-01	2.232900e-02	3.660437e-01	
1  2.99104	2.768981e-01	1.194843e-01	2.236911e-02	5.551511e-01	
1  2.00932	2.877352e-01	1.008744e-01	2.203371e-02	5.636492e-01	
1  1.73178	2.765017e-01	6.067544e-02	2.208444e-02	6.149719e-01	
1  1.71515	3.110827e-01	9.679248e-02	2.185854e-02	5.447624e-01	
1  4.05357	2.589990e-01	8.474547e-02	2.185088e-02	6.089097e-01	
8  3.19053	3.003167e-01	1.462132e-01	2.181845e-02	5.061944e-01	
3  3.72209	3.501628e-01	2.007105e-01	2.199740e-02	4.014639e-01	
1  1.74672	2.980953e-01	6.940355e-02	2.229025e-02	5.842051e-01	
4  2.61894	2.900305e-01	1.964112e-02	2.210071e-02	6.424423e-01	
14  2.24868	3.021352e-01	6.558653e-02	2.260528e-02	5.833010e-01	
3  1.67464	2.922793e-01	9.949136e-02	2.234918e-02	5.598059e-01	
6  1.58851	2.973471e-01	8.611143e-02	2.223981e-02	5.683545e-01	
4  1.83883	3.131081e-01	1.140761e-01	2.181564e-02	5.255461e-01	
5  1.73462	3.032209e-01	1.029036e-01	2.183176e-02	5.465709e-01	
3  2.41005	2.791140e-01	1.061508e-01	2.228076e-02	5.664597e-01	
2  4.60755	3.068705e-01	1.914303e-01	2.217443e-02	4.536536e-01	
2  5.85474	3.235966e-01	2.302547e-01	2.210801e-02	3.982468e-01	
1  4.62114	3.491093e-01	2.235932e-01	2.180800e-02	3.800444e-01	
7  4.37784	3.614979e-01	1.447138e-01	2.217344e-02	4.457449e-01	
5  3.1446	3.473364e-01	1.475092e-01	2.211200e-02	4.572438e-01	
5  2.28464	3.200113e-01	1.511130e-01	2.244954e-02	4.802352e-01	
6  1.94234	3.117204e-01	7.917034e-02	2.202284e-02	5.613916e-01	
41  1.60913	2.813170e-01	6.470580e-02	2.254364e-02	6.051332e-01	
2  1.87622	3.144939e-01	9.703918e-02	2.208466e-02	5.406155e-01	
1  2.27891	3.269088e-01	1.398204e-01	2.222044e-02	4.851257e-01	
1  2.39657	3.318185e-01	1.407411e-01	2.206974e-02	4.796213e-01	
5  1.6941	3.084932e-01	8.467814e-02	2.186842e-02	5.594449e-01	
1  1.98838	3.167292e-01	9.126867e-02	2.202281e-02	5.442845e-01	
8  3.13654	3.061321e-01	1.598121e-01	2.206607e-02	4.862446e-01	
2  2.76608	2.701623e-01	8.035965e-02	2.179053e-02	6.022627e-01	
5  2.79318	2.473453e-01	4.009944e-02	2.250716e-02	6.637901e-01	
1  1.90184	2.640864e-01	4.416464e-02	2.259495e-02	6.427940e-01	
4  1.56006	2.942072e-01	7.236166e-02	2.198131e-02	5.858032e-01	
8  2.07776	3.198119e-01	9.546381e-02	2.202672e-02	5.369981e-01	
4  2.32313	2.997381e-01	1.347448e-01	2.222466e-02	5.173629e-01	
2  2.85023	3.388050e-01	1.244887e-01	2.213027e-02	4.887563e-01	
1  2.99589	3.462634e-01	1.318077e-01	2.183624e-02	4.746147e-01	
8  2.19154	2.746447e-01	7.445308e-02	2.184527e-02	6.035685e-01	
1  4.06604	2.345626e-01	1.255450e-02	2.200629e-02	7.052010e-01	
5  2.5945	2.544092e-01	1.197271e-02	2.176179e-02	6.864649e-01	
1  4.76162	2.377530e-01	-5.706982e-02	2.193806e-02	7.717824e-01	
1  3.23559	2.447354e-01	-1.637676e-02	2.212430e-02	7.237042e-01	
3  1.96799	2.654299e-01	4.576002e-02	2.222139e-02	6.406630e-01	
5  4.65611	2.580884e-01	1.034654e-01	2.214454e-02	5.904652e-01	
6  2.65796	2.615552e-01	6.912296e-02	2.216846e-02	6.212892e-01	
1  5.23655	2.335566e-01	4.467302e-02	2.206469e-02	6.739621e-01	
2  4.72156	2.258829e-01	7.975481e-03	2.223973e-02	7.179549e-01	
6  3.14887	2.868188e-01	1.256697e-01	2.187928e-02	5.401042e-01	
2  1.93557	2.736302e-01	2.964186e-02	2.225703e-02	6.485037e-01	
1  1.88725	3.123860e-01	1.143658e-01	2.249087e-02	5.245183e-01	
4  1.84828	2.727067e-01	4.003832e-02	2.255759e-02	6.383808e-01	
2  2.2615	3.256578e-01	1.303300e-01	2.236528e-02	4.955539e-01	
2  3.1954	3.326289e-01	1.805137e-01	2.188285e-02	4.394424e-01	
2  3.05067	3.131960e-01	3.946044e-02	2.186615e-02	5.999647e-01	
1  2.70561	2.847379e-01	1.655302e-02	2.231296e-02	6.503639e-01	
2  3.20127	3.446349e-01	1.785011e-01	2.244958e-02	4.282234e-01	
3  3.19721	3.452041e-01	1.793943e-01	2.228876e-02	4.271087e-01	
1  2.30535	3.233244e-01	1.494936e-01	2.238407e-02	4.786831e-01	
2  3.92724	3.547116e-01	1.591895e-01	2.252370e-02	4.372980e-01	
4  2.79738	3.377226e-01	1.508990e-01	2.243788e-02	4.627630e-01	
1  2.95565	3.315640e-01	1.709748e-01	2.180804e-02	4.502081e-01	
2  3.15044	3.480735e-01	1.722950e-01	2.188787e-02	4.322056e-01	
1  2.09486	3.073847e-01	1.265924e-01	2.188980e-02	5.185929e-01	
1  2.18454	3.180117e-01	7.944226e-02	2.193846e-02	5.550108e-01	
2  1.89111	3.175267e-01	1.060577e-01	2.199042e-02	5.287680e-01	
1  1.5734	2.851346e-01	7.216529e-02	2.237013e-02	5.942313e-01	
2  2.25895	3.261588e-01	1.185676e-01	2.221092e-02	5.071492e-01	
1  2.07237	3.194076e-01	1.327200e-01	2.234100e-02	4.994665e-01	
1  2.76166	2.986760e-01	1.457978e-01	2.223283e-02	5.073543e-01	
2  2.52489	2.534254e-01	4.004330e-02	2.228824e-02	6.582396e-01	
3  2.10913	2.605535e-01	4.154422e-02	2.232298e-02	6.495355e-01	
2  1.8209	3.112077e-01	1.085914e-01	2.234026e-02	5.317967e-01	
2  1.83978	2.681547e-01	4.338921e-02	2.238755e-02	6.399497e-01	
1  3.35713	2.359905e-01	6.708940e-03	2.253718e-02	7.084705e-01	
1  3.37037	2.412964e-01	-1.638703e-02	2.248532e-02	7.263727e-01	
2  3.84807	2.723838e-01	-1.594201e-02	2.245287e-02	6.949105e-01	
1  2.10793	3.185629e-01	1.299332e-01	2.263764e-02	5.024566e-01	
2  3.01139	3.360009e-01	1.345837e-01	2.267453e-02	4.802883e-01	
2  4.22572	3.584166e-01	1.542241e-01	2.243156e-02	4.387576e-01	
3  4.8198	3.676229e-01	1.774610e-01	2.255489e-02	4.060478e-01	
3  4.71212	3.350993e-01	7.367814e-02	2.249385e-02	5.424862e-01	
9  2.39645	3.200385e-01	1.003318e-01	2.251129e-02	5.308556e-01	
1  2.92529	3.404334e-01	1.574425e-01	2.243830e-02	4.535079e-01	
1  2.11781	3.189450e-01	1.164066e-01	2.250623e-02	5.158853e-01	
2  1.74524	3.047929e-01	1.108113e-01	2.216068e-02	5.363800e-01	
4  2.13007	3.276617e-01	1.185210e-01	2.180168e-02	5.065779e-01	
3  2.61807	3.305131e-01	1.619568e-01	2.212967e-02	4.595813e-01	
1  1.87339	3.159691e-01	1.135931e-01	2.206968e-02	5.226188e-01	
2  2.72971	3.356585e-01	1.629036e-01	2.192063e-02	4.539413e-01	
1  2.94936	3.450306e-01	1.400071e-01	2.196543e-02	4.673687e-01	
4  1.95675	3.069286e-01	6.614831e-02	2.200812e-02	5.792372e-01	
2  4.15599	2.526570e-01	8.025783e-02	2.210975e-02	6.191795e-01	
10  1.5836	3.016635e-01	8.053838e-02	2.181073e-02	5.705391e-01	
3  1.85795	2.720518e-01	3.521408e-02	2.181647e-02	6.454627e-01	
4  2.40637	2.609123e-01	3.271885e-03	2.190003e-02	6.883636e-01	
4  2.57972	2.613264e-01	5.099850e-02	2.181225e-02	6.404128e-01	
2  3.05972	3.162902e-01	1.639504e-01	2.185176e-02	4.724117e-01	
8  2.79428	2.766751e-01	9.634232e-02	2.181506e-02	5.797142e-01	
4  1.81147	2.739660e-01	3.748800e-02	2.179514e-02	6.413207e-01	
1  2.17437	2.899147e-01	3.758241e-02	2.230272e-02	6.241799e-01	
1  3.12708	3.193320e-01	6.627881e-02	2.232544e-02	5.660170e-01	
1  4.25938	2.792420e-01	1.414934e-01	2.217081e-02	5.312269e-01	
7  1.71536	3.037882e-01	8.575150e-02	2.227532e-02	5.621966e-01	
1  1.68094	3.015551e-01	1.066874e-01	2.239674e-02	5.432311e-01	
3  1.94652	2.986164e-01	6.755924e-02	2.251989e-02	5.850316e-01	
1  2.17843	2.904441e-01	4.543348e-02	2.254914e-02	6.152665e-01	
1  1.83738	3.111918e-01	1.163122e-01	2.239050e-02	5.239832e-01	
5  3.06986	2.771215e-01	1.084864e-01	2.195968e-02	5.668110e-01	
1  2.04227	2.946578e-01	1.117023e-01	2.198381e-02	5.460066e-01	
2  3.52269	2.429205e-01	5.011193e-02	2.245178e-02	6.583222e-01	
6  4.36254	2.483288e-01	8.829327e-02	2.252853e-02	6.145666e-01	
15  3.13082	2.562601e-01	8.763320e-02	2.267628e-02	6.069759e-01	
3  1.97925	3.021507e-01	1.211572e-01	2.208103e-02	5.288486e-01	
3  2.57631	2.749876e-01	1.020936e-01	2.226485e-02	5.746777e-01	
1  2.48641	3.252897e-01	1.554145e-01	2.203793e-02	4.715454e-01	
1  1.79275	3.099552e-01	8.502816e-02	2.201424e-02	5.573175e-01	
1  2.24674	3.233223e-01	1.251876e-01	2.249800e-02	5.027448e-01	
6  2.56458	3.322221e-01	1.446857e-01	2.247472e-02	4.743972e-01	
2  3.39981	3.423040e-01	1.092161e-01	2.210276e-02	5.005893e-01	
2  2.94904	2.736623e-01	5.528557e-04	2.237837e-02	6.772983e-01	
1  2.27456	3.017230e-01	5.736555e-02	2.241420e-02	5.923473e-01	
1  1.79957	3.093706e-01	9.559264e-02	2.226905e-02	5.467866e-01	
5  2.4553	3.311987e-01	1.382867e-01	2.231687e-02	4.821609e-01	
4  2.1474	3.238110e-01	9.646964e-02	2.186582e-02	5.323412e-01	
1  4.28105	2.503511e-01	-4.229519e-02	2.229293e-02	7.436423e-01	
3  3.85971	2.408070e-01	-3.551283e-02	2.199894e-02	7.470398e-01	
4  3.14543	2.840038e-01	1.226071e-01	2.194349e-02	5.458429e-01	
1  3.5995	2.714844e-01	1.151554e-01	2.217849e-02	5.653059e-01	
1  2.70261	2.598153e-01	2.485894e-03	2.263892e-02	6.886488e-01	
2  2.44466	2.824757e-01	2.085441e-02	2.233089e-02	6.482859e-01	
9  1.9024	3.145103e-01	9.230939e-02	2.205216e-02	5.453992e-01	
1  1.67677	3.038430e-01	7.851536e-02	2.201769e-02	5.699350e-01	
1  2.74003	2.603182e-01	-5.125457e-04	2.252291e-02	6.913951e-01	
1  2.15028	2.871328e-01	2.875142e-02	2.208881e-02	6.362554e-01	
1  3.83442	2.577263e-01	-3.143205e-02	2.226276e-02	7.254692e-01	
9  1.89883	3.056012e-01	6.050460e-02	2.185278e-02	5.865443e-01	
11  2.34744	2.821275e-01	1.021405e-02	2.181373e-02	6.603929e-01	
4  2.16829	2.746963e-01	1.598910e-02	2.206587e-02	6.615038e-01	
3  1.63609	2.858547e-01	8.805720e-02	2.241311e-02	5.775263e-01	
2  3.49226	3.184144e-01	1.925923e-01	2.251235e-02	4.402170e-01	
4  4.33119	3.151758e-01	2.036302e-01	2.240637e-02	4.326468e-01	
1  4.30948	2.937252e-01	1.758387e-01	2.246768e-02	4.817564e-01	
5  2.46792	2.741062e-01	1.005826e-01	2.236744e-02	5.768483e-01	
3  2.30537	2.668988e-01	8.569395e-02	2.256250e-02	5.985225e-01	
9  2.07804	3.156518e-01	1.393008e-01	2.248126e-02	4.963383e-01	
5  3.46494	3.545639e-01	1.545968e-01	2.198650e-02	4.432002e-01	
1  2.26308	3.224567e-01	1.136072e-01	2.243087e-02	5.153359e-01	
3  1.89853	3.120543e-01	9.443821e-02	2.225916e-02	5.452787e-01	
1  1.84291	3.001515e-01	7.114846e-02	2.238266e-02	5.802041e-01	
1  1.87665	2.989011e-01	6.917317e-02	2.245189e-02	5.832802e-01	
3  1.86451	2.988913e-01	7.642233e-02	2.263541e-02	5.756438e-01	
6  1.75221	3.038199e-01	8.071125e-02	2.224325e-02	5.672745e-01	
1  2.26723	3.167145e-01	9.624999e-02	2.250086e-02	5.382840e-01	
3  2.1889	2.930590e-01	1.263593e-01	2.240307e-02	5.320417e-01	
2  3.58028	2.769578e-01	1.193385e-01	2.198314e-02	5.560718e-01	
1  3.2469	2.595882e-01	7.577503e-02	2.204071e-02	6.168805e-01	
2  1.86083	2.882789e-01	4.894143e-02	2.236041e-02	6.143319e-01	
5  2.63463	2.675732e-01	8.567872e-02	2.221706e-02	5.986103e-01	
4  2.53725	2.745341e-01	9.302463e-02	2.205495e-02	5.846541e-01	
4  2.09306	2.838807e-01	1.003596e-01	2.213845e-02	5.677919e-01	
13  1.66156	2.849115e-01	9.452862e-02	2.260799e-02	5.715767e-01	
6  1.6208	2.828810e-01	6.992095e-02	2.214778e-02	5.992101e-01	
4  1.96828	2.777219e-01	2.712241e-02	2.211350e-02	6.472419e-01	
9  3.57495	3.169687e-01	1.802650e-01	2.200161e-02	4.550944e-01	
1  4.10045	2.948263e-01	1.535585e-01	2.177513e-02	5.044332e-01	
6  4.71414	3.154816e-01	2.055969e-01	2.221853e-02	4.307805e-01	
8  3.67455	3.299781e-01	2.030627e-01	2.239438e-02	4.184379e-01	
1  4.41946	3.169450e-01	2.068438e-01	2.239080e-02	4.276978e-01	
3  1.95524	2.984121e-01	6.704073e-02	2.252825e-02	5.857365e-01	
5  2.20047	3.144268e-01	8.775411e-02	2.238152e-02	5.493257e-01	
2  3.37743	3.067619e-01	1.671224e-01	2.211357e-02	4.782018e-01	
1  2.70306	3.401736e-01	1.520389e-01	2.192304e-02	4.602856e-01	
3  2.82438	3.366166e-01	1.355566e-01	2.242791e-02	4.792330e-01	
1  2.3389	3.278581e-01	1.199326e-01	2.222593e-02	5.040524e-01	
9  3.49657	2.390819e-01	1.032812e-02	2.206469e-02	7.027817e-01	
1  2.60045	2.560777e-01	-1.583476e-03	2.196200e-02	6.979197e-01	
6  2.29859	2.562161e-01	3.947968e-02	2.235448e-02	6.558693e-01	
3  1.7661	3.031325e-01	1.160832e-01	2.239625e-02	5.322590e-01	
2  1.72444	2.807230e-01	7.689591e-02	2.218280e-02	5.943174e-01	
7  1.98278	3.101032e-01	1.307516e-01	2.225429e-02	5.109269e-01	
3  1.82228	2.820463e-01	4.218225e-02	2.230988e-02	6.274330e-01	
1  1.83569	3.059152e-01	9.324740e-02	2.254594e-02	5.519885e-01	
11  1.89198	3.033192e-01	8.242227e-02	2.256056e-02	5.653779e-01	
2  3.0045	2.698587e-01	1.041127e-01	2.232503e-02	5.776573e-01	
1  3.8446	3.533798e-01	2.024602e-01	2.187026e-02	3.967722e-01	
6  2.02366	3.177477e-01	1.307850e-01	2.229313e-02	5.031650e-01	
3  3.25387	3.517402e-01	1.624198e-01	2.194901e-02	4.382820e-01	
2  2.75661	3.355317e-01	1.081514e-01	2.198301e-02	5.086853e-01	
4  2.36034	3.021066e-01	3.714219e-02	2.185420e-02	6.133982e-01	
1  1.8876	3.169788e-01	1.116744e-01	2.204443e-02	5.235824e-01	
6  1.78757	2.735400e-01	6.051438e-02	2.217917e-02	6.178898e-01	
3  2.75463	2.682301e-01	9.292339e-02	2.228448e-02	5.905630e-01	
1  2.87049	3.307699e-01	1.156190e-01	2.256799e-02	5.047145e-01	
1  3.13343	3.019826e-01	2.911239e-02	2.220520e-02	6.207929e-01	
1  2.42231	2.774512e-01	1.563929e-02	2.231280e-02	6.585647e-01	
5  1.79316	2.899344e-01	9.460826e-02	2.202735e-02	5.677299e-01	
1  1.5827	2.931146e-01	5.961716e-02	2.181222e-02	6.000060e-01	
7  1.97819	2.961110e-01	1.203003e-01	2.232124e-02	5.352256e-01	
2  2.91277	3.358435e-01	1.405047e-01	2.266507e-02	4.745453e-01	
1  3.28635	3.435255e-01	1.884710e-01	2.231709e-02	4.196494e-01	
1  3.24191	2.474805e-01	3.790145e-02	2.202993e-02	6.668850e-01	
16  2.53985	2.553837e-01	4.394116e-02	2.217496e-02	6.526284e-01	
5  3.12687	2.469858e-01	5.803181e-02	2.260915e-02	6.459966e-01	
3  2.37341	3.169211e-01	1.543394e-01	2.236132e-02	4.802898e-01	
1  2.18808	3.218547e-01	1.408425e-01	2.239027e-02	4.887904e-01	
2  3.8393	3.213532e-01	6.292372e-02	2.255540e-02	5.668536e-01	
1  3.41314	3.328036e-01	1.034560e-01	2.261051e-02	5.147517e-01	
2  2.54304	2.731697e-01	1.005429e-02	2.238312e-02	6.682791e-01	
3  2.37557	2.639857e-01	7.152145e-03	2.221025e-02	6.807391e-01	
2  2.02639	2.869445e-01	3.069215e-02	2.200679e-02	6.346804e-01	
3  2.85731	2.452664e-01	2.377216e-02	2.237772e-02	6.824763e-01	
3  2.23289	2.639112e-01	7.636851e-02	2.260048e-02	6.107533e-01	
3  3.41358	2.583030e-01	9.901327e-02	2.266961e-02	5.935673e-01	
5  1.9143	3.086172e-01	1.262418e-01	2.226369e-02	5.169025e-01	
1  1.64495	3.056750e-01	9.255070e-02	2.194916e-02	5.542159e-01	
1  3.2993	3.391102e-01	8.846169e-02	2.178837e-02	5.252174e-01	
2  2.26728	3.132144e-01	8.040930e-02	2.235446e-02	5.579414e-01	
1  2.27907	3.001597e-01	5.176768e-02	2.233691e-02	5.996757e-01	
5  2.18187	3.210807e-01	1.418144e-01	2.234919e-02	4.886814e-01	
2  2.46787	3.074251e-01	1.410697e-01	2.195046e-02	5.039440e-01	
1  4.28065	3.339659e-01	2.150551e-01	2.217810e-02	4.029255e-01	
3  4.12754	3.115690e-01	1.922165e-01	2.227889e-02	4.479430e-01	
1  1.78764	3.075072e-01	1.074321e-01	2.254278e-02	5.362185e-01	
3  1.64164	3.033909e-01	9.032205e-02	2.213495e-02	5.583269e-01	
8  1.70947	2.987101e-01	1.109789e-01	2.247760e-02	5.416098e-01	
1  6.28178	3.258093e-01	2.431995e-01	2.225816e-02	3.827646e-01	
2  3.16405	3.172718e-01	1.741861e-01	2.212152e-02	4.606110e-01	
1  4.52089	3.660392e-01	2.200670e-01	2.220788e-02	3.657758e-01	
2  1.84724	3.110542e-01	1.035187e-01	2.237901e-02	5.369391e-01	
3  2.05244	3.154198e-01	1.345944e-01	2.219477e-02	5.018963e-01	
5  1.97928	2.746738e-01	2.806223e-02	2.226753e-02	6.490171e-01	
9  1.65717	2.870850e-01	5.508011e-02	2.219288e-02	6.097494e-01	
2  2.16438	2.981501e-01	3.761192e-02	2.187915e-02	6.168310e-01	
1  1.78404	2.754766e-01	3.609181e-02	2.189421e-02	6.409920e-01	
2  2.11739	2.700100e-01	1.261653e-02	2.181061e-02	6.701148e-01	
2  2.56724	2.638181e-01	-8.324686e-04	2.214487e-02	6.890328e-01	
9  2.16877	2.836466e-01	3.805290e-02	2.261647e-02	6.292990e-01	
1  1.94996	3.146670e-01	1.247686e-01	2.247600e-02	5.118666e-01	
2  2.16924	3.232402e-01	1.274667e-01	2.235160e-02	5.008644e-01	
2  3.06265	3.432206e-01	1.437749e-01	2.230478e-02	4.646770e-01	
5  2.29427	2.638353e-01	7.918917e-02	2.261277e-02	6.079820e-01	
6  2.12213	3.004504e-01	1.387400e-01	2.263226e-02	5.117739e-01	
4  2.08223	2.877333e-01	1.103274e-01	2.225656e-02	5.537162e-01	
1  1.59062	3.006171e-01	8.450840e-02	2.197581e-02	5.672585e-01	
3  2.22285	2.638429e-01	5.400785e-02	2.208118e-02	6.343053e-01	
4  1.60395	2.801751e-01	7.652366e-02	2.260764e-02	5.943188e-01	
5  1.79758	2.744506e-01	4.081214e-02	2.238059e-02	6.362459e-01	
1  1.87725	3.075050e-01	1.285143e-01	2.266070e-02	5.148835e-01	
2  1.93949	2.981576e-01	1.237110e-01	2.243066e-02	5.295317e-01	
