2  2.96588	2.800319e-01	1.181744e-01	2.215859e-02	5.537824e-01	
5  5.63742	3.179133e-01	2.292483e-01	2.244263e-02	4.042129e-01	
1  5.41216	2.847741e-01	1.717111e-01	2.227491e-02	4.952519e-01	
1  1.93218	3.125082e-01	1.281810e-01	2.238022e-02	5.108201e-01	
8  1.60945	2.838086e-01	8.659319e-02	2.259484e-02	5.806435e-01	
3  3.55683	2.510364e-01	-3.010086e-02	2.212395e-02	7.311280e-01	
2  1.81213	2.961226e-01	4.930181e-02	2.190355e-02	6.071158e-01	
9  1.57426	2.975543e-01	8.252183e-02	2.191358e-02	5.724425e-01	
1  2.39	2.729456e-01	4.056264e-03	2.190838e-02	6.755280e-01	
1  1.85437	2.885709e-01	5.036227e-02	2.238518e-02	6.125655e-01	
4  2.10638	3.098257e-01	1.366205e-01	2.223170e-02	5.053844e-01	
2  3.67507	3.549739e-01	1.905339e-01	2.222345e-02	4.063407e-01	
4  3.43925	3.455774e-01	1.944759e-01	2.236774e-02	4.114830e-01	
6  2.18406	3.143001e-01	7.891322e-02	2.215936e-02	5.587737e-01	
1  2.06236	3.046794e-01	6.366212e-02	2.220183e-02	5.835536e-01	
3  1.69021	2.885519e-01	9.997241e-02	2.251489e-02	5.626939e-01	
3  2.00893	3.172845e-01	1.280894e-01	2.239972e-02	5.060934e-01	
3  1.96465	3.152566e-01	1.207450e-01	2.249843e-02	5.152521e-01	
1  2.47364	3.139805e-01	1.569770e-01	2.236976e-02	4.805745e-01	
3  1.80735	3.082275e-01	1.151858e-01	2.206685e-02	5.287738e-01	
5  3.25744	3.321204e-01	1.903257e-01	2.230296e-02	4.292304e-01	
1  4.08094	3.497048e-01	2.205919e-01	2.252603e-02	3.808973e-01	
2  3.72509	2.895556e-01	1.550833e-01	2.232886e-02	5.069816e-01	
1  4.47162	2.871904e-01	1.614514e-01	2.225307e-02	5.031426e-01	
2  2.87161	3.235751e-01	1.662094e-01	2.190199e-02	4.627592e-01	
4  2.14779	2.783999e-01	9.070864e-02	2.211406e-02	5.829764e-01	
2  2.03698	2.812309e-01	9.714572e-02	2.226319e-02	5.733859e-01	
1  2.29639	3.248749e-01	1.455026e-01	2.206918e-02	4.818046e-01	
1  1.77323	2.925648e-01	9.454157e-02	2.191748e-02	5.654038e-01	
1  1.79399	2.743991e-01	3.703297e-02	2.189101e-02	6.411353e-01	
3  1.9214	2.713151e-01	6.402714e-02	2.216627e-02	6.166298e-01	
1  2.11119	3.177426e-01	1.397076e-01	2.239637e-02	4.940243e-01	
2  1.84919	3.080201e-01	1.227257e-01	2.235869e-02	5.208101e-01	
1  1.6095	2.847528e-01	8.075364e-02	2.235093e-02	5.860663e-01	
4  2.3267	2.657914e-01	6.624686e-02	2.210366e-02	6.200692e-01	
3  2.2076	2.657365e-01	6.642484e-02	2.224489e-02	6.196407e-01	
1  2.96713	2.419837e-01	1.101172e-02	2.249209e-02	6.982720e-01	
5  2.05334	2.815126e-01	3.193890e-02	2.232696e-02	6.381730e-01	
8  2.57977	2.881757e-01	2.006005e-02	2.216911e-02	6.437302e-01	
5  1.70587	2.777082e-01	4.720300e-02	2.190224e-02	6.276319e-01	
4  1.75446	3.121660e-01	1.034140e-01	2.192859e-02	5.369062e-01	
4  2.20995	2.929999e-01	1.183687e-01	2.209744e-02	5.407524e-01	
2  2.46716	2.720658e-01	1.405361e-02	2.250741e-02	6.651149e-01	
2  3.7025	2.886741e-01	1.075973e-02	2.262773e-02	6.515403e-01	
11  4.45563	2.982071e-01	7.107260e-03	2.243582e-02	6.460748e-01	
5  2.28322	3.200485e-01	1.055547e-01	2.248593e-02	5.256775e-01	
4  1.88523	3.110577e-01	1.214118e-01	2.261120e-02	5.185404e-01	
2  3.23797	2.877898e-01	1.254487e-02	2.243369e-02	6.510591e-01	
4  2.52932	2.805788e-01	2.471119e-02	2.264986e-02	6.456363e-01	
2  3.31764	3.053571e-01	4.036139e-02	2.249698e-02	6.055384e-01	
1  2.03339	3.034354e-01	5.279084e-02	2.192455e-02	5.962685e-01	
2  1.70081	2.845055e-01	7.719159e-02	2.199098e-02	5.906541e-01	
6  1.86886	2.877997e-01	3.185024e-02	2.176237e-02	6.331956e-01	
1  2.43718	3.289145e-01	9.586555e-02	2.186290e-02	5.278481e-01	
2  2.63799	3.078339e-01	5.284992e-02	2.225604e-02	5.910941e-01	
3  2.29294	3.253465e-01	1.025213e-01	2.206702e-02	5.243189e-01	
2  3.04992	3.249480e-01	7.159013e-02	2.207657e-02	5.556279e-01	
1  3.22521	3.475654e-01	1.681008e-01	2.230435e-02	4.360073e-01	
1  2.06606	3.169044e-01	1.212029e-01	2.262608e-02	5.128703e-01	
6  1.78087	3.022071e-01	8.837617e-02	2.258324e-02	5.604871e-01	
1  1.8249	2.951307e-01	5.711535e-02	2.222465e-02	5.995998e-01	
2  2.52823	2.829687e-01	1.190453e-02	2.204754e-02	6.573557e-01	
2  1.6347	2.897332e-01	5.668449e-02	2.206705e-02	6.057689e-01	
1  2.8915	3.275203e-01	7.677735e-02	2.193281e-02	5.481793e-01	
3  1.80812	2.751034e-01	3.702245e-02	2.219513e-02	6.397838e-01	
3  2.35088	3.060559e-01	6.551572e-02	2.247390e-02	5.797352e-01	
6  4.09555	3.042722e-01	2.950631e-02	2.266485e-02	6.171154e-01	
1  1.91852	3.001133e-01	6.368699e-02	2.228435e-02	5.879164e-01	
7  1.66301	2.805662e-01	7.463581e-02	2.228960e-02	5.965033e-01	
2  1.92199	3.196008e-01	1.101322e-01	2.191696e-02	5.227782e-01	
1  2.48271	2.892734e-01	2.464131e-02	2.219261e-02	6.380004e-01	
7  3.38781	3.184784e-01	4.250052e-02	2.188000e-02	5.916123e-01	
1  3.41713	3.366351e-01	9.400393e-02	2.215333e-02	5.213611e-01	
1  2.66473	2.651593e-01	8.684485e-02	2.238821e-02	5.994880e-01	
7  2.38629	2.645159e-01	8.255937e-02	2.256164e-02	6.040418e-01	
1  2.10956	3.143373e-01	1.433852e-01	2.258053e-02	4.933537e-01	
4  3.25216	3.483289e-01	1.781471e-01	2.205452e-02	4.257377e-01	
3  3.12737	3.499186e-01	1.615969e-01	2.186834e-02	4.411009e-01	
2  1.74831	2.878065e-01	5.569413e-02	2.241321e-02	6.079374e-01	
1  1.98634	3.150501e-01	8.111113e-02	2.191602e-02	5.563521e-01	
3  1.86876	3.141872e-01	9.928658e-02	2.212628e-02	5.385848e-01	
1  1.66448	2.995157e-01	9.757514e-02	2.198381e-02	5.552759e-01	
1  2.43883	2.890662e-01	1.201062e-01	2.213192e-02	5.428740e-01	
2  2.54384	3.158164e-01	1.659483e-01	2.263367e-02	4.691965e-01	
4  3.0772	3.317227e-01	1.815441e-01	2.215441e-02	4.387310e-01	
5  3.2376	3.484405e-01	1.470648e-01	2.213620e-02	4.565319e-01	
1  1.63461	2.805852e-01	6.122449e-02	2.210932e-02	6.102856e-01	
1  3.34848	2.920097e-01	1.387220e-01	2.188758e-02	5.218431e-01	
2  1.94604	3.157871e-01	1.166443e-01	2.237586e-02	5.190874e-01	
2  1.86246	2.697002e-01	5.507855e-02	2.222306e-02	6.270705e-01	
2  1.95311	2.654711e-01	4.375289e-02	2.223395e-02	6.426017e-01	
2  1.9583	2.873189e-01	1.082046e-01	2.237074e-02	5.560064e-01	
1  1.8017	2.736911e-01	7.972769e-02	2.259371e-02	5.976289e-01	
1  2.54293	2.642294e-01	8.032710e-02	2.237584e-02	6.069624e-01	
5  2.12875	3.158818e-01	1.401030e-01	2.225099e-02	4.958042e-01	
1  2.6545	2.842986e-01	1.077689e-01	2.181464e-02	5.606650e-01	
1  1.77795	3.085515e-01	1.106685e-01	2.193056e-02	5.332618e-01	
1  1.57969	2.921622e-01	7.636468e-02	2.187419e-02	5.840769e-01	
1  2.13975	2.648902e-01	6.537844e-02	2.236670e-02	6.212700e-01	
3  3.08519	2.757211e-01	1.261268e-01	2.258421e-02	5.492203e-01	
1  4.18975	3.151449e-01	2.012403e-01	2.241554e-02	4.350478e-01	
1  5.25873	3.236412e-01	2.326853e-01	2.254235e-02	3.948323e-01	
1  4.0366	3.398660e-01	2.170304e-01	2.238666e-02	3.945990e-01	
4  2.20103	2.945726e-01	1.263657e-01	2.231207e-02	5.307185e-01	
1  1.91077	3.091961e-01	1.285753e-01	2.243767e-02	5.136137e-01	
3  2.87153	3.297319e-01	1.080345e-01	2.248583e-02	5.135145e-01	
2  7.73522	4.084333e-01	2.791319e-01	2.229087e-02	2.641374e-01	
1  5.47819	3.778353e-01	1.805483e-01	2.233480e-02	3.932241e-01	
2  3.24571	3.415666e-01	1.872666e-01	2.218886e-02	4.230900e-01	
3  1.66825	2.826613e-01	7.575065e-02	2.215584e-02	5.935827e-01	
2  1.99874	3.133595e-01	1.080680e-01	2.259199e-02	5.296239e-01	
2  2.67272	2.490416e-01	6.167130e-03	2.250869e-02	6.960228e-01	
4  3.05466	2.499138e-01	-1.326977e-02	2.230559e-02	7.150267e-01	
5  2.63752	2.586484e-01	-6.874806e-03	2.182714e-02	7.009319e-01	
3  2.95885	2.538404e-01	-1.332690e-02	2.215141e-02	7.114907e-01	
2  1.72545	2.939963e-01	5.432474e-02	2.201593e-02	6.039761e-01	
2  1.74641	3.127231e-01	1.013422e-01	2.183760e-02	5.386176e-01	
6  1.97592	2.990215e-01	5.531033e-02	2.217256e-02	5.976267e-01	
5  1.79683	3.041980e-01	9.228189e-02	2.256687e-02	5.546259e-01	
2  3.26326	3.438514e-01	1.861014e-01	2.250001e-02	4.212975e-01	
2  4.06584	3.093407e-01	2.917022e-02	2.236530e-02	6.130308e-01	
4  3.33751	3.412102e-01	1.257682e-01	2.245072e-02	4.843786e-01	
1  2.63434	3.310776e-01	1.139158e-01	2.227435e-02	5.067449e-01	
1  1.94567	2.848640e-01	4.332674e-02	2.245366e-02	6.231598e-01	
11  2.73786	2.471514e-01	5.528958e-03	2.262781e-02	6.982936e-01	
2  2.53113	2.569884e-01	7.601715e-03	2.263558e-02	6.863670e-01	
1  2.02099	3.139674e-01	1.000110e-01	2.243905e-02	5.374038e-01	
2  2.05939	3.136607e-01	1.394639e-01	2.252395e-02	4.980740e-01	
2  2.79707	3.316459e-01	1.745039e-01	2.252600e-02	4.450443e-01	
1  2.53853	3.184458e-01	7.944106e-02	2.226630e-02	5.538689e-01	
8  2.98494	2.957831e-01	2.997239e-02	2.245527e-02	6.255916e-01	
2  3.21432	3.010673e-01	3.367844e-02	2.245350e-02	6.166052e-01	
1  1.66562	2.881343e-01	4.882280e-02	2.193723e-02	6.155103e-01	
2  2.2697	2.640677e-01	1.022070e-02	2.209544e-02	6.778368e-01	
3  2.49645	3.151452e-01	6.022887e-02	2.192783e-02	5.771136e-01	
4  2.44066	2.819537e-01	8.134811e-03	2.184454e-02	6.625794e-01	
5  2.42649	3.236471e-01	9.401957e-02	2.216593e-02	5.343061e-01	
1  3.2108	3.157204e-01	5.524524e-02	2.228698e-02	5.807454e-01	
3  1.7632	2.911726e-01	6.392291e-02	2.254351e-02	5.960607e-01	
2  1.94151	3.044823e-01	8.063522e-02	2.251502e-02	5.661003e-01	
7  1.61552	2.942531e-01	9.233264e-02	2.219306e-02	5.653284e-01	
1  3.39481	3.210001e-01	1.874331e-01	2.229853e-02	4.432528e-01	
2  3.32349	3.483797e-01	1.825396e-01	2.180237e-02	4.218398e-01	
2  3.23062	2.822239e-01	1.365949e-01	2.244070e-02	5.325597e-01	
6  1.89399	2.724817e-01	8.190705e-02	2.257890e-02	5.966910e-01	
1  1.81179	3.132498e-01	1.086077e-01	2.209908e-02	5.302599e-01	
3  2.22549	3.247101e-01	1.046822e-01	2.205975e-02	5.228102e-01	
1  2.57199	2.904731e-01	1.309284e-01	2.230046e-02	5.302804e-01	
3  1.88657	3.168122e-01	9.601883e-02	2.191683e-02	5.396805e-01	
1  2.23237	3.264982e-01	1.381943e-01	2.199943e-02	4.876404e-01	
3  3.36513	3.077374e-01	1.619775e-01	2.188938e-02	4.828559e-01	
3  3.16984	3.214109e-01	1.763821e-01	2.205436e-02	4.544211e-01	
1  3.99474	3.562846e-01	2.087521e-01	2.216767e-02	3.869323e-01	
7  2.0633	3.029338e-01	7.287315e-02	2.256133e-02	5.753108e-01	
4  2.63664	3.003284e-01	4.790916e-02	2.252438e-02	6.029600e-01	
2  2.39264	3.062526e-01	6.405311e-02	2.245989e-02	5.810314e-01	
1  3.53584	2.856912e-01	2.166627e-03	2.235656e-02	6.637027e-01	
1  1.86175	3.129519e-01	1.183175e-01	2.226826e-02	5.204821e-01	
4  1.63959	2.929221e-01	1.007308e-01	2.250517e-02	5.575863e-01	
2  1.96459	2.716435e-01	5.125197e-02	2.178570e-02	6.298997e-01	
1  1.75148	2.745216e-01	4.351921e-02	2.225628e-02	6.337366e-01	
3  2.00745	2.857148e-01	3.679570e-02	2.226383e-02	6.292506e-01	
4  1.97438	2.983489e-01	6.981268e-02	2.263675e-02	5.827930e-01	
3  1.9653	2.921452e-01	5.187594e-02	2.241815e-02	6.074063e-01	
1  1.79501	2.839092e-01	4.945050e-02	2.246132e-02	6.179743e-01	
4  2.05683	2.716585e-01	2.184539e-02	2.219765e-02	6.584003e-01	
1  1.97555	3.127280e-01	8.948943e-02	2.223862e-02	5.495982e-01	
4  2.65869	3.354532e-01	1.091412e-01	2.190421e-02	5.079444e-01	
8  1.78228	2.851144e-01	4.031140e-02	2.202650e-02	6.268485e-01	
2  1.62308	2.946877e-01	1.003190e-01	2.252949e-02	5.561798e-01	
6  2.3758	2.945322e-01	3.571109e-02	2.221429e-02	6.216249e-01	
12  1.75299	2.990182e-01	5.903729e-02	2.195099e-02	5.943821e-01	
2  2.18959	2.613218e-01	3.867909e-02	2.205599e-02	6.522097e-01	
3  3.33842	2.470166e-01	-2.145906e-02	2.227376e-02	7.261821e-01	
3  4.97691	2.296620e-01	1.869047e-02	2.193867e-02	7.041118e-01	
1  2.88523	2.438617e-01	1.036336e-02	2.242917e-02	6.971784e-01	
3  2.98471	2.420868e-01	2.496652e-02	2.253890e-02	6.841129e-01	
1  2.4239	3.137709e-01	6.810073e-02	2.215599e-02	5.701227e-01	
1  3.13585	3.233285e-01	6.472873e-02	2.205440e-02	5.641568e-01	
1  3.59084	3.007581e-01	1.772143e-02	2.218648e-02	6.334488e-01	
5  3.86373	2.729104e-01	-1.204020e-02	2.260200e-02	6.901596e-01	
8  2.43535	2.545016e-01	1.209899e-02	2.250988e-02	6.846284e-01	
1  2.98534	2.524296e-01	6.991208e-02	2.259111e-02	6.287117e-01	
5  2.49859	2.746945e-01	9.575909e-02	2.215891e-02	5.815344e-01	
1  2.69094	2.849593e-01	1.168477e-01	2.203679e-02	5.504451e-01	
1  3.00785	3.273094e-01	1.782644e-01	2.217914e-02	4.463705e-01	
1  2.24183	2.594791e-01	4.928524e-02	2.231481e-02	6.428865e-01	
6  2.09467	3.129083e-01	1.399081e-01	2.237785e-02	4.986981e-01	
6  3.27117	3.443240e-01	1.284588e-01	2.221907e-02	4.790751e-01	
6  3.22432	3.225758e-01	1.738534e-01	2.184817e-02	4.562308e-01	
2  2.36922	3.175384e-01	1.466870e-01	2.196327e-02	4.881857e-01	
2  1.59684	2.848078e-01	6.089425e-02	2.220318e-02	6.061902e-01	
3  1.78947	3.011485e-01	1.155298e-01	2.231782e-02	5.349660e-01	
1  3.31225	2.402567e-01	1.659646e-02	2.222765e-02	6.949861e-01	
1  1.96865	2.997594e-01	1.253023e-01	2.237227e-02	5.264649e-01	
1  3.07033	2.689857e-01	1.006337e-01	2.223239e-02	5.822097e-01	
2  1.82327	2.948338e-01	7.081351e-02	2.265215e-02	5.852740e-01	
7  1.6779	2.865286e-01	6.136662e-02	2.250694e-02	6.033401e-01	
5  2.38555	3.246167e-01	1.237559e-01	2.260434e-02	5.026520e-01	
4  2.22109	2.548161e-01	3.993072e-02	2.264605e-02	6.561877e-01	
4  2.02551	3.137202e-01	1.370155e-01	2.258934e-02	5.003215e-01	
7  1.94363	3.113098e-01	1.312168e-01	2.252880e-02	5.086614e-01	
5  2.59608	3.363348e-01	1.376667e-01	2.212675e-02	4.780561e-01	
3  2.946	3.364493e-01	1.049789e-01	2.203653e-02	5.108245e-01	
16  2.71988	3.413714e-01	1.465449e-01	2.190904e-02	4.646121e-01	
2  1.9251	2.719221e-01	3.621494e-02	2.260720e-02	6.428814e-01	
3  1.69693	3.085126e-01	9.984600e-02	2.196958e-02	5.440388e-01	
3  3.19752	3.369503e-01	9.484588e-02	2.199346e-02	5.205497e-01	
1  2.62938	2.568320e-01	-4.550101e-03	2.185464e-02	7.003641e-01	
7  2.92254	2.489531e-01	1.698690e-02	2.185100e-02	6.867139e-01	
3  1.99856	2.732532e-01	1.924201e-02	2.185061e-02	6.601595e-01	
2  2.0326	3.134340e-01	8.461945e-02	2.216475e-02	5.539219e-01	
2  2.16737	3.159349e-01	1.053239e-01	2.261885e-02	5.297345e-01	
1  1.98818	2.895736e-01	3.880345e-02	2.213107e-02	6.236711e-01	
1  2.76969	2.500823e-01	-8.912726e-04	2.243818e-02	7.021930e-01	
3  3.13841	2.397738e-01	8.729162e-03	2.244787e-02	7.028601e-01	
15  2.60798	2.481573e-01	3.972204e-02	2.264994e-02	6.630468e-01	
2  3.09012	2.582347e-01	-8.883119e-03	2.261203e-02	7.016565e-01	
7  4.68131	2.495466e-01	1.016909e-01	2.266211e-02	5.996623e-01	
14  2.37686	2.567551e-01	5.910145e-02	2.256730e-02	6.352483e-01	
10  2.36251	2.917032e-01	1.258701e-01	2.226197e-02	5.341917e-01	
4  2.51701	2.682920e-01	9.354468e-02	2.249291e-02	5.894290e-01	
1  2.42242	2.552704e-01	3.382900e-02	2.216579e-02	6.628738e-01	
5  2.2456	2.542839e-01	4.201833e-02	2.266970e-02	6.545812e-01	
7  2.49957	2.588619e-01	5.640255e-02	2.220617e-02	6.366213e-01	
1  3.1635	2.778623e-01	1.157474e-01	2.207644e-02	5.585566e-01	
2  3.42687	2.860562e-01	1.459215e-01	2.240248e-02	5.194836e-01	
8  2.18824	2.589157e-01	4.169521e-02	2.232504e-02	6.510178e-01	
5  1.63938	3.048945e-01	8.882790e-02	2.198507e-02	5.586416e-01	
10  2.65605	2.641972e-01	6.144374e-02	2.178403e-02	6.271577e-01	
2  3.03994	2.586887e-01	7.843484e-02	2.231876e-02	6.145188e-01	
5  6.30975	2.280827e-01	6.102527e-02	2.241830e-02	6.623190e-01	
2  7.21641	2.082281e-01	-2.882039e-03	2.224133e-02	7.464637e-01	
1  7.16697	2.148345e-01	2.188111e-02	2.218928e-02	7.152067e-01	
1  7.09729	2.240715e-01	3.585895e-02	2.178667e-02	6.928626e-01	
4  5.47335	2.184730e-01	-6.570208e-03	2.220176e-02	7.399926e-01	
5  4.62923	2.222906e-01	-3.849856e-03	2.250956e-02	7.327889e-01	
1  1.93917	2.823363e-01	3.013813e-02	2.203333e-02	6.397852e-01	
1  1.73889	3.017888e-01	1.095570e-01	2.218433e-02	5.405871e-01	
2  2.24534	3.237967e-01	1.401551e-01	2.247691e-02	4.873485e-01	
2  2.36953	3.219359e-01	1.036877e-01	2.242157e-02	5.257964e-01	
1  4.06463	3.272389e-01	7.186092e-02	2.257538e-02	5.519875e-01	
2  5.35415	2.870538e-01	-2.633921e-02	2.222831e-02	6.911234e-01	
3  4.30745	3.533881e-01	1.131507e-01	2.207581e-02	4.856290e-01	
6  4.43062	3.648896e-01	2.172074e-01	2.222302e-02	3.697524e-01	
2  4.45817	3.409633e-01	2.198188e-01	2.200753e-02	3.915333e-01	
2  5.38542	3.563839e-01	2.481710e-01	2.201662e-02	3.477409e-01	
5  8.21973	3.717651e-01	3.066801e-01	2.194123e-02	2.740136e-01	
2  2.87742	3.144814e-01	1.645378e-01	2.213741e-02	4.730153e-01	
5  3.70897	2.345768e-01	2.502682e-02	2.250769e-02	6.916301e-01	
5  3.62917	2.717679e-01	1.260006e-01	2.247718e-02	5.535312e-01	
10  1.64766	2.832859e-01	8.648836e-02	2.248777e-02	5.815026e-01	
1  1.92764	3.027204e-01	6.998300e-02	2.232229e-02	5.789313e-01	
2  2.51853	3.310652e-01	1.539872e-01	2.191838e-02	4.674558e-01	
2  3.65412	3.401033e-01	2.073934e-01	2.248496e-02	4.037862e-01	
2  5.52836	2.914893e-01	1.939619e-01	2.258494e-02	4.656155e-01	
1  4.20812	3.338230e-01	2.161388e-01	2.229935e-02	4.017225e-01	
5  3.7125	2.618565e-01	1.066376e-01	2.247525e-02	5.828098e-01	
4  3.73219	2.417349e-01	4.436970e-02	2.227014e-02	6.656429e-01	
1  4.06515	2.821655e-01	1.308995e-01	2.176668e-02	5.397712e-01	
1  2.33626	3.066136e-01	1.348009e-01	2.190115e-02	5.111310e-01	
8  1.87651	3.087525e-01	1.209301e-01	2.209799e-02	5.224371e-01	
1  2.48184	2.934349e-01	3.097696e-02	2.220811e-02	6.274698e-01	
2  1.64228	2.957599e-01	9.489537e-02	2.211279e-02	5.614325e-01	
9  1.59109	2.960130e-01	8.700299e-02	2.202571e-02	5.692601e-01	
2  1.59104	2.923179e-01	7.960160e-02	2.247708e-02	5.793804e-01	
2  1.81177	2.961622e-01	1.178689e-01	2.254947e-02	5.371123e-01	
1  3.53644	2.948530e-01	1.598954e-01	2.233088e-02	4.968678e-01	
2  3.12637	2.411463e-01	-3.338128e-03	2.246776e-02	7.135119e-01	
5  2.67651	2.813367e-01	1.197804e-01	2.235255e-02	5.504522e-01	
2  1.99018	3.136180e-01	1.333572e-01	2.257087e-02	5.041219e-01	
6  1.85011	3.075591e-01	1.225899e-01	2.233765e-02	5.214525e-01	
3  1.63919	2.975587e-01	8.104985e-02	2.237242e-02	5.729177e-01	
2  2.28968	2.958229e-01	4.772818e-02	2.245660e-02	6.077931e-01	
1  2.54652	2.901467e-01	3.675515e-02	2.262955e-02	6.240683e-01	
3  2.11345	3.155696e-01	1.432515e-01	2.263741e-02	4.921321e-01	
8  1.61121	2.962669e-01	9.341533e-02	2.256345e-02	5.614309e-01	
3  1.97242	2.982375e-01	1.221843e-01	2.230567e-02	5.312488e-01	
9  1.61592	2.806180e-01	6.428081e-02	2.227344e-02	6.068415e-01	
1  2.86992	2.592284e-01	-1.034569e-02	2.218591e-02	7.030469e-01	
4  2.25765	2.797930e-01	1.299585e-02	2.190254e-02	6.597536e-01	
4  2.49449	3.219256e-01	1.506042e-01	2.180679e-02	4.802197e-01	
2  2.23006	3.211124e-01	9.136954e-02	2.205731e-02	5.397257e-01	
1  4.10341	3.439704e-01	8.963150e-02	2.202868e-02	5.186677e-01	
6  3.57627	3.003774e-01	4.754300e-03	2.176275e-02	6.477131e-01	
8  2.08363	3.137764e-01	7.089989e-02	2.187730e-02	5.679207e-01	
1  2.51685	2.550417e-01	6.229963e-03	2.237796e-02	6.902426e-01	
2  3.0287	2.708484e-01	5.992339e-04	2.256652e-02	6.796589e-01	
4  2.41747	3.309020e-01	1.352610e-01	2.225136e-02	4.856250e-01	
2  1.5717	2.859552e-01	7.631374e-02	2.256943e-02	5.888313e-01	
1  1.87933	2.656102e-01	4.298330e-02	2.252977e-02	6.425924e-01	
1  2.26065	3.254490e-01	1.346691e-01	2.239040e-02	4.913693e-01	
2  2.04561	2.904867e-01	3.691222e-02	2.209693e-02	6.247232e-01	
3  3.85931	2.532030e-01	-4.152817e-02	2.181179e-02	7.410639e-01	
6  4.1209	2.320788e-01	-7.841518e-03	2.193759e-02	7.282294e-01	
3  3.64843	2.462807e-01	-3.244176e-02	2.206133e-02	7.383601e-01	
6  5.04447	2.318127e-01	-5.433691e-02	2.251409e-02	7.737441e-01	
7  3.87843	2.385103e-01	-3.319745e-02	2.203430e-02	7.469446e-01	
1  2.09699	3.014090e-01	5.955727e-02	2.231077e-02	5.906934e-01	
7  2.12861	2.607325e-01	3.769093e-02	2.222168e-02	6.534288e-01	
1  2.0627	3.135664e-01	1.407713e-01	2.264037e-02	4.966091e-01	
3  2.5528	3.326651e-01	1.555358e-01	2.211253e-02	4.638874e-01	
6  2.22526	3.297137e-01	1.165257e-01	2.183280e-02	5.064539e-01	
3  2.62585	3.241838e-01	8.042687e-02	2.201022e-02	5.476989e-01	
2  3.08803	3.287451e-01	1.833354e-01	2.227838e-02	4.396492e-01	
1  4.38932	3.530575e-01	2.228569e-01	2.202804e-02	3.763567e-01	
1  3.74337	3.499222e-01	1.474950e-01	2.254673e-02	4.537322e-01	
1  3.37303	3.466811e-01	1.833408e-01	2.260927e-02	4.209922e-01	
2  3.59471	3.482725e-01	1.994969e-01	2.248580e-02	4.035116e-01	
2  3.45353	3.166812e-01	5.137901e-02	2.227533e-02	5.836761e-01	
1  5.47344	2.836183e-01	-3.539913e-02	2.209898e-02	7.038984e-01	
2  3.6878	2.320584e-01	8.646530e-03	2.254978e-02	7.104377e-01	
1  4.0573	2.868393e-01	1.542326e-01	2.225671e-02	5.107045e-01	
1  4.01694	2.982730e-01	1.690226e-01	2.216622e-02	4.846765e-01	
2  4.02417	3.279952e-01	2.052721e-01	2.219716e-02	4.186380e-01	
1  2.95278	3.371060e-01	1.773460e-01	2.245563e-02	4.368943e-01	
1  3.11269	2.740908e-01	1.048703e-01	2.200737e-02	5.733546e-01	
1  3.04081	2.560291e-01	5.143485e-02	2.182370e-02	6.452490e-01	
6  4.35676	2.300839e-01	-3.066293e-02	2.192097e-02	7.530816e-01	
1  1.90917	2.702882e-01	3.586266e-02	2.180755e-02	6.465970e-01	
1  2.18986	2.593432e-01	3.056370e-02	2.217563e-02	6.620449e-01	
2  3.07987	2.968094e-01	2.564076e-02	2.232495e-02	6.291787e-01	
2  3.92122	3.336441e-01	7.222165e-02	2.212425e-02	5.461972e-01	
1  3.42299	3.497277e-01	1.348409e-01	2.207183e-02	4.676077e-01	
1  1.64965	3.062757e-01	9.348180e-02	2.191013e-02	5.527685e-01	
13  1.64899	2.947547e-01	9.772603e-02	2.225114e-02	5.593078e-01	
3  2.19029	2.641501e-01	6.625913e-02	2.238007e-02	6.211005e-01	
6  2.47351	3.295810e-01	1.242699e-01	2.235317e-02	4.977170e-01	
12  1.92515	3.121816e-01	1.232708e-01	2.199746e-02	5.168848e-01	
3  1.57832	2.908763e-01	6.636126e-02	2.210838e-02	5.948597e-01	
10  3.26529	2.468025e-01	4.811531e-02	2.228804e-02	6.567909e-01	
3  1.90634	2.693784e-01	7.057235e-02	2.249342e-02	6.113138e-01	
1  2.02888	3.208427e-01	1.122643e-01	2.211931e-02	5.189666e-01	
8  1.88388	3.039799e-01	1.213177e-01	2.222239e-02	5.265530e-01	
1  2.35626	3.173125e-01	1.472213e-01	2.202046e-02	4.877537e-01	
6  2.16418	2.797494e-01	9.566638e-02	2.216180e-02	5.765660e-01	
1  1.58239	2.877303e-01	5.779984e-02	2.180107e-02	6.072317e-01	
1  1.7407	2.865735e-01	9.163626e-02	2.222290e-02	5.736399e-01	
2  2.13369	2.892635e-01	1.261323e-01	2.265946e-02	5.355097e-01	
5  1.74741	3.042989e-01	1.142954e-01	2.262946e-02	5.323761e-01	
2  1.72625	2.836387e-01	5.688843e-02	2.259949e-02	6.105081e-01	
3  1.93506	2.637097e-01	4.984586e-02	2.252266e-02	6.376458e-01	
1  2.44395	2.779163e-01	1.739540e-02	2.239067e-02	6.561751e-01	
6  1.68717	2.961183e-01	1.052924e-01	2.237817e-02	5.501031e-01	
2  2.45533	3.275746e-01	1.554846e-01	2.228981e-02	4.686457e-01	
1  1.92035	2.684343e-01	4.836104e-02	2.209031e-02	6.353411e-01	
2  2.68888	2.738627e-01	9.236410e-02	2.195467e-02	5.862029e-01	
1  3.4746	2.815798e-01	1.259566e-01	2.197974e-02	5.448391e-01	
3  4.50194	3.007426e-01	1.822607e-01	2.221753e-02	4.688579e-01	
