1  293.093	5.978685e-01	9.869467e-01	6.968067e-01	1.286540e-01	
1  293.265	6.121746e-01	9.819043e-01	6.957905e-01	1.314782e-01	
1  293.195	6.025858e-01	9.818441e-01	6.981159e-01	1.327743e-01	
2  294.002	6.344743e-01	9.794654e-01	6.960432e-01	1.361224e-01	
1  293.744	6.686948e-01	9.834918e-01	6.972497e-01	1.340601e-01	
1  293.644	6.926379e-01	9.797131e-01	7.005403e-01	1.344598e-01	
2  293.964	7.250737e-01	9.847041e-01	7.026177e-01	1.350698e-01	
1  293.535	6.821580e-01	9.855024e-01	6.993378e-01	1.319387e-01	
1  293.421	6.551054e-01	9.771568e-01	7.023943e-01	1.307772e-01	
2  293.264	5.988739e-01	9.773460e-01	6.996730e-01	1.270747e-01	
1  293.065	6.030492e-01	9.764314e-01	6.978959e-01	1.281654e-01	
1  293.464	6.765101e-01	9.849015e-01	6.999004e-01	1.303135e-01	
1  294.118	6.769586e-01	9.888469e-01	7.051184e-01	1.294520e-01	
1  293.964	7.138897e-01	9.861589e-01	7.017741e-01	1.353785e-01	
1  294.279	7.309550e-01	9.912709e-01	7.058073e-01	1.330629e-01	
1  293.745	7.037658e-01	9.860113e-01	7.023028e-01	1.329397e-01	
4  294.827	7.540967e-01	9.817600e-01	6.984611e-01	1.379179e-01	
1  296.18	7.303863e-01	9.725031e-01	6.898025e-01	1.371129e-01	
1  296.098	8.237583e-01	9.786439e-01	6.954338e-01	1.386452e-01	
1  293.903	7.563258e-01	9.840962e-01	6.944860e-01	1.289905e-01	
1  294.421	7.059110e-01	9.871398e-01	6.987874e-01	1.223008e-01	
3  294.065	7.119531e-01	9.854421e-01	6.977505e-01	1.234297e-01	
1  293.991	7.283369e-01	9.866436e-01	6.984136e-01	1.248145e-01	
1  293.969	7.764309e-01	9.886478e-01	6.971589e-01	1.271299e-01	
1  294.53	7.804784e-01	9.816981e-01	6.915595e-01	1.305196e-01	
1  294.825	8.280378e-01	9.845031e-01	6.944795e-01	1.323300e-01	
1  296.82	8.047610e-01	9.789363e-01	6.888748e-01	1.359978e-01	
2  295.581	7.999592e-01	9.766941e-01	6.936514e-01	1.366078e-01	
1  294.164	7.714933e-01	9.818444e-01	6.967993e-01	1.327508e-01	
1  294.154	7.730266e-01	9.764284e-01	7.048192e-01	1.339274e-01	
1  294.62	7.890380e-01	9.698312e-01	7.019978e-01	1.390349e-01	
1  293.8	7.196329e-01	9.655842e-01	6.965837e-01	1.343702e-01	
1  293.839	7.193630e-01	9.651620e-01	6.946340e-01	1.330712e-01	
1  293.294	6.837426e-01	9.601666e-01	6.956890e-01	1.304872e-01	
1  294.308	7.328883e-01	9.588421e-01	6.995723e-01	1.396577e-01	
2  295.581	7.147710e-01	9.466451e-01	6.966885e-01	1.436234e-01	
2  297.412	7.498943e-01	9.483267e-01	6.904261e-01	1.421863e-01	
1  299.184	7.693008e-01	9.498468e-01	6.858390e-01	1.412046e-01	
3  297.035	7.712908e-01	9.526900e-01	6.880555e-01	1.383155e-01	
1  296.87	7.336970e-01	9.407858e-01	6.898841e-01	1.411230e-01	
3  295.17	7.246759e-01	9.422758e-01	6.918266e-01	1.381352e-01	
1  295.808	7.445391e-01	9.342575e-01	6.919744e-01	1.404669e-01	
4  296.22	7.529973e-01	9.294762e-01	6.906935e-01	1.405425e-01	
1  294.024	6.435450e-01	9.187085e-01	6.920018e-01	1.363323e-01	
2  293.828	5.896064e-01	9.165047e-01	6.891966e-01	1.320993e-01	
1  294.113	6.277515e-01	9.133348e-01	6.893520e-01	1.333974e-01	
1  294.46	7.126183e-01	9.226565e-01	6.891237e-01	1.330088e-01	
1  296.03	7.460182e-01	9.295736e-01	6.853515e-01	1.339518e-01	
1  295.563	7.504886e-01	9.290590e-01	6.862000e-01	1.332285e-01	
3  294.856	7.293094e-01	9.304528e-01	6.855981e-01	1.290815e-01	
1  294.477	6.808071e-01	9.202694e-01	6.865631e-01	1.294130e-01	
2  294.317	5.353643e-01	9.173362e-01	6.860140e-01	1.211819e-01	
2  293.751	5.784844e-01	9.189950e-01	6.879928e-01	1.258643e-01	
1  294.184	5.311765e-01	9.200031e-01	6.889967e-01	1.207586e-01	
1  294.163	5.474492e-01	9.200839e-01	6.911384e-01	1.211586e-01	
1  293.825	6.350661e-01	9.331196e-01	6.984948e-01	1.250678e-01	
1  293.025	6.588260e-01	9.230009e-01	6.974799e-01	1.314958e-01	
1  293.31	6.087129e-01	9.230504e-01	6.960067e-01	1.267757e-01	
2  293.758	5.684268e-01	9.248460e-01	6.939490e-01	1.232206e-01	
2  293.25	5.758327e-01	9.227461e-01	6.944472e-01	1.262369e-01	
1  293.255	5.911568e-01	9.218619e-01	6.929405e-01	1.268789e-01	
1  293.049	6.564279e-01	9.263677e-01	6.964638e-01	1.312953e-01	
2  293.322	6.769777e-01	9.352588e-01	6.938225e-01	1.286617e-01	
1  293.384	6.754062e-01	9.398941e-01	6.935131e-01	1.269620e-01	
1  293.268	6.707987e-01	9.415587e-01	6.944263e-01	1.282493e-01	
1  293.39	6.437483e-01	9.379357e-01	6.967944e-01	1.263730e-01	
2  293.542	7.595557e-01	9.414636e-01	6.995815e-01	1.298502e-01	
2  294.076	7.416498e-01	9.469440e-01	7.005239e-01	1.262000e-01	
2  295.923	6.759492e-01	9.487823e-01	7.034415e-01	1.216572e-01	
1  294.775	7.341358e-01	9.530138e-01	7.027060e-01	1.247392e-01	
2  293.718	7.155894e-01	9.465333e-01	6.925467e-01	1.245601e-01	
1  293.684	7.404880e-01	9.503492e-01	6.955301e-01	1.258094e-01	
1  293.546	7.043808e-01	9.449971e-01	6.958156e-01	1.261655e-01	
2  293.591	6.905563e-01	9.450616e-01	6.990043e-01	1.269095e-01	
1  293.429	6.878420e-01	9.464986e-01	7.013284e-01	1.294550e-01	
1  293.168	6.797064e-01	9.398864e-01	6.966886e-01	1.325749e-01	
1  292.801	6.109418e-01	9.344664e-01	7.030188e-01	1.342426e-01	
3  292.91	6.430274e-01	9.379788e-01	7.023850e-01	1.343811e-01	
1  293.275	6.661745e-01	9.373012e-01	7.080524e-01	1.372137e-01	
1  293.418	6.902742e-01	9.393388e-01	7.085960e-01	1.383083e-01	
2  293.085	6.757863e-01	9.378234e-01	7.039876e-01	1.375951e-01	
4  292.596	5.518869e-01	9.324752e-01	7.009817e-01	1.322666e-01	
1  292.912	6.286119e-01	9.456701e-01	7.031444e-01	1.356184e-01	
2  293.195	6.519936e-01	9.382501e-01	7.012049e-01	1.390480e-01	
4  292.724	6.147356e-01	9.308280e-01	7.024981e-01	1.363216e-01	
1  292.66	5.541109e-01	9.265213e-01	6.991880e-01	1.310223e-01	
1  293.079	5.888168e-01	9.325798e-01	7.039330e-01	1.314686e-01	
1  293.235	5.283928e-01	9.291944e-01	7.022066e-01	1.283295e-01	
1  292.602	5.477898e-01	9.288298e-01	6.993463e-01	1.313972e-01	
1  292.762	5.730478e-01	9.356497e-01	6.960361e-01	1.324194e-01	
1  292.639	5.692933e-01	9.351020e-01	6.981075e-01	1.332956e-01	
2  292.783	5.311510e-01	9.307945e-01	6.935608e-01	1.309855e-01	
1  292.834	6.195508e-01	9.347364e-01	7.022041e-01	1.377869e-01	
1  292.891	5.807332e-01	9.394773e-01	6.998080e-01	1.295745e-01	
1  293.253	6.530588e-01	9.418935e-01	6.996335e-01	1.287397e-01	
3  293.25	6.819439e-01	9.366008e-01	6.947117e-01	1.301817e-01	
1  293.461	6.403213e-01	9.359321e-01	6.972453e-01	1.261407e-01	
2  294.503	5.301977e-01	9.274035e-01	6.947798e-01	1.203240e-01	
1  293.911	6.331372e-01	9.382884e-01	6.968471e-01	1.236371e-01	
2  293.611	6.866713e-01	9.418354e-01	6.996225e-01	1.271751e-01	
2  293.673	7.658954e-01	9.349458e-01	6.985681e-01	1.365564e-01	
1  293.309	7.280682e-01	9.268425e-01	6.979114e-01	1.345897e-01	
1  293.057	6.286978e-01	9.173354e-01	7.031023e-01	1.323247e-01	
1  293.238	6.773842e-01	9.165787e-01	7.009136e-01	1.404731e-01	
1  293.275	7.220117e-01	9.216424e-01	7.038271e-01	1.402614e-01	
1  292.712	6.070971e-01	9.123150e-01	7.045654e-01	1.359012e-01	
2  292.672	6.254900e-01	9.071767e-01	7.051956e-01	1.401094e-01	
2  292.664	6.241116e-01	9.060159e-01	7.023328e-01	1.374044e-01	
1  292.885	6.723834e-01	9.064078e-01	7.065771e-01	1.396110e-01	
1  293.161	6.461510e-01	9.027836e-01	6.985312e-01	1.395675e-01	
1  292.933	6.338675e-01	8.972466e-01	6.978296e-01	1.363112e-01	
4  292.942	6.358054e-01	8.969560e-01	6.981076e-01	1.369342e-01	
1  292.886	6.694939e-01	8.970775e-01	7.010888e-01	1.383627e-01	
1  292.745	5.627882e-01	8.908174e-01	6.983119e-01	1.332587e-01	
2  292.935	5.459229e-01	8.891272e-01	6.949213e-01	1.348330e-01	
1  293.354	5.291263e-01	8.898803e-01	6.927243e-01	1.363996e-01	
1  293.54	5.713515e-01	8.953303e-01	6.910551e-01	1.331247e-01	
3  294.245	5.094185e-01	8.908463e-01	6.860244e-01	1.290754e-01	
4  294.138	5.038077e-01	8.835785e-01	6.871213e-01	1.308203e-01	
1  295.448	5.369758e-01	8.861581e-01	6.833099e-01	1.316482e-01	
1  294.883	5.331754e-01	8.836190e-01	6.865248e-01	1.348743e-01	
4  293.624	5.182243e-01	8.865729e-01	6.899232e-01	1.328426e-01	
1  293.585	5.383697e-01	8.874094e-01	6.903963e-01	1.325399e-01	
1  293.183	5.662996e-01	8.905268e-01	6.932544e-01	1.327347e-01	
1  292.741	5.629467e-01	8.926011e-01	6.977123e-01	1.333895e-01	
1  292.752	6.150440e-01	8.992526e-01	7.034877e-01	1.353591e-01	
2  294.081	5.785626e-01	9.089650e-01	7.061591e-01	1.294089e-01	
1  293.504	6.565001e-01	9.137177e-01	7.073306e-01	1.336063e-01	
1  292.91	6.280560e-01	9.152907e-01	7.017641e-01	1.328100e-01	
1  293.286	5.494316e-01	9.123565e-01	7.035114e-01	1.300292e-01	
1  293.306	6.497237e-01	9.182335e-01	7.074632e-01	1.347147e-01	
1  293.484	7.199607e-01	9.226766e-01	7.091560e-01	1.434248e-01	
1  293.965	7.654109e-01	9.237483e-01	7.102584e-01	1.452623e-01	
1  293.339	7.080030e-01	9.194970e-01	7.095370e-01	1.394169e-01	
1  293.871	7.535674e-01	9.182374e-01	7.025628e-01	1.430172e-01	
1  293.78	7.367172e-01	9.132739e-01	7.049055e-01	1.450844e-01	
1  293.162	6.954909e-01	9.153833e-01	7.016732e-01	1.398265e-01	
1  293.239	6.789891e-01	9.118276e-01	7.014680e-01	1.413562e-01	
1  292.917	6.139625e-01	9.044437e-01	7.013108e-01	1.415649e-01	
1  292.895	6.504621e-01	9.083432e-01	7.048322e-01	1.420695e-01	
1  293.153	6.966896e-01	9.167520e-01	7.083202e-01	1.414877e-01	
1  293.352	6.832940e-01	9.175146e-01	7.076309e-01	1.354057e-01	
1  293.029	6.975784e-01	9.149686e-01	7.009440e-01	1.369308e-01	
2  293.148	7.285410e-01	9.159882e-01	7.023928e-01	1.378273e-01	
1  293.336	7.461888e-01	9.205293e-01	7.014521e-01	1.381612e-01	
1  293.052	6.706882e-01	9.111201e-01	6.989423e-01	1.321924e-01	
2  293.374	6.131554e-01	9.117416e-01	6.937475e-01	1.272796e-01	
1  294.042	5.399839e-01	9.105623e-01	6.873608e-01	1.233435e-01	
1  294.43	5.090228e-01	9.094942e-01	6.859621e-01	1.211380e-01	
4  294.522	5.093738e-01	9.019382e-01	6.868151e-01	1.213340e-01	
1  294.347	5.686882e-01	8.995640e-01	6.856820e-01	1.269718e-01	
1  294.131	6.394441e-01	9.100426e-01	6.876349e-01	1.254715e-01	
1  294.284	6.660832e-01	9.118538e-01	6.874147e-01	1.242732e-01	
1  294.471	7.085379e-01	9.140232e-01	6.864235e-01	1.271147e-01	
3  295.246	7.457497e-01	9.225120e-01	6.832655e-01	1.266117e-01	
2  294.623	6.767062e-01	9.249986e-01	6.843931e-01	1.239088e-01	
1  294.943	6.590985e-01	9.298464e-01	6.850781e-01	1.184728e-01	
1  294.69	6.656682e-01	9.342103e-01	6.881094e-01	1.189166e-01	
1  295.363	7.009727e-01	9.403800e-01	6.926359e-01	1.175244e-01	
1  295.419	7.353249e-01	9.442632e-01	6.944515e-01	1.181417e-01	
1  296.206	7.027577e-01	9.424062e-01	7.001769e-01	1.192478e-01	
1  296.097	7.225082e-01	9.432405e-01	7.042977e-01	1.223487e-01	
1  294.664	6.538129e-01	9.379216e-01	7.017878e-01	1.240992e-01	
2  294.592	6.636238e-01	9.358954e-01	7.054843e-01	1.271417e-01	
1  293.965	6.598996e-01	9.308750e-01	7.022357e-01	1.271121e-01	
1  293.595	6.760201e-01	9.249013e-01	7.055040e-01	1.317269e-01	
2  293.697	6.529365e-01	9.216506e-01	7.070655e-01	1.321879e-01	
1  292.973	6.832295e-01	9.173533e-01	7.037889e-01	1.359590e-01	
1  293.212	7.162935e-01	9.155086e-01	7.008215e-01	1.384727e-01	
2  293.697	7.458940e-01	9.153005e-01	6.983428e-01	1.391022e-01	
1  293.326	7.723587e-01	9.167898e-01	7.025518e-01	1.361744e-01	
1  293.821	7.526692e-01	9.147209e-01	7.055431e-01	1.321943e-01	
1  293.432	7.794205e-01	9.188080e-01	7.031529e-01	1.346820e-01	
1  293.383	7.761993e-01	9.184996e-01	7.041222e-01	1.373575e-01	
4  293.079	6.916912e-01	9.127219e-01	6.993628e-01	1.328617e-01	
3  293.014	6.519088e-01	9.114423e-01	6.968099e-01	1.330491e-01	
2  293.928	5.705484e-01	9.074059e-01	7.036152e-01	1.281426e-01	
1  293.853	6.409074e-01	9.149816e-01	7.049885e-01	1.298523e-01	
1  292.926	6.555848e-01	9.100427e-01	7.032778e-01	1.346680e-01	
1  293.567	5.950240e-01	9.056398e-01	7.034448e-01	1.297764e-01	
1  293.516	6.133382e-01	9.001359e-01	7.002849e-01	1.288477e-01	
1  294.563	5.924059e-01	9.054919e-01	7.041799e-01	1.268390e-01	
2  294.909	5.562872e-01	8.973871e-01	7.076327e-01	1.284087e-01	
1  293.885	5.556220e-01	8.939388e-01	7.014820e-01	1.277108e-01	
2  294.447	6.443463e-01	9.047498e-01	7.022938e-01	1.264760e-01	
1  293.019	6.487758e-01	8.925821e-01	6.986516e-01	1.331453e-01	
1  293.414	6.261684e-01	8.903927e-01	7.022753e-01	1.310586e-01	
2  293.069	6.754126e-01	8.959588e-01	7.004348e-01	1.332911e-01	
1  293.661	6.423240e-01	8.935044e-01	7.031236e-01	1.304029e-01	
1  293.394	7.400697e-01	9.016518e-01	7.024664e-01	1.328288e-01	
1  293.347	7.447728e-01	8.977484e-01	6.974041e-01	1.333434e-01	
2  293.521	7.298240e-01	9.021543e-01	6.947836e-01	1.304258e-01	
1  293.759	7.595028e-01	9.117917e-01	6.956539e-01	1.275814e-01	
1  294.022	7.894033e-01	9.054746e-01	6.917210e-01	1.306411e-01	
1  293.981	7.313895e-01	9.064864e-01	6.948056e-01	1.258833e-01	
1  293.807	7.479565e-01	9.022623e-01	6.950234e-01	1.276367e-01	
1  293.618	7.267972e-01	8.945373e-01	6.970208e-01	1.293988e-01	
1  293.5	7.612068e-01	8.951589e-01	6.971982e-01	1.315174e-01	
1  293.917	7.670549e-01	8.942913e-01	7.048671e-01	1.319678e-01	
2  293.93	8.580097e-01	8.990057e-01	6.990658e-01	1.379026e-01	
1  293.593	8.207978e-01	8.978792e-01	7.051350e-01	1.358344e-01	
1  293.496	8.268316e-01	8.942814e-01	7.014342e-01	1.367577e-01	
3  293.751	8.533845e-01	9.031670e-01	7.048215e-01	1.359130e-01	
1  293.926	7.945026e-01	8.978557e-01	7.015443e-01	1.300603e-01	
2  293.799	8.182855e-01	8.937694e-01	7.022119e-01	1.319243e-01	
1  294.135	7.963679e-01	8.963617e-01	7.057477e-01	1.319425e-01	
1  293.944	7.818256e-01	8.909718e-01	7.047206e-01	1.320823e-01	
1  294.038	7.706543e-01	8.835735e-01	7.074288e-01	1.337481e-01	
1  293.684	8.385602e-01	8.882516e-01	7.083521e-01	1.391055e-01	
1  293.575	8.402662e-01	8.791874e-01	7.087340e-01	1.418467e-01	
1  294.31	8.951605e-01	8.858275e-01	7.127075e-01	1.447343e-01	
1  294.282	9.208306e-01	8.841085e-01	7.072118e-01	1.438424e-01	
1  293.569	8.435476e-01	8.766472e-01	7.085954e-01	1.413572e-01	
1  293.377	8.215518e-01	8.749829e-01	7.054561e-01	1.407219e-01	
1  294.34	9.172525e-01	8.763027e-01	7.128092e-01	1.438887e-01	
1  294.356	9.150928e-01	8.764713e-01	7.131078e-01	1.453093e-01	
1  295.231	9.700902e-01	8.758508e-01	7.070479e-01	1.477752e-01	
2  295.833	9.790680e-01	8.771257e-01	7.059721e-01	1.490956e-01	
2  294.699	9.219481e-01	8.728966e-01	7.038040e-01	1.459668e-01	
1  293.721	8.733067e-01	8.802515e-01	7.060264e-01	1.382349e-01	
1  293.977	8.641758e-01	8.825439e-01	7.099574e-01	1.389224e-01	
1  294.385	9.318584e-01	8.860530e-01	7.100349e-01	1.395742e-01	
4  294.048	9.210120e-01	8.792856e-01	7.068513e-01	1.416804e-01	
6  293.957	9.137931e-01	8.830607e-01	7.057095e-01	1.380263e-01	
2  294.759	9.144614e-01	8.838513e-01	7.109666e-01	1.362812e-01	
1  294.066	9.322933e-01	8.800797e-01	7.061184e-01	1.384569e-01	
3  293.763	8.761491e-01	8.734928e-01	7.032148e-01	1.355515e-01	
3  294.324	9.838085e-01	8.761497e-01	7.033144e-01	1.369223e-01	
1  294.23	9.578158e-01	8.646589e-01	7.081032e-01	1.428900e-01	
1  294.36	8.422896e-01	8.641511e-01	7.109467e-01	1.368666e-01	
1  293.781	8.708186e-01	8.697241e-01	7.086972e-01	1.394466e-01	
1  294.243	8.160417e-01	8.691460e-01	7.113527e-01	1.372969e-01	
1  294.691	9.414568e-01	8.698082e-01	7.140968e-01	1.482133e-01	
1  294.208	9.016470e-01	8.689609e-01	7.135245e-01	1.443042e-01	
1  294.933	9.747431e-01	8.725457e-01	7.141137e-01	1.432463e-01	
2  294.712	9.577336e-01	8.698551e-01	7.139958e-01	1.438017e-01	
1  294.365	9.669525e-01	8.691627e-01	7.066340e-01	1.428387e-01	
1  294.088	9.338622e-01	8.688377e-01	7.069033e-01	1.377740e-01	
3  294.405	8.872598e-01	8.610015e-01	7.137975e-01	1.407088e-01	
1  294.179	8.878821e-01	8.570472e-01	7.139824e-01	1.428344e-01	
1  294.124	8.770297e-01	8.583876e-01	7.129904e-01	1.414075e-01	
3  293.951	8.989197e-01	8.544233e-01	7.126895e-01	1.458397e-01	
1  294.191	8.072163e-01	8.537956e-01	7.119362e-01	1.383532e-01	
1  294.273	8.620923e-01	8.595270e-01	7.103136e-01	1.372016e-01	
1  293.871	8.474176e-01	8.558533e-01	7.083893e-01	1.376948e-01	
1  293.829	8.840760e-01	8.519772e-01	7.121285e-01	1.438424e-01	
1  293.801	8.276896e-01	8.414497e-01	7.146897e-01	1.444674e-01	
1  293.321	8.050057e-01	8.345267e-01	7.068685e-01	1.464413e-01	
1  293.331	7.523543e-01	8.359563e-01	7.073994e-01	1.400134e-01	
1  293.099	7.525960e-01	8.388442e-01	7.085106e-01	1.432765e-01	
1  293.119	7.202474e-01	8.385793e-01	7.047136e-01	1.457609e-01	
1  293.206	7.557757e-01	8.400842e-01	7.033597e-01	1.421907e-01	
4  293.281	6.895667e-01	8.310753e-01	7.006920e-01	1.415105e-01	
1  294.96	7.080646e-01	8.265108e-01	6.944555e-01	1.443315e-01	
1  294.55	6.067449e-01	8.144010e-01	6.935994e-01	1.414663e-01	
1  293.93	7.264437e-01	8.228304e-01	7.000208e-01	1.463279e-01	
1  293.936	7.359711e-01	8.242425e-01	6.992697e-01	1.449909e-01	
1  293.984	7.336165e-01	8.199009e-01	6.990428e-01	1.448962e-01	
2  293.287	7.371564e-01	8.204071e-01	7.038275e-01	1.413214e-01	
1  293.101	7.261307e-01	8.229464e-01	7.096958e-01	1.439760e-01	
2  293.167	7.450318e-01	8.225662e-01	7.052783e-01	1.436288e-01	
2  293.542	6.747164e-01	8.198137e-01	7.093490e-01	1.399846e-01	
1  295.721	5.962271e-01	8.283429e-01	7.117962e-01	1.334049e-01	
2  294.668	6.595542e-01	8.344436e-01	7.096868e-01	1.347180e-01	
1  293.773	7.032101e-01	8.272930e-01	7.065435e-01	1.369744e-01	
1  294.372	6.985813e-01	8.232945e-01	7.119799e-01	1.382013e-01	
1  295.208	6.795685e-01	8.277118e-01	7.107868e-01	1.344015e-01	
1  294.704	7.118516e-01	8.272056e-01	7.124826e-01	1.373112e-01	
1  294.314	7.376648e-01	8.280978e-01	7.150279e-01	1.408900e-01	
1  293.135	7.362434e-01	8.240371e-01	7.121625e-01	1.457618e-01	
3  293.337	7.900845e-01	8.223784e-01	7.146562e-01	1.482630e-01	
1  293.165	7.562666e-01	8.160503e-01	7.122761e-01	1.523252e-01	
1  293.299	7.399807e-01	8.155460e-01	7.095452e-01	1.526360e-01	
1  292.997	6.916198e-01	8.169008e-01	7.077557e-01	1.492852e-01	
1  293.603	6.247970e-01	8.056227e-01	6.995850e-01	1.440809e-01	
5  293.609	6.151983e-01	8.002806e-01	6.997901e-01	1.440828e-01	
11  294.219	5.964127e-01	8.016837e-01	6.954568e-01	1.381601e-01	
2  294.448	6.751809e-01	8.073374e-01	6.978623e-01	1.470481e-01	
3  295.379	6.981348e-01	8.057017e-01	6.967684e-01	1.496986e-01	
3  296.204	7.674926e-01	8.034419e-01	6.992933e-01	1.548382e-01	
1  296.39	8.019353e-01	8.047722e-01	7.002956e-01	1.559317e-01	
2  294.179	7.860427e-01	8.037157e-01	7.052543e-01	1.531554e-01	
4  294.457	7.931755e-01	8.018430e-01	7.048401e-01	1.539695e-01	
1  293.085	6.672051e-01	8.016961e-01	7.056567e-01	1.457641e-01	
3  293.471	7.110302e-01	8.022114e-01	7.041582e-01	1.486248e-01	
1  294.127	7.991237e-01	8.125433e-01	7.056087e-01	1.526721e-01	
2  294.417	8.149596e-01	8.131774e-01	7.035911e-01	1.516118e-01	
1  293.991	8.755257e-01	8.187232e-01	7.045768e-01	1.481516e-01	
4  294.051	8.330405e-01	8.103775e-01	7.046918e-01	1.503562e-01	
2  293.39	8.348491e-01	8.183137e-01	7.117608e-01	1.469457e-01	
1  293.415	7.607909e-01	8.208525e-01	7.048445e-01	1.401046e-01	
3  295.158	7.025788e-01	8.340154e-01	7.076546e-01	1.321874e-01	
1  294.651	7.757822e-01	8.459870e-01	7.088297e-01	1.341435e-01	
1  294.839	7.228433e-01	8.395457e-01	7.043009e-01	1.309368e-01	
3  295.911	7.129464e-01	8.412086e-01	6.953653e-01	1.241624e-01	
1  295.362	7.486961e-01	8.482397e-01	6.983797e-01	1.261321e-01	
1  294.314	8.048399e-01	8.517452e-01	6.979102e-01	1.300166e-01	
2  294.598	7.874159e-01	8.437724e-01	6.925929e-01	1.372993e-01	
1  295.431	8.285832e-01	8.396722e-01	6.928856e-01	1.421729e-01	
1  295.158	8.338374e-01	8.444941e-01	6.912658e-01	1.380097e-01	
2  294.45	8.802744e-01	8.505295e-01	6.952570e-01	1.384249e-01	
1  294.469	8.426849e-01	8.433052e-01	6.962594e-01	1.414304e-01	
3  294.43	8.564397e-01	8.489305e-01	6.942920e-01	1.372716e-01	
1  295.054	8.723323e-01	8.406010e-01	6.931381e-01	1.395721e-01	
1  295.166	8.667310e-01	8.361597e-01	6.921921e-01	1.387466e-01	
4  294.755	8.263765e-01	8.274724e-01	6.938678e-01	1.396264e-01	
3  295.219	9.035103e-01	8.252079e-01	6.984589e-01	1.469680e-01	
4  293.679	8.707450e-01	8.308606e-01	7.025023e-01	1.415601e-01	
1  293.622	8.822948e-01	8.325021e-01	7.053892e-01	1.407944e-01	
1  293.722	7.577790e-01	8.219779e-01	7.037405e-01	1.371697e-01	
1  294.093	8.135876e-01	8.332794e-01	7.040049e-01	1.346754e-01	
1  294.218	8.331980e-01	8.321567e-01	7.035583e-01	1.340865e-01	
3  293.955	7.875141e-01	8.233186e-01	7.009061e-01	1.353203e-01	
1  293.784	8.826613e-01	8.309312e-01	7.029978e-01	1.380427e-01	
4  294.997	9.698930e-01	8.320630e-01	6.961300e-01	1.407009e-01	
