12  293.835	7.049108e-01	8.563490e-01	6.967420e-01	1.414456e-01	
9  294.102	7.166718e-01	8.962010e-01	7.195433e-01	1.500743e-01	
7  294.042	6.809105e-01	8.287237e-01	7.183057e-01	1.633299e-01	
6  293.991	7.538442e-01	8.729814e-01	7.098781e-01	1.525935e-01	
2  292.85	6.903108e-01	8.683497e-01	7.080406e-01	1.420580e-01	
5  293.992	5.917242e-01	8.020042e-01	6.984317e-01	1.365639e-01	
5  294.692	5.962649e-01	8.131337e-01	6.944723e-01	1.316409e-01	
4  293.437	5.700582e-01	8.060510e-01	7.142493e-01	1.623606e-01	
4  294.846	7.943334e-01	8.735308e-01	7.221009e-01	1.476053e-01	
2  294.48	6.271074e-01	8.638143e-01	7.280459e-01	1.572181e-01	
7  295.329	6.421841e-01	9.127809e-01	7.201908e-01	1.396693e-01	
7  295.455	7.555578e-01	9.870733e-01	7.064957e-01	1.428933e-01	
8  296.275	5.610553e-01	8.975194e-01	6.857362e-01	1.388525e-01	
4  296.159	7.265954e-01	9.397708e-01	6.899782e-01	1.394985e-01	
3  294.699	8.408317e-01	9.435492e-01	6.865884e-01	1.231076e-01	
1  293.986	8.633535e-01	9.287043e-01	6.957145e-01	1.298247e-01	
17  293.503	6.886231e-01	9.002156e-01	7.091188e-01	1.487456e-01	
16  293.676	7.671799e-01	9.657586e-01	6.985850e-01	1.302951e-01	
22  292.456	5.037334e-01	8.439890e-01	7.167294e-01	1.484702e-01	
7  292.886	6.038193e-01	8.234366e-01	7.189602e-01	1.518395e-01	
3  294.174	6.130758e-01	8.637213e-01	7.153038e-01	1.388712e-01	
6  293.394	5.203169e-01	8.349056e-01	7.261007e-01	1.641521e-01	
1  293.97	7.198027e-01	9.053335e-01	7.119614e-01	1.506227e-01	
21  294.014	6.514763e-01	9.263618e-01	7.142413e-01	1.502995e-01	
4  293.803	5.324891e-01	8.823776e-01	7.053307e-01	1.529060e-01	
8  294.249	5.643790e-01	8.524440e-01	7.064412e-01	1.568680e-01	
3  293.954	6.251950e-01	9.423260e-01	6.975958e-01	1.408340e-01	
10  293.644	6.935625e-01	8.981428e-01	6.966807e-01	1.395615e-01	
2  294.083	7.355440e-01	8.633132e-01	7.201892e-01	1.474127e-01	
9  293.699	8.223661e-01	8.457723e-01	7.131578e-01	1.432950e-01	
3  294.39	6.791861e-01	9.043101e-01	7.215773e-01	1.524445e-01	
4  293.816	8.583180e-01	8.309817e-01	7.147442e-01	1.530057e-01	
4  293.077	6.762526e-01	8.207061e-01	7.039730e-01	1.452367e-01	
13  292.921	6.425566e-01	8.482876e-01	7.079632e-01	1.500168e-01	
8  294.087	7.601523e-01	8.309785e-01	7.151496e-01	1.420832e-01	
1  293.55	7.656596e-01	8.405254e-01	6.991975e-01	1.394494e-01	
7  292.922	5.786906e-01	8.588944e-01	6.983532e-01	1.372777e-01	
4  292.934	6.505491e-01	8.875609e-01	6.991218e-01	1.375654e-01	
1  293.371	6.896884e-01	8.828319e-01	7.016325e-01	1.441574e-01	
3  294.71	7.181226e-01	8.477304e-01	7.272781e-01	1.630337e-01	
10  295.289	6.627506e-01	8.461461e-01	7.235565e-01	1.690775e-01	
4  293.865	5.621768e-01	8.105712e-01	6.959409e-01	1.392825e-01	
5  295.183	5.685961e-01	8.773967e-01	6.851584e-01	1.231004e-01	
4  294.156	5.374634e-01	8.410177e-01	7.033173e-01	1.315630e-01	
6  295.489	6.369653e-01	8.681292e-01	6.865829e-01	1.225617e-01	
3  295.488	6.056829e-01	9.325694e-01	6.869957e-01	1.155861e-01	
1  292.822	6.784252e-01	8.760347e-01	7.037099e-01	1.407295e-01	
1  293.66	7.854209e-01	9.338518e-01	6.956636e-01	1.319067e-01	
1  293.001	6.008156e-01	8.349094e-01	7.006588e-01	1.397097e-01	
4  293.209	6.456382e-01	8.165436e-01	7.132769e-01	1.444355e-01	
1  294.058	6.531856e-01	8.794790e-01	7.204488e-01	1.460334e-01	
5  294.92	6.321892e-01	9.845794e-01	7.137115e-01	1.354526e-01	
4  293.402	7.550000e-01	8.646150e-01	7.146398e-01	1.500661e-01	
27  292.803	5.144550e-01	9.337660e-01	7.026142e-01	1.421218e-01	
18  294.958	5.646971e-01	8.441773e-01	7.236166e-01	1.448514e-01	
5  293.716	5.293358e-01	8.798385e-01	7.205746e-01	1.452749e-01	
28  293.072	5.365865e-01	9.512525e-01	6.978493e-01	1.258764e-01	
2  292.464	5.384899e-01	8.677022e-01	7.096918e-01	1.412658e-01	
5  294.125	6.134551e-01	8.119463e-01	7.279119e-01	1.558575e-01	
2  293.671	7.739366e-01	8.080055e-01	7.035199e-01	1.394460e-01	
3  294.916	9.055178e-01	8.522343e-01	7.171217e-01	1.556684e-01	
2  296.224	8.180828e-01	8.916585e-01	7.181773e-01	1.603157e-01	
1  294.845	9.166670e-01	8.533520e-01	7.145866e-01	1.541370e-01	
7  296.68	8.510230e-01	9.238852e-01	6.774914e-01	1.190615e-01	
34  294.553	5.123378e-01	9.922291e-01	6.831700e-01	1.128133e-01	
3  294.946	5.250278e-01	9.377802e-01	6.800457e-01	1.226363e-01	
3  294.139	8.333575e-01	8.246638e-01	6.975607e-01	1.350755e-01	
11  293.982	9.046994e-01	8.555765e-01	7.109149e-01	1.471836e-01	
2  294.052	7.544839e-01	9.644185e-01	7.072959e-01	1.353285e-01	
2  293.215	6.516019e-01	9.334516e-01	6.937285e-01	1.292028e-01	
19  293.858	5.913365e-01	8.471564e-01	7.191748e-01	1.632774e-01	
3  294.557	7.118985e-01	8.628757e-01	7.082877e-01	1.559241e-01	
1  294.755	7.765049e-01	8.286839e-01	7.260074e-01	1.646315e-01	
15  296.344	9.658155e-01	8.027631e-01	7.191313e-01	1.658020e-01	
10  293.257	7.574195e-01	8.288683e-01	7.106804e-01	1.516013e-01	
7  293.494	7.758595e-01	8.316208e-01	7.013186e-01	1.423237e-01	
23  292.732	5.183526e-01	8.942965e-01	6.961591e-01	1.369345e-01	
1  292.27	5.113504e-01	8.784363e-01	7.022382e-01	1.383186e-01	
8  294.093	5.057423e-01	8.695423e-01	7.124469e-01	1.604983e-01	
7  294.185	5.348715e-01	9.759042e-01	6.847739e-01	1.273895e-01	
5  294.674	6.544759e-01	9.362738e-01	7.186521e-01	1.512500e-01	
48  294.182	9.367688e-01	8.201629e-01	7.050617e-01	1.370973e-01	
3  294.291	9.883977e-01	8.500984e-01	7.080571e-01	1.427780e-01	
5  293.775	9.193008e-01	8.169105e-01	7.076913e-01	1.423853e-01	
1  294.027	7.121828e-01	8.836699e-01	6.915823e-01	1.336685e-01	
1  293.065	7.604656e-01	8.259094e-01	7.102378e-01	1.469091e-01	
3  293.726	7.226123e-01	9.938519e-01	6.943626e-01	1.258045e-01	
7  294.146	8.354511e-01	9.609099e-01	6.946779e-01	1.250804e-01	
1  293.566	6.765677e-01	9.814415e-01	7.031002e-01	1.326300e-01	
7  293.758	6.486815e-01	9.886292e-01	6.972328e-01	1.234006e-01	
4  292.707	5.799934e-01	9.055327e-01	7.076249e-01	1.375804e-01	
2  293.299	7.365353e-01	9.061135e-01	7.093415e-01	1.423560e-01	
4  293.589	6.107927e-01	9.962799e-01	6.905775e-01	1.205635e-01	
11  293.214	7.447091e-01	8.378900e-01	7.156671e-01	1.494683e-01	
9  294.006	9.078017e-01	8.439599e-01	7.125868e-01	1.434234e-01	
25  294.405	7.202484e-01	9.352573e-01	6.886894e-01	1.209660e-01	
6  293.338	5.268053e-01	9.665271e-01	6.902241e-01	1.211886e-01	
16  293.641	7.647199e-01	8.835640e-01	6.965138e-01	1.312728e-01	
7  296.126	8.482885e-01	8.795460e-01	6.823255e-01	1.229602e-01	
1  295.225	7.712446e-01	8.603124e-01	6.874247e-01	1.323024e-01	
7  295.035	7.507610e-01	8.959632e-01	6.904078e-01	1.215435e-01	
4  293.75	5.036410e-01	8.102415e-01	6.957564e-01	1.396729e-01	
3  293.773	5.067933e-01	9.387786e-01	7.156471e-01	1.509489e-01	
2  293.776	8.332948e-01	8.949775e-01	7.090789e-01	1.388326e-01	
3  294.906	5.956636e-01	8.794058e-01	7.295637e-01	1.601155e-01	
1  294.162	6.905672e-01	9.548340e-01	7.014505e-01	1.417933e-01	
18  293.785	6.646340e-01	8.897554e-01	7.197853e-01	1.522108e-01	
8  294.394	5.751190e-01	8.663777e-01	7.104589e-01	1.593299e-01	
1  293.48	7.125424e-01	8.066252e-01	7.104884e-01	1.560064e-01	
8  293.764	7.551103e-01	8.384288e-01	7.211031e-01	1.563072e-01	
6  293.565	7.502299e-01	9.417536e-01	7.039250e-01	1.383398e-01	
5  293.736	6.358433e-01	9.181041e-01	6.899137e-01	1.308244e-01	
2  292.942	7.042078e-01	8.643002e-01	7.036037e-01	1.396044e-01	
# After 141 accepted steps: stop adapting the jumping factor at a value of 3.375537 with a local acceptance rate 0.252500 
1  294.731	6.311731e-01	9.161263e-01	6.948856e-01	1.212923e-01	
2  295.526	7.735919e-01	9.100710e-01	6.823455e-01	1.246872e-01	
5  293.841	7.789032e-01	9.314240e-01	6.940644e-01	1.328748e-01	
19  293.775	6.317010e-01	8.530239e-01	7.015632e-01	1.490569e-01	
23  294.562	8.348474e-01	9.136594e-01	6.959149e-01	1.387394e-01	
3  294.6	7.297051e-01	9.469171e-01	6.851095e-01	1.257719e-01	
1  293.153	5.909723e-01	9.366219e-01	6.963418e-01	1.366183e-01	
3  294.253	8.830273e-01	8.040313e-01	6.986758e-01	1.378588e-01	
2  294.7	7.522876e-01	8.814628e-01	7.211153e-01	1.575367e-01	
5  293.249	5.199510e-01	8.840828e-01	7.145878e-01	1.561389e-01	
4  294.714	7.755366e-01	9.342963e-01	7.015492e-01	1.439474e-01	
3  293.691	6.081744e-01	9.111813e-01	7.180504e-01	1.454994e-01	
2  293.028	6.236825e-01	9.294187e-01	6.973675e-01	1.292962e-01	
6  293.861	5.774054e-01	8.172242e-01	7.199888e-01	1.462592e-01	
6  292.878	6.078271e-01	9.191968e-01	7.044902e-01	1.341399e-01	
1  294.106	6.947577e-01	8.167876e-01	7.046560e-01	1.538016e-01	
4  294.836	7.084580e-01	9.165480e-01	7.176841e-01	1.397514e-01	
9  295.526	5.584931e-01	9.461513e-01	7.244577e-01	1.545322e-01	
9  294.915	6.652782e-01	9.485804e-01	7.117252e-01	1.506602e-01	
8  292.478	5.756689e-01	8.718056e-01	7.074951e-01	1.464399e-01	
4  295.221	9.147777e-01	9.026877e-01	6.961321e-01	1.229645e-01	
1  293.889	8.646988e-01	8.148520e-01	7.161100e-01	1.555329e-01	
2  293.058	7.212971e-01	8.486482e-01	7.085133e-01	1.416725e-01	
14  293.005	6.075294e-01	8.364049e-01	7.018056e-01	1.386084e-01	
18  292.598	5.086737e-01	8.218452e-01	7.069713e-01	1.419857e-01	
2  293.519	7.152049e-01	8.169279e-01	7.212619e-01	1.601527e-01	
8  293.388	6.131697e-01	8.639401e-01	7.108983e-01	1.548509e-01	
36  292.193	5.042765e-01	8.897527e-01	7.027294e-01	1.379379e-01	
6  294.387	6.453731e-01	8.619059e-01	7.014973e-01	1.290306e-01	
3  292.749	5.811200e-01	8.835615e-01	7.101606e-01	1.400313e-01	
9  295.32	7.350433e-01	8.296591e-01	7.063215e-01	1.313429e-01	
1  295.245	8.967826e-01	8.729719e-01	6.887011e-01	1.242876e-01	
3  294.547	6.870915e-01	8.444641e-01	7.123290e-01	1.365608e-01	
7  294.602	6.328808e-01	8.808591e-01	7.129089e-01	1.348069e-01	
1  293.035	7.097406e-01	8.893132e-01	7.094778e-01	1.440081e-01	
18  294.978	7.140888e-01	9.844428e-01	6.811344e-01	1.205976e-01	
1  294.6	5.046304e-01	9.727759e-01	6.872893e-01	1.330987e-01	
3  295.111	7.058825e-01	8.407730e-01	7.187424e-01	1.662105e-01	
3  294.801	9.615109e-01	8.645702e-01	7.145258e-01	1.480900e-01	
14  297.338	8.736755e-01	8.106899e-01	7.248112e-01	1.740131e-01	
1  296.241	8.122963e-01	8.241644e-01	7.346780e-01	1.675925e-01	
8  294.226	8.636836e-01	8.221183e-01	7.202622e-01	1.502560e-01	
5  293.831	5.817494e-01	8.228116e-01	7.289270e-01	1.599842e-01	
3  293.059	6.667469e-01	9.270058e-01	7.037301e-01	1.339613e-01	
1  294.218	6.044290e-01	8.796821e-01	7.179333e-01	1.408695e-01	
7  292.484	5.067993e-01	8.727175e-01	7.128751e-01	1.430055e-01	
35  292.584	5.353066e-01	9.118675e-01	7.029432e-01	1.334539e-01	
13  293.397	7.467615e-01	8.738124e-01	7.118752e-01	1.416560e-01	
2  294.307	7.461451e-01	8.636329e-01	7.166063e-01	1.582070e-01	
6  294.167	8.211187e-01	8.831553e-01	7.056801e-01	1.477552e-01	
2  294.421	7.525722e-01	9.116675e-01	7.075658e-01	1.493048e-01	
7  293.46	6.401836e-01	9.676544e-01	6.949598e-01	1.331448e-01	
1  293.004	6.396347e-01	9.015953e-01	6.972841e-01	1.324456e-01	
3  292.568	5.091934e-01	8.900582e-01	7.152875e-01	1.495156e-01	
9  293.16	6.368350e-01	8.398645e-01	7.208444e-01	1.542275e-01	
8  292.978	6.564039e-01	8.538991e-01	7.044440e-01	1.464366e-01	
1  294.76	7.488532e-01	9.060659e-01	7.066227e-01	1.508553e-01	
4  294.781	8.179034e-01	8.880768e-01	7.203470e-01	1.518065e-01	
2  294.868	8.079629e-01	8.054372e-01	7.270211e-01	1.542746e-01	
4  294.976	8.636526e-01	9.162891e-01	6.950578e-01	1.222895e-01	
8  293.924	8.063761e-01	8.290117e-01	7.019707e-01	1.352153e-01	
8  296.416	9.004614e-01	9.253765e-01	6.964892e-01	1.183086e-01	
4  296.069	8.754564e-01	8.982325e-01	7.068964e-01	1.268198e-01	
1  293.945	8.053380e-01	9.065869e-01	6.956518e-01	1.362533e-01	
8  294.306	7.112139e-01	9.032257e-01	7.141488e-01	1.536334e-01	
19  294.347	5.371246e-01	9.195606e-01	7.150118e-01	1.563125e-01	
4  294.522	5.957763e-01	8.435639e-01	6.914593e-01	1.391415e-01	
4  295.752	7.492190e-01	8.768438e-01	6.917649e-01	1.208471e-01	
1  294.172	8.260854e-01	9.470264e-01	6.916663e-01	1.243037e-01	
16  293.996	8.628681e-01	8.786398e-01	6.957562e-01	1.315011e-01	
10  293.672	8.726079e-01	8.831120e-01	7.021839e-01	1.368247e-01	
14  293.425	5.279237e-01	9.205168e-01	7.182852e-01	1.482589e-01	
1  293.69	7.540839e-01	8.565491e-01	7.134573e-01	1.541901e-01	
4  293.018	6.988337e-01	8.384645e-01	7.156772e-01	1.502484e-01	
6  293.311	7.544461e-01	8.004985e-01	7.110789e-01	1.539565e-01	
18  293.195	6.540494e-01	8.105263e-01	7.103073e-01	1.553875e-01	
23  292.861	6.894298e-01	8.151215e-01	7.136580e-01	1.507767e-01	
11  293.651	6.972045e-01	8.225803e-01	7.137264e-01	1.426752e-01	
3  293.629	7.205531e-01	9.375143e-01	6.979540e-01	1.270155e-01	
3  293.124	5.780019e-01	9.368547e-01	6.939963e-01	1.339172e-01	
2  294.819	6.356530e-01	9.980292e-01	7.080681e-01	1.285200e-01	
11  294.485	9.582600e-01	9.071866e-01	7.036519e-01	1.371169e-01	
7  294.266	9.109936e-01	8.065572e-01	7.163024e-01	1.458342e-01	
5  293.88	5.499156e-01	8.417688e-01	6.934006e-01	1.324930e-01	
1  293.431	5.541826e-01	8.387774e-01	6.963398e-01	1.408334e-01	
18  294.543	8.666186e-01	8.380839e-01	7.062371e-01	1.519232e-01	
1  293.284	6.687890e-01	8.090512e-01	7.158720e-01	1.470978e-01	
14  294.577	7.512951e-01	8.193969e-01	7.184640e-01	1.435816e-01	
13  294.726	9.959103e-01	8.746941e-01	6.990924e-01	1.293727e-01	
11  294.465	8.200926e-01	8.916896e-01	6.896845e-01	1.295145e-01	
1  294.654	8.139521e-01	9.324005e-01	6.864985e-01	1.237663e-01	
11  295.217	6.327942e-01	8.329464e-01	6.930982e-01	1.448214e-01	
1  295.211	6.216658e-01	8.092861e-01	6.902199e-01	1.332567e-01	
1  295.253	5.738030e-01	9.358403e-01	6.817857e-01	1.281344e-01	
14  294.965	5.039643e-01	9.655516e-01	6.805817e-01	1.259118e-01	
11  293.755	7.879303e-01	9.260218e-01	7.034261e-01	1.404197e-01	
9  294.139	6.644306e-01	8.961808e-01	6.993555e-01	1.266666e-01	
5  293.107	5.889365e-01	9.729732e-01	6.970956e-01	1.332473e-01	
1  296.041	7.367541e-01	9.746473e-01	6.782377e-01	1.120050e-01	
1  293.355	6.703482e-01	8.706390e-01	6.965840e-01	1.333059e-01	
3  293.36	5.713283e-01	9.238112e-01	6.913781e-01	1.326188e-01	
4  293.605	8.614930e-01	8.313116e-01	7.084132e-01	1.413922e-01	
2  294.253	8.319349e-01	8.174526e-01	7.191741e-01	1.471337e-01	
2  293.812	6.131444e-01	8.245918e-01	6.960585e-01	1.406981e-01	
16  292.855	6.236018e-01	8.223561e-01	7.049020e-01	1.464717e-01	
10  293.271	7.646079e-01	8.498207e-01	7.137121e-01	1.499284e-01	
12  293.122	5.355955e-01	8.389225e-01	7.196193e-01	1.479990e-01	
1  292.841	6.576197e-01	8.586354e-01	7.060510e-01	1.396513e-01	
2  292.952	6.787341e-01	9.204534e-01	7.009662e-01	1.360011e-01	
1  292.919	6.874588e-01	9.016874e-01	7.018754e-01	1.363242e-01	
30  292.358	5.247897e-01	8.365653e-01	7.065773e-01	1.479303e-01	
11  293.478	7.634845e-01	8.388917e-01	7.114369e-01	1.530930e-01	
4  294.427	5.890887e-01	9.246655e-01	6.840822e-01	1.235499e-01	
7  295.694	7.049772e-01	8.715981e-01	6.924262e-01	1.214602e-01	
17  294.426	6.830321e-01	9.485710e-01	6.904947e-01	1.194567e-01	
3  295.117	7.178451e-01	9.634041e-01	6.825026e-01	1.251458e-01	
3  295.824	9.303481e-01	9.871783e-01	6.818459e-01	1.181050e-01	
9  294.303	6.550445e-01	9.989491e-01	6.840247e-01	1.169921e-01	
6  295.134	9.670792e-01	9.210608e-01	7.064242e-01	1.320780e-01	
3  294.058	7.676844e-01	8.639857e-01	6.950343e-01	1.386079e-01	
6  293.167	6.283935e-01	8.785763e-01	7.025760e-01	1.333805e-01	
11  293.584	5.000086e-01	9.981119e-01	7.049030e-01	1.383607e-01	
1  293.635	6.683331e-01	9.921896e-01	7.006012e-01	1.328005e-01	
7  293.517	6.269761e-01	9.686638e-01	7.056331e-01	1.395641e-01	
1  294.507	5.276297e-01	9.199169e-01	7.237791e-01	1.482569e-01	
3  294.287	8.066065e-01	9.952072e-01	6.976908e-01	1.261101e-01	
2  293.883	7.009989e-01	9.743770e-01	7.046152e-01	1.304917e-01	
6  293.89	6.345613e-01	9.659454e-01	6.885075e-01	1.202377e-01	
7  293.29	7.048008e-01	8.901112e-01	7.138353e-01	1.463742e-01	
12  292.353	5.388201e-01	8.974610e-01	7.090672e-01	1.439253e-01	
8  292.77	5.825142e-01	8.508729e-01	7.081353e-01	1.508585e-01	
24  292.57	5.219446e-01	8.678538e-01	7.014827e-01	1.359689e-01	
5  292.957	6.332604e-01	8.042572e-01	7.166216e-01	1.589866e-01	
4  293.137	7.400560e-01	8.395918e-01	7.047154e-01	1.406536e-01	
4  293.1	7.485512e-01	8.515038e-01	7.062139e-01	1.406569e-01	
4  293.042	6.210916e-01	9.530950e-01	6.985688e-01	1.350623e-01	
1  294.021	6.323746e-01	8.549636e-01	6.941639e-01	1.403097e-01	
7  295.086	5.299026e-01	8.261658e-01	6.973624e-01	1.517486e-01	
2  292.314	5.005192e-01	8.052951e-01	7.115716e-01	1.485126e-01	
1  293.847	6.048838e-01	8.182151e-01	7.073970e-01	1.571267e-01	
1  293.988	6.574705e-01	8.037758e-01	7.119318e-01	1.614032e-01	
2  294.943	6.573539e-01	8.510282e-01	6.987729e-01	1.270468e-01	
2  294.62	8.851375e-01	8.800708e-01	6.919164e-01	1.266809e-01	
18  294.216	9.084439e-01	8.901881e-01	6.992432e-01	1.299199e-01	
5  293.06	7.049123e-01	8.836006e-01	7.087668e-01	1.400228e-01	
6  295.786	8.475561e-01	9.720222e-01	7.053467e-01	1.250610e-01	
8  294.579	8.689422e-01	9.671848e-01	6.990376e-01	1.256820e-01	
1  294.526	7.010155e-01	8.847573e-01	7.188921e-01	1.422303e-01	
11  292.807	6.510740e-01	9.028703e-01	7.032141e-01	1.403220e-01	
3  292.838	5.763139e-01	9.464390e-01	7.026633e-01	1.319729e-01	
5  295.202	7.623320e-01	9.684426e-01	7.108526e-01	1.451593e-01	
2  294.193	6.761336e-01	8.529807e-01	7.255151e-01	1.544271e-01	
2  294.679	8.157970e-01	8.917328e-01	7.172044e-01	1.421169e-01	
3  294.977	7.303583e-01	8.823205e-01	7.256234e-01	1.532457e-01	
1  294.608	7.129209e-01	8.588552e-01	7.096790e-01	1.573628e-01	
7  294.639	7.244642e-01	8.449079e-01	7.081974e-01	1.571796e-01	
2  293.166	7.180142e-01	8.588791e-01	7.028299e-01	1.437431e-01	
3  293.828	6.215332e-01	8.716130e-01	7.102604e-01	1.556397e-01	
17  294.38	5.143583e-01	8.841192e-01	7.192872e-01	1.629434e-01	
4  294.148	7.461074e-01	9.303843e-01	7.140791e-01	1.439748e-01	
6  293.27	5.201450e-01	9.629691e-01	6.929536e-01	1.220527e-01	
7  293.473	5.028186e-01	9.387940e-01	6.896902e-01	1.220090e-01	
26  293.758	6.920879e-01	9.050195e-01	7.033626e-01	1.301760e-01	
9  294.225	6.412419e-01	8.290467e-01	7.257988e-01	1.669925e-01	
3  293.599	6.219997e-01	9.267673e-01	7.127094e-01	1.485762e-01	
4  294.106	7.242361e-01	9.222299e-01	7.018372e-01	1.442626e-01	
2  293.519	7.246171e-01	9.044990e-01	7.020984e-01	1.312283e-01	
6  294.524	8.972943e-01	9.334548e-01	6.906182e-01	1.250891e-01	
2  296.987	8.965374e-01	9.832346e-01	6.759670e-01	1.184224e-01	
2  297.856	8.668266e-01	9.318959e-01	6.938496e-01	1.449061e-01	
5  294.394	8.117296e-01	9.487250e-01	6.893922e-01	1.283967e-01	
5  294.514	6.835586e-01	9.575211e-01	6.852167e-01	1.269188e-01	
8  294.256	7.581672e-01	9.006394e-01	6.907333e-01	1.331332e-01	
4  296.453	7.371989e-01	9.657746e-01	6.864640e-01	1.349407e-01	
1  294.395	7.161730e-01	8.440342e-01	7.268036e-01	1.605207e-01	
1  293.534	5.487600e-01	8.993124e-01	7.157902e-01	1.551900e-01	
3  292.849	5.847969e-01	9.583926e-01	7.005535e-01	1.351058e-01	
7  292.638	5.818923e-01	8.771182e-01	7.023428e-01	1.364465e-01	
5  292.789	6.356669e-01	8.622200e-01	7.039497e-01	1.444057e-01	
5  292.697	5.651773e-01	8.493373e-01	7.010913e-01	1.412847e-01	
5  293.722	6.257997e-01	9.876596e-01	7.054717e-01	1.370357e-01	
30  292.572	5.731759e-01	9.283566e-01	7.002594e-01	1.354076e-01	
5  293.313	7.124659e-01	9.484986e-01	7.030653e-01	1.350454e-01	
1  293.928	6.421517e-01	8.855334e-01	6.987331e-01	1.277591e-01	
9  294.336	5.798221e-01	8.763453e-01	7.059321e-01	1.301581e-01	
5  295.872	8.722894e-01	8.387047e-01	7.016373e-01	1.527428e-01	
4  292.414	5.333740e-01	9.052185e-01	7.036997e-01	1.419190e-01	
1  295.85	8.245619e-01	9.134189e-01	6.816028e-01	1.196314e-01	
5  294.005	8.245765e-01	8.571844e-01	7.020501e-01	1.326248e-01	
1  294.225	7.880832e-01	9.551514e-01	6.973072e-01	1.241843e-01	
2  295.006	7.283322e-01	9.507921e-01	7.116981e-01	1.487324e-01	
8  293.805	6.964944e-01	8.597261e-01	7.216047e-01	1.564455e-01	
18  293.285	5.006346e-01	8.929142e-01	7.210997e-01	1.545077e-01	
10  293.222	5.653846e-01	8.525065e-01	6.981461e-01	1.427631e-01	
8  292.746	6.488420e-01	8.436417e-01	7.056350e-01	1.428263e-01	
4  294.174	8.976951e-01	8.603558e-01	6.963803e-01	1.320069e-01	
7  293.913	7.046873e-01	9.559983e-01	7.076875e-01	1.332304e-01	
5  292.748	6.349187e-01	8.259443e-01	7.077021e-01	1.486800e-01	
1  293.144	6.513338e-01	8.200935e-01	7.176634e-01	1.490367e-01	
2  293.718	9.191717e-01	8.067270e-01	7.085771e-01	1.451498e-01	
10  294.206	6.628565e-01	9.945049e-01	7.043388e-01	1.381271e-01	
10  293.599	7.223251e-01	9.813520e-01	6.974031e-01	1.287596e-01	
28  293.449	6.855519e-01	9.348086e-01	7.095727e-01	1.383289e-01	
18  293.084	6.132060e-01	8.453663e-01	7.007351e-01	1.367077e-01	
12  293.74	6.080406e-01	9.501025e-01	6.878333e-01	1.225837e-01	
2  293.911	6.582907e-01	9.797990e-01	7.032686e-01	1.276857e-01	
1  295.889	6.381577e-01	8.142065e-01	7.243327e-01	1.444868e-01	
1  294.24	5.884162e-01	8.701802e-01	7.249454e-01	1.503202e-01	
1  293.849	5.530491e-01	8.336078e-01	7.292651e-01	1.604837e-01	
3  293.05	6.767938e-01	8.867907e-01	6.984769e-01	1.364254e-01	
4  296.576	7.166943e-01	8.020911e-01	6.984771e-01	1.267028e-01	
7  294.52	7.731175e-01	8.072540e-01	6.951357e-01	1.392016e-01	
1  293.733	5.593892e-01	8.951146e-01	6.942465e-01	1.402873e-01	
12  294.27	7.455624e-01	8.309162e-01	7.034731e-01	1.517650e-01	
9  293.833	7.439852e-01	8.331063e-01	7.229654e-01	1.561987e-01	
7  293.347	6.648194e-01	8.366994e-01	7.175707e-01	1.585564e-01	
