2  267.99	2.393979e-01	2.031103e-01	2.257925e-02	5.085708e-01	
2  267.857	2.443798e-01	1.866868e-01	2.209687e-02	5.210556e-01	
9  266.218	1.906428e-01	1.895197e-01	2.208915e-02	5.719764e-01	
1  266.101	1.918358e-01	1.759186e-01	2.181026e-02	5.849876e-01	
2  266.387	1.223967e-01	2.672332e-01	2.203819e-02	5.626192e-01	
5  266.862	2.856533e-01	2.867094e-02	2.204595e-02	6.379080e-01	
3  266.582	4.310711e-01	-4.174369e-01	2.187141e-02	9.389756e-01	
3  265.425	2.507717e-01	-1.637450e-01	2.207970e-02	8.651326e-01	
6  266.558	2.521471e-01	-2.625194e-01	2.221479e-02	9.622395e-01	
1  265.927	3.885261e-01	-5.533368e-01	2.194882e-02	1.117253e+00	
3  265.641	2.070157e-01	-3.471183e-02	2.199910e-02	7.800297e-01	
6  265.352	2.529178e-01	-3.516424e-02	2.212518e-02	7.343074e-01	
3  265.547	2.164818e-01	-5.710858e-02	2.205096e-02	7.928483e-01	
8  267.283	6.364659e-02	3.948057e-01	2.183266e-02	4.942413e-01	
5  265.442	2.770358e-01	-7.108858e-02	2.203039e-02	7.463187e-01	
3  265.536	3.887271e-01	-3.943181e-01	2.239494e-02	9.570686e-01	
1  265.51	3.016554e-01	-1.245981e-01	2.244690e-02	7.743078e-01	
2  265.8	1.725034e-01	1.362886e-01	2.226299e-02	6.429709e-01	
7  266.054	1.624218e-01	8.558549e-02	2.233656e-02	7.035965e-01	
1  265.747	2.896545e-01	-6.739076e-02	2.213294e-02	7.297804e-01	
1  265.332	2.271258e-01	-4.153731e-02	2.196309e-02	7.668230e-01	
4  266.296	1.328758e-01	2.626182e-01	2.259319e-02	5.555549e-01	
3  265.341	2.243596e-01	-1.182501e-02	2.261672e-02	7.384633e-01	
2  265.496	3.285885e-01	-3.905405e-01	2.198122e-02	1.014324e+00	
1  265.761	2.825179e-01	-2.986189e-01	2.256379e-02	9.672134e-01	
1  265.756	2.040946e-01	-3.967056e-02	2.185914e-02	7.882122e-01	
1  266.195	1.390141e-01	1.878368e-01	2.197942e-02	6.255253e-01	
2  267.124	2.102420e-01	2.190845e-01	2.265022e-02	5.215990e-01	
2  265.818	2.084747e-01	1.117040e-01	2.235553e-02	6.313840e-01	
2  265.634	3.796489e-01	-3.411471e-01	2.222139e-02	9.133511e-01	
1  265.097	3.300202e-01	-2.806295e-01	2.212590e-02	9.026688e-01	
6  265.215	2.866731e-01	-1.288037e-01	2.187341e-02	7.947360e-01	
2  265.376	3.592713e-01	-3.099074e-01	2.219036e-02	9.025561e-01	
2  268.659	5.367856e-01	-8.969181e-01	2.202641e-02	1.312407e+00	
3  265.93	4.004011e-01	-5.712821e-01	2.181152e-02	1.123620e+00	
3  265.809	4.179424e-01	-5.687403e-01	2.179911e-02	1.103564e+00	
1  265.078	3.231300e-01	-3.004507e-01	2.223510e-02	9.291439e-01	
1  265.769	2.387021e-01	4.801260e-02	2.266761e-02	6.641732e-01	
1  268.128	1.438351e-01	4.226929e-01	2.224808e-02	3.852672e-01	
17  266.082	4.075824e-01	-3.823917e-01	2.180356e-02	9.275658e-01	
2  265.947	1.607712e-01	1.782427e-01	2.215193e-02	6.129892e-01	
1  266.159	1.432933e-01	1.661262e-01	2.220829e-02	6.424617e-01	
2  265.982	1.580298e-01	1.871968e-01	2.202457e-02	6.070520e-01	
1  267.681	6.578261e-02	5.173113e-01	2.215202e-02	3.689090e-01	
1  266.355	1.460513e-01	2.699377e-01	2.229511e-02	5.357045e-01	
6  266.465	2.821449e-01	8.198308e-03	2.251034e-02	6.608847e-01	
4  265.397	2.576263e-01	-3.822672e-02	2.256549e-02	7.317092e-01	
1  265.478	3.844708e-01	-4.891098e-01	2.235642e-02	1.056200e+00	
1  265.102	3.339621e-01	-3.281009e-01	2.236614e-02	9.456787e-01	
5  265.243	2.742730e-01	-2.118545e-01	2.218929e-02	8.895038e-01	
1  266.103	1.701177e-01	4.744036e-02	2.206596e-02	7.346310e-01	
5  265.381	2.195034e-01	4.023252e-03	2.223951e-02	7.282870e-01	
5  265.323	2.970871e-01	-1.366289e-01	2.221271e-02	7.914134e-01	
2  265.522	2.403202e-01	1.676368e-02	2.191331e-02	6.954353e-01	
1  265.176	2.975128e-01	-1.645557e-01	2.230518e-02	8.187146e-01	
4  265.116	3.001579e-01	-1.872258e-01	2.244814e-02	8.384304e-01	
3  265.208	2.469893e-01	-8.786253e-02	2.208374e-02	7.930238e-01	
1  265.804	3.342523e-01	-1.803681e-01	2.221764e-02	7.979768e-01	
3  266.338	1.490171e-01	2.642037e-01	2.238777e-02	5.382723e-01	
2  266.686	1.010114e-01	2.913690e-01	2.242387e-02	5.590347e-01	
6  267.996	2.009516e-02	5.588081e-01	2.241407e-02	3.725329e-01	
2  265.312	3.582465e-01	-3.190406e-01	2.218923e-02	9.127165e-01	
9  265.761	4.061584e-01	-4.263565e-01	2.240318e-02	9.716578e-01	
1  265.707	4.171098e-01	-5.293523e-01	2.260826e-02	1.063259e+00	
4  265.572	1.964036e-01	3.789246e-02	2.201348e-02	7.180064e-01	
1  266.27	4.206310e-01	-6.329727e-01	2.230468e-02	1.164014e+00	
9  266.252	4.505546e-01	-6.395016e-01	2.245900e-02	1.140286e+00	
1  265.418	3.824176e-01	-4.733948e-01	2.217807e-02	1.042924e+00	
1  266.258	2.828310e-01	-3.326458e-01	2.220603e-02	1.001701e+00	
5  267.056	2.577352e-01	-3.045004e-01	2.222221e-02	9.986164e-01	
1  265.935	2.250286e-01	-1.384768e-01	2.261845e-02	8.644425e-01	
4  265.247	2.939346e-01	-1.412520e-01	2.219895e-02	7.992188e-01	
3  265.861	4.215624e-01	-4.784155e-01	2.227332e-02	1.008594e+00	
6  265.869	3.826334e-01	-3.188854e-01	2.179493e-02	8.890272e-01	
11  265.662	3.856582e-01	-3.567080e-01	2.194538e-02	9.234995e-01	
1  267.465	5.132997e-01	-7.139197e-01	2.181383e-02	1.153354e+00	
5  265.457	2.090216e-01	2.961737e-02	2.221055e-02	7.132374e-01	
3  265.343	3.819338e-01	-4.271836e-01	2.216505e-02	9.972245e-01	
4  265.506	3.479890e-01	-2.514241e-01	2.189568e-02	8.559924e-01	
1  265.445	3.928596e-01	-4.443710e-01	2.219333e-02	1.003425e+00	
3  265.566	3.999786e-01	-4.402706e-01	2.231615e-02	9.919399e-01	
1  267.608	4.927279e-01	-5.703897e-01	2.224327e-02	1.029467e+00	
3  267.646	4.132539e-01	-2.801664e-01	2.200460e-02	8.192342e-01	
1  265.127	3.443672e-01	-3.471277e-01	2.198717e-02	9.551199e-01	
5  265.628	2.035471e-01	-2.145584e-02	2.240860e-02	7.693568e-01	
8  265.622	3.424157e-01	-4.375440e-01	2.251629e-02	1.046343e+00	
2  266.325	2.187196e-01	-1.461470e-01	2.230246e-02	8.791049e-01	
3  266.234	2.320258e-01	-1.826164e-01	2.239785e-02	9.020618e-01	
3  265.438	2.981241e-01	-1.218595e-01	2.196499e-02	7.761427e-01	
6  265.524	3.999082e-01	-4.574523e-01	2.236676e-02	1.009083e+00	
2  266.128	3.558343e-01	-2.116163e-01	2.192019e-02	8.082862e-01	
1  265.789	2.943931e-01	-7.666040e-02	2.241008e-02	7.337122e-01	
7  265.923	4.303895e-01	-5.179177e-01	2.251556e-02	1.038745e+00	
1  265.618	3.528030e-01	-2.544126e-01	2.218946e-02	8.535315e-01	
1  265.136	3.473868e-01	-3.463726e-01	2.228394e-02	9.507034e-01	
1  266.65	2.948521e-01	-3.873794e-01	2.216063e-02	1.044512e+00	
4  265.724	3.284546e-01	-4.128957e-01	2.212618e-02	1.036500e+00	
1  266.296	2.025892e-01	1.737181e-01	2.235567e-02	5.752552e-01	
8  265.254	3.689680e-01	-3.842736e-01	2.188102e-02	9.678947e-01	
2  267.047	2.235897e-01	1.864832e-01	2.223624e-02	5.417478e-01	
1  266.045	4.370059e-01	-5.251637e-01	2.251507e-02	1.039376e+00	
8  265.632	3.673798e-01	-2.994233e-01	2.223036e-02	8.838770e-01	
1  265.098	3.345313e-01	-3.040032e-01	2.246742e-02	9.207927e-01	
4  266.24	3.603941e-01	-2.201343e-01	2.259435e-02	8.107865e-01	
1  267.105	4.795194e-01	-5.688270e-01	2.254032e-02	1.040471e+00	
1  267.179	4.759233e-01	-7.628186e-01	2.189204e-02	1.239460e+00	
1  266.783	4.836718e-01	-6.645913e-01	2.213352e-02	1.132962e+00	
2  266.366	4.618364e-01	-6.257178e-01	2.232574e-02	1.115509e+00	
2  266.133	4.470336e-01	-5.679936e-01	2.224552e-02	1.072761e+00	
1  265.756	4.190348e-01	-5.529067e-01	2.215853e-02	1.085861e+00	
2  266.005	4.283872e-01	-6.056365e-01	2.253079e-02	1.128433e+00	
1  265.952	1.605798e-01	1.216416e-01	2.217596e-02	6.697297e-01	
1  266.299	1.882049e-01	2.009794e-01	2.234816e-02	5.623944e-01	
2  266.012	2.284102e-01	-1.555617e-01	2.255850e-02	8.782753e-01	
2  265.44	2.949016e-01	-1.162416e-01	2.245899e-02	7.726790e-01	
1  268.463	3.268749e-01	8.895397e-03	2.219558e-02	6.161384e-01	
2  266.938	4.872751e-01	-6.414550e-01	2.235818e-02	1.105737e+00	
1  265.456	3.400166e-01	-4.120193e-01	2.201265e-02	1.024307e+00	
8  265.421	3.460060e-01	-2.588640e-01	2.217208e-02	8.648175e-01	
1  265.139	2.677409e-01	-1.589307e-01	2.201808e-02	8.434824e-01	
2  265.972	3.105215e-01	-3.885891e-01	2.231656e-02	1.029715e+00	
1  265.414	3.875873e-01	-4.224042e-01	2.221295e-02	9.866881e-01	
2  265.148	2.806184e-01	-1.346194e-01	2.244735e-02	8.053653e-01	
5  265.157	3.308281e-01	-3.446428e-01	2.235830e-02	9.653715e-01	
3  266.369	4.612783e-01	-6.249936e-01	2.267912e-02	1.114578e+00	
7  265.646	3.241393e-01	-3.973838e-01	2.246184e-02	1.024577e+00	
1  265.363	2.445197e-01	-1.346491e-01	2.247081e-02	8.414429e-01	
1  265.918	2.275419e-01	8.911645e-02	2.208314e-02	6.354935e-01	
2  265.395	2.171498e-01	3.335084e-03	2.199871e-02	7.318496e-01	
3  265.895	2.835842e-01	-3.777880e-02	2.197846e-02	7.065729e-01	
1  265.938	2.558744e-01	3.124709e-02	2.194483e-02	6.653295e-01	
1  266.29	2.910051e-01	-2.474194e-02	2.215117e-02	6.857415e-01	
1  265.053	3.003470e-01	-2.217603e-01	2.215304e-02	8.734140e-01	
5  265.087	2.832373e-01	-1.629012e-01	2.193390e-02	8.321385e-01	
1  265.381	3.859571e-01	-4.565457e-01	2.197551e-02	1.022973e+00	
4  265.143	2.758070e-01	-1.928811e-01	2.215861e-02	8.690628e-01	
4  265.259	3.486622e-01	-3.985389e-01	2.190615e-02	1.002411e+00	
3  265.174	2.682393e-01	-1.030541e-01	2.210781e-02	7.869133e-01	
1  265.797	4.222860e-01	-5.616317e-01	2.197085e-02	1.091740e+00	
9  266.053	4.433704e-01	-5.955194e-01	2.180475e-02	1.104903e+00	
3  265.423	2.241862e-01	-6.298267e-02	2.205399e-02	7.910114e-01	
4  265.569	2.577245e-01	-1.159209e-02	2.189186e-02	7.064331e-01	
2  269.426	1.359232e-01	5.105895e-01	2.196963e-02	3.058847e-01	
4  268.058	3.493945e-01	-7.035422e-02	2.186627e-02	6.735806e-01	
2  268.042	4.322237e-01	-3.167922e-01	2.206104e-02	8.367682e-01	
19  268.877	4.461765e-01	-3.188792e-01	2.266868e-02	8.235883e-01	
3  266.358	2.843374e-01	-2.677895e-03	2.208161e-02	6.704957e-01	
5  266.721	3.530758e-01	-1.587390e-01	2.184073e-02	7.583393e-01	
3  267.306	3.302491e-01	-6.003340e-02	2.197812e-02	6.821633e-01	
5  267.333	3.568231e-01	-1.311621e-01	2.189792e-02	7.268915e-01	
3  267.657	5.122819e-01	-6.645646e-01	2.219366e-02	1.104196e+00	
6  268.139	4.826767e-01	-4.820574e-01	2.185920e-02	9.520169e-01	
1  267.318	4.338075e-01	-3.688651e-01	2.211074e-02	8.871497e-01	
3  266.725	3.749629e-01	-2.233796e-01	2.203569e-02	8.006712e-01	
1  265.788	2.289098e-01	7.198094e-02	2.213912e-02	6.511401e-01	
5  265.154	2.667792e-01	-1.073213e-01	2.178318e-02	7.933427e-01	
5  265.461	3.187739e-01	-3.646323e-01	2.225180e-02	9.976455e-01	
1  265.889	4.318672e-01	-5.618744e-01	2.226529e-02	1.081765e+00	
9  265.416	2.157702e-01	1.774053e-02	2.194984e-02	7.189294e-01	
2  266.402	2.381307e-01	1.105504e-01	2.182179e-02	6.040360e-01	
6  268.694	2.439119e-01	2.295857e-01	2.222832e-02	4.783402e-01	
5  266.513	1.129388e-01	2.601683e-01	2.250283e-02	5.781371e-01	
2  265.761	1.831180e-01	1.318195e-01	2.236046e-02	6.366147e-01	
8  265.568	2.662208e-01	-3.298833e-02	2.248103e-02	7.180589e-01	
1  265.161	3.126473e-01	-2.050528e-01	2.194088e-02	8.448650e-01	
5  265.239	2.505636e-01	-5.915821e-02	2.238280e-02	7.600985e-01	
2  265.147	2.627914e-01	-1.094974e-01	2.201239e-02	7.990109e-01	
5  265.06	2.922506e-01	-2.067704e-01	2.247583e-02	8.658224e-01	
1  265.168	2.564099e-01	-1.236650e-01	2.238706e-02	8.187496e-01	
11  265.137	2.718817e-01	-1.773524e-01	2.232220e-02	8.571056e-01	
5  265.473	2.469653e-01	-1.616148e-01	2.262077e-02	8.656387e-01	
1  265.832	3.665468e-01	-2.726749e-01	2.207097e-02	8.583062e-01	
2  265.15	2.771497e-01	-1.979088e-01	2.192393e-02	8.732552e-01	
3  265.628	1.958106e-01	1.772545e-02	2.212192e-02	7.385319e-01	
4  265.541	2.143909e-01	-4.835772e-02	2.218184e-02	7.859053e-01	
8  265.096	3.168431e-01	-2.356528e-01	2.190116e-02	8.713551e-01	
2  265.196	3.049310e-01	-2.899642e-01	2.180818e-02	9.377797e-01	
5  265.688	3.809643e-01	-3.355107e-01	2.186099e-02	9.071787e-01	
1  266.916	4.444653e-01	-4.414804e-01	2.251643e-02	9.482299e-01	
1  266.52	3.005563e-01	-3.422739e-02	2.248339e-02	6.849574e-01	
12  265.978	3.058449e-01	-9.004001e-02	2.260919e-02	7.352093e-01	
5  266.249	1.782837e-01	2.119369e-01	2.260763e-02	5.607970e-01	
1  267.417	1.271784e-01	4.051011e-01	2.248009e-02	4.190139e-01	
1  267.613	5.292804e-02	5.144704e-01	2.205210e-02	3.848205e-01	
1  265.409	2.549103e-01	-2.821749e-02	2.192363e-02	7.258040e-01	
7  265.468	3.923709e-01	-4.282475e-01	2.213401e-02	9.879184e-01	
1  265.434	2.600439e-01	-1.949694e-01	2.202458e-02	8.872040e-01	
1  265.553	1.989749e-01	6.549717e-02	2.212505e-02	6.875892e-01	
1  266.269	1.382264e-01	2.579704e-01	2.210516e-02	5.559075e-01	
2  267.161	7.772649e-02	4.355720e-01	2.217520e-02	4.386543e-01	
1  266.443	1.419036e-01	1.215610e-01	2.213763e-02	6.885694e-01	
3  266.017	1.528829e-01	1.895903e-01	2.202430e-02	6.098059e-01	
2  265.723	3.819341e-01	-3.354173e-01	2.200141e-02	9.058119e-01	
1  266.152	4.424445e-01	-6.284774e-01	2.207813e-02	1.138196e+00	
4  265.951	2.328829e-01	7.939514e-02	2.256537e-02	6.388309e-01	
8  265.08	3.152640e-01	-2.421820e-01	2.257285e-02	8.780108e-01	
8  265.337	2.324834e-01	-8.169365e-02	2.262770e-02	8.001844e-01	
6  265.817	1.993806e-01	1.251994e-01	2.257005e-02	6.265189e-01	
6  265.096	2.929780e-01	-1.767262e-01	2.229748e-02	8.354365e-01	
3  266.074	1.513444e-01	2.120799e-01	2.251975e-02	5.877834e-01	
6  267.008	8.558835e-02	3.028356e-01	2.266169e-02	5.624767e-01	
7  265.432	2.391081e-01	-1.270673e-01	2.246433e-02	8.392867e-01	
5  265.188	2.521166e-01	-8.355276e-02	2.225128e-02	7.832244e-01	
10  265.544	3.662884e-01	-3.098695e-01	2.254665e-02	8.947305e-01	
1  265.822	2.704002e-01	-1.630039e-02	2.261177e-02	6.969088e-01	
2  266.317	2.043900e-01	1.720341e-01	2.237273e-02	5.751016e-01	
1  267.241	3.690747e-01	-1.731664e-01	2.215279e-02	7.560929e-01	
1  269.151	3.536134e-01	-3.030430e-02	2.209061e-02	6.288266e-01	
4  268.945	2.425556e-01	2.460214e-01	2.198306e-02	4.637913e-01	
6  267.953	3.505783e-01	-7.873141e-02	2.180197e-02	6.809130e-01	
1  267.116	3.885042e-01	-2.389976e-01	2.224030e-02	8.023054e-01	
1  267.656	2.862455e-01	7.161612e-02	2.241854e-02	5.935650e-01	
2  267.238	4.897330e-01	-6.037805e-01	2.261678e-02	1.065045e+00	
4  268.329	5.071218e-01	-8.685857e-01	2.238303e-02	1.312967e+00	
15  266.247	4.543144e-01	-6.184003e-01	2.252741e-02	1.115277e+00	
1  265.171	3.546681e-01	-3.489138e-01	2.177374e-02	9.470666e-01	
2  265.609	4.065799e-01	-4.604894e-01	2.196591e-02	1.006315e+00	
7  266.698	4.509726e-01	-7.037849e-01	2.255203e-02	1.203950e+00	
1  266.864	4.687059e-01	-7.286115e-01	2.197775e-02	1.212285e+00	
1  265.929	4.241640e-01	-4.764797e-01	2.221016e-02	1.004193e+00	
1  265.624	1.889381e-01	7.559530e-02	2.224468e-02	6.872691e-01	
2  265.178	2.902997e-01	-1.455626e-01	2.201425e-02	8.075638e-01	
2  266.285	1.366454e-01	2.612382e-01	2.205530e-02	5.543285e-01	
5  265.657	1.966091e-01	1.000971e-01	2.250502e-02	6.545333e-01	
5  267.119	8.930309e-02	2.712497e-01	2.217741e-02	5.913952e-01	
4  265.794	2.584670e-01	1.142538e-02	2.197407e-02	6.824954e-01	
3  265.097	3.235016e-01	-2.566334e-01	2.197506e-02	8.855174e-01	
2  265.226	3.568497e-01	-3.361387e-01	2.211930e-02	9.313627e-01	
4  266.854	2.120414e-01	-1.559252e-01	2.205805e-02	8.960899e-01	
3  265.939	2.539419e-01	3.343055e-02	2.242331e-02	6.640438e-01	
4  265.65	1.881917e-01	9.648757e-02	2.234100e-02	6.669149e-01	
4  267.999	2.795260e-02	4.587483e-01	2.228016e-02	4.650249e-01	
13  266.526	1.119439e-01	2.889943e-01	2.195696e-02	5.514866e-01	
1  265.798	1.735682e-01	9.504210e-02	2.202952e-02	6.836575e-01	
5  265.183	3.334771e-01	-3.559317e-01	2.224457e-02	9.742573e-01	
2  265.256	2.772420e-01	-1.006065e-01	2.200421e-02	7.756872e-01	
5  266.316	3.077331e-01	-6.377310e-02	2.183281e-02	7.087333e-01	
4  266.801	2.150882e-01	-1.650758e-01	2.242932e-02	9.013907e-01	
4  265.499	3.515948e-01	-2.675033e-01	2.246267e-02	8.672396e-01	
7  265.755	4.213669e-01	-5.331559e-01	2.256283e-02	1.062903e+00	
5  266.946	2.871075e-01	-3.827210e-01	2.242056e-02	1.047036e+00	
4  266.828	4.427012e-01	-7.063457e-01	2.215479e-02	1.215641e+00	
1  267.551	2.326159e-01	-2.530909e-01	2.219752e-02	9.723795e-01	
5  265.184	2.681419e-01	-1.018071e-01	2.263437e-02	7.846250e-01	
10  265.342	3.803043e-01	-4.107367e-01	2.217770e-02	9.823798e-01	
6  265.924	4.319098e-01	-5.811576e-01	2.247752e-02	1.100547e+00	
3  265.176	2.704380e-01	-1.855608e-01	2.240527e-02	8.665780e-01	
2  266.744	1.625741e-01	2.872167e-01	2.256766e-02	5.013132e-01	
3  266.474	3.834556e-01	-2.706986e-01	2.247153e-02	8.385549e-01	
6  266.366	3.742754e-01	-2.507992e-01	2.244924e-02	8.278839e-01	
2  266.678	4.435288e-01	-4.571938e-01	2.209319e-02	9.657951e-01	
8  265.722	3.727294e-01	-3.041990e-01	2.198082e-02	8.838428e-01	
6  265.601	3.141438e-01	-1.440932e-01	2.193805e-02	7.824150e-01	
1  265.309	2.568983e-01	-5.041403e-02	2.207817e-02	7.456784e-01	
2  265.106	3.027336e-01	-1.938091e-01	2.186978e-02	8.436888e-01	
5  265.326	3.735433e-01	-3.748058e-01	2.182128e-02	9.539807e-01	
8  265.06	3.153048e-01	-2.511264e-01	2.190319e-02	8.883626e-01	
1  266.496	4.114814e-01	-3.574287e-01	2.209296e-02	8.980779e-01	
2  266.448	4.433083e-01	-4.870819e-01	2.260531e-02	9.947962e-01	
3  265.956	4.176030e-01	-4.446994e-01	2.255340e-02	9.782312e-01	
5  265.735	3.900912e-01	-3.630824e-01	2.200261e-02	9.253172e-01	
3  267.499	5.121702e-01	-6.933587e-01	2.198749e-02	1.133547e+00	
12  265.208	3.051892e-01	-1.744894e-01	2.180415e-02	8.220554e-01	
2  265.705	4.079816e-01	-4.436866e-01	2.217693e-02	9.876540e-01	
3  265.268	3.685141e-01	-4.213250e-01	2.193615e-02	1.005281e+00	
2  266.075	2.619010e-01	2.887599e-02	2.209877e-02	6.613411e-01	
5  267.63	9.097262e-02	4.826021e-01	2.186833e-02	3.790417e-01	
7  267.731	1.105120e-01	4.600081e-01	2.191104e-02	3.820040e-01	
5  267.172	1.670564e-01	3.156616e-01	2.183693e-02	4.699663e-01	
2  268.284	3.416891e-02	6.128709e-01	2.235749e-02	3.045187e-01	
1  266.713	1.173756e-01	1.978494e-01	2.184034e-02	6.374520e-01	
1  268.785	1.092411e-01	8.962016e-02	2.179036e-02	7.539238e-01	
1  267.34	2.436437e-01	-2.749638e-01	2.196587e-02	9.837257e-01	
9  266.901	3.106533e-01	-4.431092e-01	2.242693e-02	1.083864e+00	
2  265.223	3.622539e-01	-3.994396e-01	2.266818e-02	9.880723e-01	
9  265.966	3.803949e-01	-3.055988e-01	2.240412e-02	8.766616e-01	
4  266.819	3.726209e-01	-2.128869e-01	2.249725e-02	7.915223e-01	
1  266.724	2.050816e-01	2.046244e-01	2.215589e-02	5.422885e-01	
