2  266.007	1.585226e-01	1.965749e-01	2.242227e-02	5.963209e-01	
3  265.837	1.681999e-01	1.187208e-01	2.213659e-02	6.651156e-01	
1  265.964	1.953917e-01	1.525593e-01	2.215771e-02	6.040396e-01	
# After 42 accepted steps: update proposal with max(R-1) = 2.491302 and jumping factor = 2.400000 
8  266.136	1.419004e-01	1.880353e-01	2.224383e-02	6.218687e-01	
1  266.185	1.403622e-01	1.844257e-01	2.179925e-02	6.279779e-01	
10  265.52	2.072115e-01	-6.329986e-03	2.185604e-02	7.517615e-01	
1  265.313	2.480205e-01	-3.444937e-02	2.195240e-02	7.388635e-01	
3  265.147	2.630194e-01	-1.092823e-01	2.211051e-02	7.983556e-01	
1  265.182	3.188217e-01	-2.185675e-01	2.209063e-02	8.518815e-01	
1  265.054	3.125711e-01	-2.601556e-01	2.237460e-02	8.991061e-01	
7  265.227	3.631857e-01	-4.019707e-01	2.237717e-02	9.903010e-01	
1  265.08	3.130845e-01	-2.813053e-01	2.213601e-02	9.202582e-01	
1  265.281	3.665469e-01	-4.261120e-01	2.194244e-02	1.012021e+00	
4  265.672	3.821764e-01	-5.156150e-01	2.189573e-02	1.085996e+00	
5  265.784	4.123922e-01	-4.463409e-01	2.200042e-02	9.862795e-01	
3  265.47	3.475972e-01	-4.297497e-01	2.205243e-02	1.034371e+00	
# After 55 accepted steps: update proposal with max(R-1) = 2.491302 and jumping factor = 2.400000 
6  265.765	4.020762e-01	-5.537998e-01	2.220347e-02	1.103615e+00	
2  266.221	4.476454e-01	-6.364664e-01	2.254350e-02	1.139977e+00	
1  265.543	3.978341e-01	-4.322311e-01	2.204615e-02	9.866288e-01	
2  265.083	3.306912e-01	-2.998510e-01	2.236778e-02	9.206961e-01	
10  265.54	2.945100e-01	-1.007515e-01	2.202921e-02	7.585100e-01	
1  265.154	2.947226e-01	-2.535397e-01	2.187949e-02	9.114094e-01	
3  265.308	2.479115e-01	-3.581246e-02	2.211373e-02	7.399867e-01	
4  265.595	3.403895e-01	-4.300293e-01	2.243584e-02	1.041029e+00	
4  265.721	3.786509e-01	-5.160557e-01	2.199529e-02	1.089747e+00	
2  265.781	2.758924e-01	-2.805353e-01	2.241581e-02	9.560754e-01	
1  265.427	3.523189e-01	-4.356630e-01	2.254917e-02	1.034488e+00	
4  265.273	3.153836e-01	-3.341085e-01	2.264300e-02	9.696660e-01	
3  265.266	3.709268e-01	-4.111997e-01	2.243954e-02	9.916540e-01	
11  266.062	1.704328e-01	5.391753e-02	2.182307e-02	7.283639e-01	
1  265.183	2.887603e-01	-1.412640e-01	2.208771e-02	8.046457e-01	
2  265.148	2.995751e-01	-2.664973e-01	2.199980e-02	9.192543e-01	
2  265.849	3.209101e-01	-1.400585e-01	2.235749e-02	7.707070e-01	
1  266.985	4.342059e-01	-3.966654e-01	2.228584e-02	9.141730e-01	
4  265.582	2.019171e-01	-6.055624e-04	2.213096e-02	7.507369e-01	
2  265.281	2.388802e-01	-3.463233e-02	2.213126e-02	7.478000e-01	
2  265.691	1.809268e-01	9.405768e-02	2.265234e-02	6.759364e-01	
6  265.349	2.275631e-01	-5.932414e-02	2.237037e-02	7.832918e-01	
3  267.096	2.109570e-01	-1.684364e-01	2.251585e-02	9.086954e-01	
8  266.641	3.720303e-01	-5.754660e-01	2.254414e-02	1.154591e+00	
13  266.77	4.770319e-01	-7.095474e-01	2.225121e-02	1.184304e+00	
1  265.069	2.883129e-01	-2.016415e-01	2.226228e-02	8.650931e-01	
3  265.403	3.879843e-01	-4.614184e-01	2.235319e-02	1.025002e+00	
1  265.502	3.629855e-01	-3.046783e-01	2.252413e-02	8.928910e-01	
1  266.349	4.512899e-01	-5.358956e-01	2.215980e-02	1.036592e+00	
5  266.217	4.398344e-01	-5.015422e-01	2.226106e-02	1.013475e+00	
1  265.862	3.663984e-01	-2.690071e-01	2.206442e-02	8.548011e-01	
6  265.531	2.015341e-01	1.587382e-02	2.243216e-02	7.339892e-01	
2  266.67	1.060447e-01	2.643331e-01	2.202966e-02	5.818897e-01	
5  265.284	2.541845e-01	-1.545836e-01	2.254198e-02	8.515587e-01	
5  265.397	2.403098e-01	-1.232283e-01	2.218778e-02	8.348440e-01	
1  266.507	2.308194e-01	-1.946350e-01	2.211079e-02	9.159076e-01	
2  265.132	2.745974e-01	-1.857348e-01	2.232441e-02	8.627675e-01	
4  265.884	2.221472e-01	-1.222139e-01	2.234083e-02	8.516613e-01	
1  267.893	1.236542e-01	7.705594e-02	2.254548e-02	7.504418e-01	
1  266.231	3.003396e-01	-3.800466e-01	2.248394e-02	1.030992e+00	
4  265.428	3.873623e-01	-4.184609e-01	2.247630e-02	9.824002e-01	
6  265.536	3.765949e-01	-4.912300e-01	2.254952e-02	1.065778e+00	
4  265.513	3.532522e-01	-4.468682e-01	2.217348e-02	1.045573e+00	
3  266.613	2.263196e-01	-1.893660e-01	2.244901e-02	9.144071e-01	
1  266.206	4.424504e-01	-6.384188e-01	2.237412e-02	1.147491e+00	
2  265.22	3.174939e-01	-3.277282e-01	2.213794e-02	9.622677e-01	
2  265.227	3.113268e-01	-3.117909e-01	2.177069e-02	9.532916e-01	
13  265.113	3.213944e-01	-2.441384e-01	2.202853e-02	8.750140e-01	
3  267.318	6.409560e-02	3.718696e-01	2.236755e-02	5.155716e-01	
1  268.016	1.645013e-01	3.722843e-01	2.254756e-02	4.143619e-01	
1  266.578	1.690775e-01	2.621278e-01	2.221594e-02	5.206593e-01	
1  268.99	2.508512e-02	6.868469e-01	2.255727e-02	2.391945e-01	
11  268.254	5.318710e-02	5.875232e-01	2.265013e-02	3.102153e-01	
1  266.152	2.549288e-01	4.863884e-02	2.265461e-02	6.473484e-01	
1  265.9	2.713955e-01	-1.033574e-02	2.242263e-02	6.903579e-01	
2  265.478	2.938778e-01	-1.099920e-01	2.266463e-02	7.670085e-01	
5  266.28	3.011218e-01	-5.397081e-02	2.265810e-02	7.037575e-01	
9  265.109	2.816843e-01	-1.501859e-01	2.246060e-02	8.198371e-01	
5  265.245	3.675030e-01	-3.983438e-01	2.254519e-02	9.819934e-01	
2  265.482	3.772346e-01	-3.592605e-01	2.252421e-02	9.332239e-01	
2  265.438	3.096028e-01	-3.403190e-01	2.248804e-02	9.819924e-01	
15  266.436	1.775988e-01	-1.834228e-02	2.259496e-02	7.917884e-01	
4  265.379	3.815166e-01	-4.610860e-01	2.245995e-02	1.030906e+00	
2  265.238	3.035991e-01	-2.965684e-01	2.228919e-02	9.446755e-01	
4  265.488	2.040515e-01	2.661123e-02	2.246998e-02	7.206525e-01	
1  265.34	3.534728e-01	-2.994980e-01	2.259430e-02	8.970717e-01	
5  265.194	2.715793e-01	-1.044966e-01	2.244479e-02	7.842870e-01	
7  265.293	3.747762e-01	-4.280454e-01	2.179002e-02	1.006055e+00	
4  265.16	3.277370e-01	-3.376167e-01	2.194697e-02	9.623260e-01	
5  265.378	2.187310e-01	-7.961229e-03	2.223453e-02	7.410547e-01	
10  265.77	3.684634e-01	-2.855659e-01	2.209133e-02	8.692367e-01	
2  265.675	2.909480e-01	-3.145150e-01	2.253770e-02	9.747358e-01	
2  265.572	4.049576e-01	-5.067566e-01	2.241201e-02	1.053240e+00	
2  266.39	4.450905e-01	-4.994331e-01	2.225325e-02	1.006127e+00	
1  266.428	2.898290e-01	-3.594127e-01	2.177681e-02	1.022398e+00	
4  265.257	3.706599e-01	-4.082661e-01	2.189928e-02	9.901557e-01	
23  266.718	3.817424e-01	-6.003443e-01	2.263103e-02	1.169569e+00	
5  266.004	3.909196e-01	-5.659279e-01	2.234448e-02	1.126595e+00	
1  265.968	2.800703e-01	-2.489628e-02	2.238266e-02	6.963301e-01	
2  265.769	3.821563e-01	-3.346418e-01	2.256317e-02	9.035993e-01	
3  265.582	3.905142e-01	-5.143291e-01	2.243958e-02	1.075196e+00	
2  265.605	3.871845e-01	-3.760905e-01	2.252468e-02	9.401030e-01	
2  265.579	3.828134e-01	-5.042553e-01	2.196205e-02	1.073856e+00	
3  265.083	3.295235e-01	-2.860143e-01	2.183404e-02	9.091814e-01	
3  265.357	2.511146e-01	-3.173247e-02	2.230985e-02	7.322794e-01	
3  265.234	3.544597e-01	-3.250739e-01	2.226683e-02	9.223687e-01	
1  265.27	3.019883e-01	-1.560659e-01	2.197406e-02	8.064654e-01	
1  266.387	1.340025e-01	1.652994e-01	2.220105e-02	6.525949e-01	
7  265.316	2.377058e-01	-9.195685e-02	2.190431e-02	8.067897e-01	
2  265.28	2.779897e-01	-2.281355e-01	2.192145e-02	9.026473e-01	
3  265.341	3.483087e-01	-4.137388e-01	2.214222e-02	1.017454e+00	
2  265.979	2.102586e-01	-8.893870e-02	2.209005e-02	8.308171e-01	
1  265.09	2.800523e-01	-1.845583e-01	2.226117e-02	8.562728e-01	
2  265.711	3.605528e-01	-2.693770e-01	2.242817e-02	8.602299e-01	
1  265.093	2.764634e-01	-1.738196e-01	2.265177e-02	8.482784e-01	
7  265.066	2.893695e-01	-1.892413e-01	2.242634e-02	8.512814e-01	
3  265.756	2.265219e-01	-1.251255e-01	2.247098e-02	8.499168e-01	
5  265.995	4.398425e-01	-5.721972e-01	2.205938e-02	1.084558e+00	
2  265.85	3.587597e-01	-4.905758e-01	2.193607e-02	1.084286e+00	
1  266.381	1.940272e-01	-6.627599e-02	2.196681e-02	8.246522e-01	
1  265.121	2.676220e-01	-1.298293e-01	2.210555e-02	8.143106e-01	
5  265.123	3.127099e-01	-2.156715e-01	2.203293e-02	8.552221e-01	
8  266.04	3.591602e-01	-2.281833e-01	2.177169e-02	8.218485e-01	
1  266.12	2.501509e-01	5.818524e-02	2.238436e-02	6.431643e-01	
4  266.715	9.872532e-02	3.071725e-01	2.214425e-02	5.461219e-01	
5  265.589	2.771549e-01	-5.304289e-02	2.196614e-02	7.282929e-01	
2  266.563	1.877963e-01	2.282053e-01	2.177426e-02	5.368182e-01	
4  266.304	1.841617e-01	2.103855e-01	2.191334e-02	5.579718e-01	
9  267.262	2.151542e-01	2.186072e-01	2.231693e-02	5.178849e-01	
1  267.036	1.070168e-01	2.056283e-01	2.178429e-02	6.401531e-01	
1  265.384	2.560830e-01	-3.397177e-02	2.178452e-02	7.306865e-01	
12  265.519	2.138830e-01	-3.879853e-02	2.187762e-02	7.775119e-01	
1  265.965	3.825507e-01	-3.097618e-01	2.197433e-02	8.795983e-01	
1  265.16	3.300551e-01	-2.570052e-01	2.198828e-02	8.793071e-01	
4  265.088	3.302729e-01	-3.151233e-01	2.217724e-02	9.367988e-01	
18  265.237	2.758037e-01	-2.126057e-01	2.177019e-02	8.896307e-01	
7  265.98	3.654637e-01	-2.537301e-01	2.193326e-02	8.407424e-01	
5  266.651	4.600119e-01	-5.293979e-01	2.196149e-02	1.021801e+00	
2  267.642	4.811788e-01	-5.186612e-01	2.229284e-02	9.891808e-01	
2  267.349	4.801729e-01	-5.372178e-01	2.179973e-02	1.009810e+00	
1  266.828	3.818848e-01	-2.363909e-01	2.194461e-02	8.069576e-01	
2  266.852	2.641864e-01	8.153957e-02	2.186912e-02	6.068888e-01	
4  265.143	2.619747e-01	-1.169161e-01	2.176325e-02	8.077850e-01	
3  265.529	3.435227e-01	-4.271572e-01	2.185261e-02	1.036285e+00	
1  266.34	4.484231e-01	-6.592599e-01	2.216103e-02	1.162820e+00	
1  266.624	4.377396e-01	-6.839853e-01	2.206402e-02	1.198439e+00	
2  265.872	2.910146e-01	-3.284437e-01	2.213276e-02	9.894737e-01	
2  265.557	3.977315e-01	-4.315978e-01	2.239151e-02	9.853513e-01	
2  265.357	3.840052e-01	-4.364128e-01	2.211745e-02	1.004485e+00	
1  266.592	4.683637e-01	-5.822478e-01	2.180600e-02	1.066635e+00	
24  265.643	4.078596e-01	-4.579437e-01	2.206515e-02	1.002275e+00	
1  267.548	3.768938e-01	-1.771169e-01	2.207735e-02	7.523875e-01	
4  266.308	3.675044e-01	-2.315822e-01	2.193440e-02	8.165514e-01	
1  267.713	5.226415e-01	-7.343145e-01	2.196335e-02	1.164084e+00	
5  268.277	5.257978e-01	-6.544102e-01	2.193633e-02	1.081082e+00	
1  265.7	4.182784e-01	-5.111221e-01	2.183601e-02	1.045530e+00	
1  265.363	2.912724e-01	-2.803454e-01	2.216341e-02	9.410513e-01	
1  265.81	1.754424e-01	7.685006e-02	2.210381e-02	6.998147e-01	
2  265.722	3.036487e-01	-1.061715e-01	2.230334e-02	7.541985e-01	
2  265.664	1.866372e-01	5.547481e-02	2.246292e-02	7.092185e-01	
2  266.029	1.518898e-01	1.496730e-01	2.245119e-02	6.497931e-01	
5  269.457	6.722658e-02	1.987527e-01	2.255732e-02	6.851471e-01	
5  269.678	2.210088e-01	3.280348e-01	2.249873e-02	4.022094e-01	
6  268.061	3.521286e-01	-8.120634e-02	2.244825e-02	6.804400e-01	
4  266.189	3.223080e-01	-1.129605e-01	2.199793e-02	7.429887e-01	
2  266.16	3.919817e-01	-5.798668e-01	2.202030e-02	1.140173e+00	
1  266.42	3.460949e-01	-5.050876e-01	2.249524e-02	1.110253e+00	
4  266.95	3.986612e-01	-6.446940e-01	2.219930e-02	1.197933e+00	
1  265.432	3.296121e-01	-3.866500e-01	2.215833e-02	1.009027e+00	
4  265.651	2.948056e-01	-3.208600e-01	2.219581e-02	9.779625e-01	
4  266.276	1.808212e-01	-1.102357e-02	2.192864e-02	7.826884e-01	
4  267.372	7.489148e-02	3.082281e-01	2.204624e-02	5.691121e-01	
1  267.879	2.880290e-02	4.844599e-01	2.205660e-02	4.389465e-01	
1  266.049	2.312831e-01	9.365249e-02	2.223448e-02	6.268890e-01	
4  267.65	1.061437e-01	4.604760e-01	2.206698e-02	3.855671e-01	
1  267.769	2.051813e-01	2.715240e-01	2.222269e-02	4.751448e-01	
3  267.602	1.667702e-01	3.435476e-01	2.226457e-02	4.414416e-01	
2  267.999	3.199780e-01	3.113393e-03	2.234180e-02	6.285011e-01	
1  270.48	3.252545e-01	9.938851e-02	2.264270e-02	5.262988e-01	
1  266.216	1.393635e-01	2.449076e-01	2.257012e-02	5.668275e-01	
6  265.5	2.022940e-01	3.967423e-02	2.267563e-02	7.089023e-01	
3  267.191	4.306131e-01	-3.673792e-01	2.213427e-02	8.888074e-01	
1  266.867	4.397211e-01	-4.270982e-01	2.237236e-02	9.389035e-01	
1  265.78	3.744389e-01	-3.043048e-01	2.216050e-02	8.818504e-01	
1  266.692	1.557270e-01	2.964084e-01	2.196729e-02	5.002670e-01	
16  265.908	3.256113e-01	-1.449113e-01	2.192205e-02	7.718003e-01	
1  265.748	3.826416e-01	-3.347737e-01	2.201294e-02	9.044358e-01	
1  265.068	3.108780e-01	-2.316253e-01	2.194156e-02	8.732053e-01	
6  266.175	1.796272e-01	1.634408e-03	2.211495e-02	7.708215e-01	
2  265.564	3.269067e-01	-1.857780e-01	2.238675e-02	8.103666e-01	
9  265.781	1.799677e-01	1.376260e-01	2.253931e-02	6.335717e-01	
1  265.933	2.454288e-01	5.214339e-02	2.232490e-02	6.540568e-01	
1  267.216	6.537971e-02	4.122262e-01	2.213475e-02	4.744344e-01	
1  266.967	3.055982e-01	-1.774008e-02	2.244151e-02	6.635188e-01	
1  265.489	3.941969e-01	-4.368923e-01	2.259166e-02	9.937475e-01	
3  266.399	4.256123e-01	-6.512307e-01	2.241993e-02	1.177042e+00	
8  266.883	4.404169e-01	-7.072679e-01	2.198528e-02	1.219214e+00	
1  265.068	2.884780e-01	-1.860768e-01	2.182672e-02	8.503053e-01	
10  265.355	2.478509e-01	-2.472795e-02	2.182581e-02	7.295854e-01	
2  265.224	3.214416e-01	-2.184449e-01	2.226596e-02	8.487599e-01	
4  265.904	2.624596e-01	9.607122e-03	2.266062e-02	6.788363e-01	
4  265.918	3.728357e-01	-2.863252e-01	2.244436e-02	8.648602e-01	
1  265.755	2.599103e-01	3.215058e-03	2.218194e-02	6.888129e-01	
1  265.452	2.393104e-01	7.010160e-03	2.201433e-02	7.059801e-01	
2  265.184	3.307392e-01	-3.511971e-01	2.236392e-02	9.720025e-01	
1  265.882	2.911464e-01	-3.296620e-01	2.216137e-02	9.904983e-01	
1  265.246	2.602784e-01	-1.653984e-01	2.217444e-02	8.570744e-01	
1  265.647	2.373388e-01	-1.474585e-01	2.215745e-02	8.621109e-01	
1  265.983	1.687940e-01	6.889019e-02	2.231507e-02	7.139660e-01	
3  267.089	1.227174e-01	1.320741e-01	2.247439e-02	6.965142e-01	
1  266.366	1.687934e-01	1.916604e-02	2.264115e-02	7.629856e-01	
2  266.749	1.448310e-01	7.796767e-02	2.226146e-02	7.289676e-01	
1  265.392	3.555307e-01	-2.937427e-01	2.211746e-02	8.902896e-01	
5  265.447	3.365252e-01	-2.290937e-01	2.257042e-02	8.436666e-01	
5  265.156	3.519090e-01	-3.538006e-01	2.224785e-02	9.536873e-01	
3  265.82	3.383435e-01	-1.900870e-01	2.217228e-02	8.037025e-01	
4  265.313	3.351329e-01	-2.432350e-01	2.231411e-02	8.597545e-01	
6  265.127	3.375665e-01	-2.933366e-01	2.192013e-02	9.082745e-01	
3  265.674	1.875690e-01	1.056695e-01	2.219876e-02	6.586633e-01	
16  265.824	3.933847e-01	-3.676500e-01	2.256269e-02	9.253801e-01	
4  266.16	4.347298e-01	-6.315014e-01	2.236105e-02	1.148322e+00	
6  265.85	3.908018e-01	-3.545150e-01	2.248473e-02	9.149966e-01	
5  266.987	3.811694e-01	-2.267407e-01	2.245186e-02	7.969258e-01	
4  265.304	3.123293e-01	-1.774517e-01	2.195223e-02	8.175574e-01	
4  265.37	2.224017e-01	8.479902e-04	2.177295e-02	7.295730e-01	
5  265.617	1.917434e-01	8.345598e-02	2.180338e-02	6.775575e-01	
5  265.519	2.789158e-01	-2.617693e-01	2.192799e-02	9.353409e-01	
4  265.869	2.579473e-01	-2.313232e-01	2.184408e-02	9.260448e-01	
3  265.859	4.224729e-01	-5.780311e-01	2.208397e-02	1.107708e+00	
2  265.585	4.046972e-01	-5.157680e-01	2.210264e-02	1.063181e+00	
4  265.535	3.531740e-01	-2.650997e-01	2.207799e-02	8.640887e-01	
2  265.807	3.636108e-01	-4.973974e-01	2.210459e-02	1.085892e+00	
3  265.44	3.730580e-01	-4.699684e-01	2.223257e-02	1.048739e+00	
12  265.126	2.687662e-01	-1.616931e-01	2.261772e-02	8.439227e-01	
15  265.186	3.332933e-01	-3.568337e-01	2.242731e-02	9.749480e-01	
7  265.313	3.032824e-01	-3.088833e-01	2.259823e-02	9.566389e-01	
4  265.623	1.972172e-01	1.310331e-02	2.200407e-02	7.420023e-01	
10  267.567	4.361442e-02	4.841640e-01	2.258044e-02	4.232980e-01	
2  265.417	2.173942e-01	-3.245211e-02	2.249943e-02	7.663095e-01	
7  265.323	2.707431e-01	-2.133442e-01	2.205937e-02	8.948043e-01	
4  266.099	1.547175e-01	2.190657e-01	2.212542e-02	5.782772e-01	
3  265.056	2.967073e-01	-2.155582e-01	2.196991e-02	8.712476e-01	
7  265.151	3.505057e-01	-3.628444e-01	2.189261e-02	9.649026e-01	
2  265.327	2.366861e-01	-9.029743e-02	2.187252e-02	8.062186e-01	
4  265.215	2.850360e-01	-2.403610e-01	2.226747e-02	9.070782e-01	
5  266.169	4.491146e-01	-5.812519e-01	2.261486e-02	1.083139e+00	
4  265.185	2.560355e-01	-8.474852e-02	2.214485e-02	7.807315e-01	
2  266.068	4.163101e-01	-4.205691e-01	2.221591e-02	9.561237e-01	
2  265.659	2.682744e-01	-2.586049e-02	2.218848e-02	7.095101e-01	
3  267.076	7.512638e-02	3.793663e-01	2.180437e-02	4.982621e-01	
9  265.252	2.596080e-01	-1.622116e-01	2.191015e-02	8.551295e-01	
2  266.908	3.229544e-01	-4.754298e-01	2.254580e-02	1.103627e+00	
7  265.718	2.659949e-01	-2.464271e-01	2.243953e-02	9.318134e-01	
4  266.512	4.548312e-01	-6.838175e-01	2.259252e-02	1.180037e+00	
1  265.89	4.315635e-01	-5.488743e-01	2.248196e-02	1.068600e+00	
1  265.239	3.456540e-01	-2.940996e-01	2.266223e-02	8.993451e-01	
3  265.744	3.785406e-01	-3.257444e-01	2.262393e-02	8.981861e-01	
2  266.431	2.520219e-01	7.901308e-02	2.229198e-02	6.206653e-01	
4  267.912	4.095192e-01	-2.541044e-01	2.217199e-02	7.965449e-01	
3  265.515	3.224001e-01	-1.792731e-01	2.244275e-02	8.082471e-01	
4  265.55	3.873692e-01	-5.059882e-01	2.253396e-02	1.069796e+00	
5  265.735	3.503115e-01	-4.654968e-01	2.255256e-02	1.066322e+00	
5  265.613	3.452931e-01	-2.330790e-01	2.232708e-02	8.394102e-01	
1  268.146	3.279322e-02	5.982584e-01	2.212719e-02	3.210050e-01	
1  267.873	2.866484e-02	5.448445e-01	2.215859e-02	3.784794e-01	
1  268.462	1.108177e-01	5.082308e-01	2.210540e-02	3.330552e-01	
2  266	1.530299e-01	1.776632e-01	2.219696e-02	6.212126e-01	
4  266.335	1.298356e-01	2.711172e-01	2.262285e-02	5.500318e-01	
2  265.476	2.450691e-01	-1.698791e-03	2.256942e-02	7.077299e-01	
2  265.362	2.930977e-01	-2.875496e-01	2.252851e-02	9.456407e-01	
1  265.236	3.653539e-01	-4.016939e-01	2.267658e-02	9.872084e-01	
3  265.543	3.720249e-01	-3.291872e-01	2.245343e-02	9.085133e-01	
4  266.249	1.729356e-01	1.775235e-02	2.230056e-02	7.609937e-01	
2  265.203	3.337180e-01	-2.591234e-01	2.217186e-02	8.773654e-01	
2  265.722	3.779927e-01	-3.265675e-01	2.262723e-02	8.995500e-01	
1  265.996	4.205257e-01	-4.494144e-01	2.237016e-02	9.804198e-01	
4  265.59	3.844592e-01	-3.658827e-01	2.226708e-02	9.331776e-01	
6  265.543	2.678113e-01	-2.353862e-01	2.254372e-02	9.187307e-01	
1  266.073	4.411001e-01	-6.086131e-01	2.241780e-02	1.118941e+00	
1  265.519	4.005924e-01	-4.672298e-01	2.234037e-02	1.018233e+00	
1  265.214	3.495668e-01	-3.908670e-01	2.242169e-02	9.927199e-01	
6  265.876	3.981785e-01	-5.627635e-01	2.196684e-02	1.116988e+00	
2  266.459	3.779767e-01	-5.743111e-01	2.197509e-02	1.148720e+00	
2  265.624	4.097271e-01	-4.817308e-01	2.224618e-02	1.023803e+00	
3  265.387	2.169223e-01	-7.314202e-03	2.255421e-02	7.415250e-01	
12  266.679	1.255857e-01	3.350054e-01	2.266779e-02	4.902964e-01	
1  266.592	1.074451e-01	3.136507e-01	2.226795e-02	5.306564e-01	
9  267.112	7.592832e-02	3.511098e-01	2.190490e-02	5.254992e-01	
1  265.57	1.975162e-01	7.153876e-02	2.201031e-02	6.832544e-01	
1  266.839	1.830049e-01	-6.135104e-02	2.207849e-02	8.305080e-01	
7  265.6	2.516827e-01	5.481146e-03	2.178169e-02	6.956400e-01	
4  265.269	2.571846e-01	-5.994856e-02	2.217441e-02	7.547185e-01	
3  265.591	2.030243e-01	-1.203957e-02	2.250014e-02	7.602653e-01	
4  265.613	1.927969e-01	3.949603e-02	2.222204e-02	7.195586e-01	
5  265.273	3.250926e-01	-3.542838e-01	2.209602e-02	9.813151e-01	
2  266.286	2.846719e-01	-3.367657e-01	2.176037e-02	1.004944e+00	
1  265.531	3.967696e-01	-5.051996e-01	2.210208e-02	1.060541e+00	
1  265.551	4.037696e-01	-4.973472e-01	2.235145e-02	1.045149e+00	
2  265.43	3.034144e-01	-1.377111e-01	2.220805e-02	7.861784e-01	
1  266.408	1.745255e-01	2.374256e-01	2.191918e-02	5.405554e-01	
5  266.179	2.023185e-01	1.619485e-01	2.266253e-02	5.866319e-01	
4  267.233	3.276550e-01	-5.995774e-02	2.243671e-02	6.836900e-01	
1  266.039	2.646678e-01	1.722454e-02	2.252973e-02	6.692937e-01	
2  266.056	2.585980e-01	3.351635e-02	2.237201e-02	6.594128e-01	
4  265.087	3.311043e-01	-3.141873e-01	2.243512e-02	9.344736e-01	
2  265.329	3.400521e-01	-2.564110e-01	2.241271e-02	8.677981e-01	
1  265.136	2.630317e-01	-1.189278e-01	2.233832e-02	8.074961e-01	
5  265.673	2.002223e-01	-1.287799e-02	2.210751e-02	7.647549e-01	
8  265.167	3.508523e-01	-3.350912e-01	2.219322e-02	9.361527e-01	
1  265.536	2.086623e-01	6.232834e-02	2.230599e-02	6.806793e-01	
1  265.3	2.892507e-01	-1.205108e-01	2.207696e-02	7.834253e-01	
5  265.061	3.160591e-01	-2.536336e-01	2.193358e-02	8.900499e-01	
3  265.424	3.569249e-01	-2.922532e-01	2.197182e-02	8.877209e-01	
8  265.052	3.044002e-01	-2.311407e-01	2.215315e-02	8.787410e-01	
1  265.73	2.255634e-01	-1.156898e-01	2.201593e-02	8.424236e-01	
